Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	   10.5	   40.0
     2	      1	   2008	   12.1	   24.8
     3	      1	   2008	   10.4	   38.7
     4	      1	   2008	    9.6	   50.1
     5	      1	   2008	   11.7	   17.9
     6	      1	   2008	    1.6	   21.1
     7	      1	   2008	    2.2	   29.4
     8	      1	   2008	   17.1	   36.3
     9	      1	   2008	    7.7	   43.8
    10	      1	   2008	   19.9	   44.8
    11	      1	   2008	   13.3	   39.9
    12	      1	   2008	   12.2	   47.7
    13	      1	   2008	   10.9	   28.0
    14	      1	   2008	    8.6	   52.7
    15	      1	   2008	    8.1	   44.8
    16	      1	   2008	    3.7	   21.1
    17	      1	   2008	    2.3	   27.3
    18	      1	   2008	   14.2	   29.2
    19	      1	   2008	   16.0	   43.3
    20	      1	   2008	    4.4	   53.2
    21	      1	   2008	    5.1	   38.4
    22	      1	   2008	    9.7	   39.4
    23	      1	   2008	    7.9	   40.1
    24	      1	   2008	   17.9	   44.3
    25	      1	   2008	   14.2	   43.9
    26	      1	   2008	    4.6	   28.8
    27	      1	   2008	    8.9	   29.1
    28	      1	   2008	    6.8	   37.7
    29	      1	   2008	    8.8	   35.4
    30	      1	   2008	    3.1	   10.7
    31	      1	   2008	   13.3	   24.8
     1	      2	   2008	   18.5	   31.4
     2	      2	   2008	    3.6	   42.7
     3	      2	   2008	    1.8	   23.6
     4	      2	   2008	    9.6	   33.4
     5	      2	   2008	   15.3	   54.8
     6	      2	   2008	    7.7	   40.1
     7	      2	   2008	    8.6	   36.2
     8	      2	   2008	    3.6	   37.3
     9	      2	   2008	   15.7	   30.6
    10	      2	   2008	    1.8	   22.2
    11	      2	   2008	    3.1	   37.6
    12	      2	   2008	   10.3	   29.4
    13	      2	   2008	    1.6	   17.4
    14	      2	   2008	    8.4	   27.9
    15	      2	   2008	   20.4	   30.4
    16	      2	   2008	   14.8	   30.1
    17	      2	   2008	   19.1	   40.6
