Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	    5.0	   33.3
     2	      1	   2008	    5.0	   33.9
     3	      1	   2008	    5.3	   32.0
     4	      1	   2008	    4.6	   42.3
     5	      1	   2008	    5.1	   47.2
     6	      1	   2008	    3.3	   27.4
     7	      1	   2008	    4.5	   46.6
     8	      1	   2008	    9.0	   32.1
     9	      1	   2008	    3.0	   58.7
    10	      1	   2008	   -0.7	   49.0
    11	      1	   2008	   10.0	   26.7
    12	      1	   2008	    2.2	   43.5
    13	      1	   2008	    4.0	   24.1
    14	      1	   2008	    6.1	   53.3
    15	      1	   2008	    8.3	   24.8
    16	      1	   2008	    2.3	   47.0
    17	      1	   2008	    4.9	   49.2
    18	      1	   2008	    9.0	   31.1
    19	      1	   2008	    6.4	   39.5
    20	      1	   2008	    5.7	   20.2
    21	      1	   2008	    8.6	   49.4
    22	      1	   2008	    2.2	   30.2
    23	      1	   2008	    4.0	   22.2
    24	      1	   2008	   11.3	   38.5
    25	      1	   2008	    9.4	   30.0
    26	      1	   2008	   -0.7	   50.3
    27	      1	   2008	    4.5	   32.5
    28	      1	   2008	    4.9	   49.8
    29	      1	   2008	    8.0	   36.5
    30	      1	   2008	    2.4	   20.2
    31	      1	   2008	    9.8	   51.0
     1	      2	   2008	    2.3	   31.9
     2	      2	   2008	   12.6	   30.7
     3	      2	   2008	    4.6	   36.4
     4	      2	   2008	    4.6	   33.1
     5	      2	   2008	    7.9	   37.3
     6	      2	   2008	    5.5	   35.4
     7	      2	   2008	   -0.3	   22.9
     8	      2	   2008	    9.0	   27.4
     9	      2	   2008	   15.6	   26.9
    10	      2	   2008	   10.8	   51.8
    11	      2	   2008	    3.4	   31.9
    12	      2	   2008	    8.4	   36.3
    13	      2	   2008	    4.5	   34.1
    14	      2	   2008	    2.9	   57.9
    15	      2	   2008	    2.6	   38.8
    16	      2	   2008	    6.8	   38.3
    17	      2	   2008	   10.1	   50.3
    18	      2	   2008	   -0.4	   33.2
    19	      2	   2008	    3.0	   51.3
    20	      2	   2008	    9.7	   30.8
    21	      2	   2008	    4.8	   29.5
    22	      2	   2008	    2.2	   44.4
    23	      2	   2008	   14.1	   23.2
    24	      2	   2008	    4.6	   26.6
    25	      2	   2008	    5.2	   33.4
    26	      2	   2008	    6.7	   28.3
    27	      2	   2008	   12.0	   50.3
    28	      2	   2008	   12.1	   17.2
    29	      2	   2008	   11.5	   20.5
     1	      3	   2008	    8.0	   26.1
     2	      3	   2008	   -0.2	   27.1
     3	      3	   2008	    2.3	   25.8
     4	      3	   2008	    5.2	   24.1
     5	      3	   2008	    5.9	   27.1
     6	      3	   2008	    4.3	   39.4
     7	      3	   2008	    3.4	   24.2
     8	      3	   2008	   -0.4	   34.8
     9	      3	   2008	    9.0	   16.1
    10	      3	   2008	    2.7	   22.6
    11	      3	   2008	    6.9	   38.3
    12	      3	   2008	    5.7	   27.6
    13	      3	   2008	    7.3	   44.6
    14	      3	   2008	    5.8	   29.8
    15	      3	   2008	    8.3	   30.0
    16	      3	   2008	    6.1	   36.0
    17	      3	   2008	   10.6	   26.9
    18	      3	   2008	    7.6	   41.2
    19	      3	   2008	    5.5	   35.0
    20	      3	   2008	    6.8	   33.6
    21	      3	   2008	    7.5	   29.4
    22	      3	   2008	   10.7	   32.2
    23	      3	   2008	    8.2	   42.8
    24	      3	   2008	    3.1	   30.8
    25	      3	   2008	   10.8	   23.5
    26	      3	   2008	    0.0	   13.7
    27	      3	   2008	    2.8	   36.7
    28	      3	   2008	    6.5	   26.7
    29	      3	   2008	    9.8	   26.6
    30	      3	   2008	    2.4	   23.9
    31	      3	   2008	    6.5	   37.9
     1	      4	   2008	    8.0	   18.2
     2	      4	   2008	    1.6	   27.4
     3	      4	   2008	    5.5	   32.8
     4	      4	   2008	   13.3	   26.1
     5	      4	   2008	    3.6	   26.0
     6	      4	   2008	    7.3	   34.4
     7	      4	   2008	    6.2	   34.9
     8	      4	   2008	    6.4	   43.9
     9	      4	   2008	    2.9	   27.4
    10	      4	   2008	    5.1	   37.7
    11	      4	   2008	    7.7	   27.4
    12	      4	   2008	   -0.4	   24.1
    13	      4	   2008	    4.1	   32.4
    14	      4	   2008	   -0.7	   12.4
    15	      4	   2008	    5.3	   34.8
    16	      4	   2008	    8.2	   30.2
    17	      4	   2008	    4.0	   29.9
    18	      4	   2008	    6.3	   27.6
    19	      4	   2008	    5.5	   31.0
    20	      4	   2008	    7.9	   34.8
    21	      4	   2008	    5.1	   18.6
    22	      4	   2008	   10.4	   41.5
    23	      4	   2008	    6.4	   32.0
    24	      4	   2008	    5.4	   29.1
    25	      4	   2008	    2.4	   30.8
    26	      4	   2008	    2.1	   43.6
    27	      4	   2008	   -0.4	   29.4
    28	      4	   2008	    6.2	   40.6
    29	      4	   2008	    2.1	   33.3
    30	      4	   2008	   -0.3	   41.6
     1	      5	   2008	    3.7	   32.2
     2	      5	   2008	   16.0	   35.4
     3	      5	   2008	   -0.3	   33.5
     4	      5	   2008	    5.8	   39.3
     5	      5	   2008	    6.3	   38.2
     6	      5	   2008	    1.8	   27.0
     7	      5	   2008	    1.8	   15.0
     8	      5	   2008	    3.9	   33.2
     9	      5	   2008	   12.5	   41.6
    10	      5	   2008	    8.0	   30.6
    11	      5	   2008	    0.0	   49.2
    12	      5	   2008	    2.8	   27.5
    13	      5	   2008	    7.1	   36.1
    14	      5	   2008	    9.7	   25.4
    15	      5	   2008	   -0.6	   31.2
    16	      5	   2008	    5.1	   10.6
    17	      5	   2008	    7.1	   16.3
    18	      5	   2008	    4.5	   45.9
    19	      5	   2008	    6.7	   30.9
    20	      5	   2008	   -0.5	    6.5
    21	      5	   2008	    6.5	   40.3
    22	      5	   2008	    2.8	   30.8
    23	      5	   2008	    6.9	   17.6
    24	      5	   2008	    3.2	   28.8
    25	      5	   2008	    5.4	   36.1
    26	      5	   2008	   12.9	   33.6
    27	      5	   2008	   -0.6	   28.4
    28	      5	   2008	    7.5	   31.7
    29	      5	   2008	    9.5	   28.1
    30	      5	   2008	    3.5	   31.1
    31	      5	   2008	    3.5	   40.8
     1	      6	   2008	    2.8	   36.1
     2	      6	   2008	   12.1	   33.8
     3	      6	   2008	    7.5	   42.9
     4	      6	   2008	    2.6	   34.2
     5	      6	   2008	    5.8	   55.0
     6	      6	   2008	    5.2	   21.2
     7	      6	   2008	    7.2	   46.8
     8	      6	   2008	   14.0	   19.5
     9	      6	   2008	    8.4	   24.0
    10	      6	   2008	   11.0	   13.5
    11	      6	   2008	    4.4	   25.1
    12	      6	   2008	   -0.4	   30.5
    13	      6	   2008	    5.8	   26.3
    14	      6	   2008	    9.1	    4.5
    15	      6	   2008	    8.8	   22.6
    16	      6	   2008	    2.5	   47.2
    17	      6	   2008	    7.1	   27.3
    18	      6	   2008	   -0.2	   43.6
    19	      6	   2008	    8.4	   30.1
    20	      6	   2008	    5.4	   35.5
    21	      6	   2008	    5.6	   39.6
    22	      6	   2008	    6.7	   23.3
    23	      6	   2008	    3.0	   23.9
    24	      6	   2008	    7.3	   29.9
    25	      6	   2008	   10.6	   43.9
    26	      6	   2008	    8.6	   28.7
    27	      6	   2008	   -0.3	   37.9
    28	      6	   2008	    8.5	   46.9
    29	      6	   2008	    5.3	   28.1
    30	      6	   2008	    5.1	   45.2
     1	      7	   2008	    3.6	   37.6
     2	      7	   2008	    5.1	   28.1
     3	      7	   2008	    6.0	   20.7
     4	      7	   2008	    5.9	   42.2
     5	      7	   2008	    3.6	   27.0
     6	      7	   2008	   -0.2	   41.1
     7	      7	   2008	    3.1	   35.7
     8	      7	   2008	    2.2	   22.0
