Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	    4.5	    6.7
     2	      1	   2008	    5.8	   11.9
     3	      1	   2008	   13.0	  359.2
     4	      1	   2008	    6.9	  358.7
     5	      1	   2008	   13.0	   15.0
     6	      1	   2008	    2.0	  340.8
     7	      1	   2008	    4.2	   12.3
     8	      1	   2008	   15.2	   20.0
     9	      1	   2008	    5.4	    6.5
    10	      1	   2008	    8.4	  354.2
    11	      1	   2008	    3.7	    9.0
    12	      1	   2008	    8.9	    3.9
    13	      1	   2008	   10.7	    9.6
    14	      1	   2008	   10.7	  355.7
    15	      1	   2008	    6.1	   15.2
    16	      1	   2008	    5.5	    5.0
    17	      1	   2008	    5.7	  350.7
    18	      1	   2008	    5.5	    7.4
    19	      1	   2008	   13.5	    1.7
    20	      1	   2008	   15.5	  353.0
    21	      1	   2008	    9.1	   11.2
    22	      1	   2008	   11.7	  354.3
    23	      1	   2008	   -0.5	  346.3
    24	      1	   2008	   13.5	    2.6
    25	      1	   2008	    4.7	   13.4
    26	      1	   2008	    2.8	   36.9
    27	      1	   2008	   16.0	    5.7
    28	      1	   2008	    5.1	   10.8
    29	      1	   2008	   12.4	    8.1
    30	      1	   2008	    4.8	   16.7
    31	      1	   2008	   -0.4	  342.8
     1	      2	   2008	    8.0	   14.3
     2	      2	   2008	   14.5	    0.7
     3	      2	   2008	   20.9	    7.1
     4	      2	   2008	    6.0	  354.9
     5	      2	   2008	   11.0	    6.3
     6	      2	   2008	   12.4	   12.4
     7	      2	   2008	   11.5	   13.8
     8	      2	   2008	    2.1	  359.5
     9	      2	   2008	   11.5	    0.4
    10	      2	   2008	    9.6	    2.0
    11	      2	   2008	   10.0	    7.2
    12	      2	   2008	   17.8	    7.5
    13	      2	   2008	    6.5	    2.1
    14	      2	   2008	    7.7	    3.9
    15	      2	   2008	   13.6	    8.9
    16	      2	   2008	   10.1	    4.6
    17	      2	   2008	    3.4	  357.4
    18	      2	   2008	   13.8	    0.9
    19	      2	   2008	    7.5	  354.2
    20	      2	   2008	    7.9	  347.2
    21	      2	   2008	    2.7	  355.9
    22	      2	   2008	   14.4	   19.6
    23	      2	   2008	   14.3	  344.0
    24	      2	   2008	    2.0	  353.6
    25	      2	   2008	   13.3	    4.0
    26	      2	   2008	   10.9	    3.7
    27	      2	   2008	   17.4	    4.1
    28	      2	   2008	    8.1	  354.7
    29	      2	   2008	   15.3	  357.6
     1	      3	   2008	    4.7	  356.6
     2	      3	   2008	   12.8	  351.5
     3	      3	   2008	    3.2	    8.6
     4	      3	   2008	    2.2	  357.3
     5	      3	   2008	   10.4	    1.6
     6	      3	   2008	    9.5	  358.5
     7	      3	   2008	    5.4	    2.8
     8	      3	   2008	   14.5	   13.2
     9	      3	   2008	   11.1	    0.6
    10	      3	   2008	    7.9	    5.3
    11	      3	   2008	    3.3	    0.5
    12	      3	   2008	   12.7	   10.8
    13	      3	   2008	    6.9	  354.9
    14	      3	   2008	    6.5	    8.8
    15	      3	   2008	   11.9	   10.0
    16	      3	   2008	    4.0	    5.2
    17	      3	   2008	    8.4	   20.5
    18	      3	   2008	   15.4	  344.2
    19	      3	   2008	    2.0	  356.1
    20	      3	   2008	    4.7	   18.1
    21	      3	   2008	   10.4	  355.1
    22	      3	   2008	    8.8	  353.7
    23	      3	   2008	    7.1	    4.6
