Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	   11.4	   19.1
     2	      1	   2008	   17.9	   20.5
     3	      1	   2008	    7.8	   17.3
     4	      1	   2008	    5.7	   11.8
     5	      1	   2008	    8.2	    6.6
     6	      1	   2008	    2.0	   14.5
     7	      1	   2008	    6.7	   16.1
     8	      1	   2008	   17.3	   28.4
     9	      1	   2008	    3.8	   43.4
    10	      1	   2008	    9.2	    6.1
    11	      1	   2008	   -0.8	    0.3
    12	      1	   2008	    8.4	   17.2
    13	      1	   2008	    4.3	   15.0
    14	      1	   2008	    2.6	   11.8
    15	      1	   2008	    8.9	  358.0
    16	      1	   2008	    3.5	    7.9
    17	      1	   2008	    4.7	  357.3
    18	      1	   2008	   19.4	    9.8
    19	      1	   2008	    4.7	   13.2
    20	      1	   2008	    2.1	   19.5
    21	      1	   2008	    4.5	   27.7
    22	      1	   2008	    0.0	   10.8
    23	      1	   2008	    4.1	    6.9
    24	      1	   2008	    5.1	    7.5
    25	      1	   2008	    6.4	    3.1
    26	      1	   2008	    4.8	   20.0
    27	      1	   2008	    4.5	  345.6
    28	      1	   2008	    9.8	    6.0
    29	      1	   2008	    5.7	   34.8
    30	      1	   2008	    9.4	   24.4
    31	      1	   2008	    5.3	   27.5
     1	      2	   2008	    8.7	   13.9
     2	      2	   2008	   23.2	    3.1
     3	      2	   2008	   20.5	   10.4
     4	      2	   2008	   11.3	   26.2
     5	      2	   2008	   10.0	   17.0
     6	      2	   2008	   11.9	   16.2
     7	      2	   2008	   14.0	   23.9
     8	      2	   2008	    3.4	  358.3
     9	      2	   2008	   10.3	   21.8
    10	      2	   2008	    4.0	   26.2
    11	      2	   2008	    7.2	   13.7
    12	      2	   2008	   14.4	    6.0
    13	      2	   2008	    6.3	   22.0
    14	      2	   2008	   10.2	   16.5
    15	      2	   2008	   21.3	   23.6
    16	      2	   2008	    8.6	    6.0
    17	      2	   2008	    4.7	    9.1
    18	      2	   2008	    3.5	   16.0
    19	      2	   2008	   11.0	    5.3
    20	      2	   2008	   -0.2	   16.1
    21	      2	   2008	    5.8	  359.0
    22	      2	   2008	   16.6	   30.6
    23	      2	   2008	    2.9	   12.4
    24	      2	   2008	    8.4	   14.1
    25	      2	   2008	   12.7	    3.3
    26	      2	   2008	    6.9	    5.2
    27	      2	   2008	   20.1	   22.2
    28	      2	   2008	    4.2	   21.3
    29	      2	   2008	   14.8	    8.6
     1	      3	   2008	   11.9	  349.2
     2	      3	   2008	    6.7	   21.9
     3	      3	   2008	    7.7	   11.3
     4	      3	   2008	    6.5	   19.2
     5	      3	   2008	    8.9	   18.9
     6	      3	   2008	   14.2	  350.7
     7	      3	   2008	   -1.3	    0.4
     8	      3	   2008	    8.2	    4.5
     9	      3	   2008	   16.7	    1.4
    10	      3	   2008	   14.6	   37.0
    11	      3	   2008	   13.9	   11.7
    12	      3	   2008	   13.6	   22.0
    13	      3	   2008	   11.5	   28.4
    14	      3	   2008	    9.4	   42.9
    15	      3	   2008	    5.5	   16.1
    16	      3	   2008	    3.6	    8.8
    17	      3	   2008	   21.0	  351.3
    18	      3	   2008	   14.7	    9.0
    19	      3	   2008	    6.6	    4.7
    20	      3	   2008	    6.4	    4.6
    21	      3	   2008	    9.1	   12.3
    22	      3	   2008	    2.2	    4.9
    23	      3	   2008	   10.1	   24.6
    24	      3	   2008	    3.0	   10.1
    25	      3	   2008	   18.2	   20.8
    26	      3	   2008	   10.6	    6.9
    27	      3	   2008	    6.5	   16.7
    28	      3	   2008	    5.3	    6.1
    29	      3	   2008	    9.0	    7.4
    30	      3	   2008	   -0.7	   13.4
    31	      3	   2008	    4.3	   11.6
     1	      4	   2008	   11.0	   30.6
     2	      4	   2008	    5.4	   34.6
     3	      4	   2008	   12.4	  358.9
     4	      4	   2008	    4.6	   29.6
     5	      4	   2008	   13.3	   18.1
     6	      4	   2008	    7.3	   19.7
