Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	    5.4	    7.0
     2	      1	   2008	    3.0	    2.8
     3	      1	   2008	   22.1	  349.1
     4	      1	   2008	    7.3	  353.1
     5	      1	   2008	   19.6	  349.6
     6	      1	   2008	    7.7	  355.3
     7	      1	   2008	    4.8	   15.4
     8	      1	   2008	   12.3	    2.0
     9	      1	   2008	    9.6	   16.0
    10	      1	   2008	    9.9	    1.0
    11	      1	   2008	    3.2	  353.7
    12	      1	   2008	   18.5	   21.7
    13	      1	   2008	   11.1	    7.1
    14	      1	   2008	    5.8	  355.7
    15	      1	   2008	   22.8	  357.8
    16	      1	   2008	    7.9	   10.2
    17	      1	   2008	    2.1	    9.1
    18	      1	   2008	   12.5	    4.5
    19	      1	   2008	   -0.7	   20.9
    20	      1	   2008	   -1.4	  352.1
    21	      1	   2008	    8.7	   13.3
    22	      1	   2008	    5.9	    7.6
    23	      1	   2008	    6.4	    1.9
    24	      1	   2008	    4.9	    8.2
    25	      1	   2008	   12.5	   17.0
    26	      1	   2008	    9.5	    6.0
    27	      1	   2008	    9.8	  357.7
    28	      1	   2008	   -0.8	   15.0
    29	      1	   2008	   10.6	   12.7
    30	      1	   2008	   10.8	    0.3
    31	      1	   2008	   17.5	    6.6
     1	      2	   2008	   17.7	  357.5
     2	      2	   2008	    8.5	    5.8
     3	      2	   2008	    3.6	    7.5
     4	      2	   2008	    5.8	   26.1
     5	      2	   2008	   12.1	    9.9
     6	      2	   2008	    9.8	    7.6
     7	      2	   2008	    7.3	    3.3
     8	      2	   2008	    3.9	    3.4
     9	      2	   2008	   11.0	  350.4
    10	      2	   2008	    9.3	    0.7
    11	      2	   2008	   13.4	    8.6
    12	      2	   2008	    9.5	   10.0
    13	      2	   2008	   15.3	    5.5
    14	      2	   2008	    8.2	    0.5
    15	      2	   2008	   11.2	    6.0
    16	      2	   2008	    2.3	   12.7
    17	      2	   2008	    3.2	   13.1
    18	      2	   2008	   13.5	   13.0
    19	      2	   2008	    8.2	  351.5
    20	      2	   2008	    7.6	  355.8
    21	      2	   2008	    2.2	   13.0
    22	      2	   2008	   12.0	   18.1
    23	      2	   2008	   11.0	    0.2
    24	      2	   2008	   19.6	   15.0
    25	      2	   2008	    8.2	    7.2
    26	      2	   2008	   16.8	    0.5
    27	      2	   2008	    8.8	    8.7
    28	      2	   2008	    5.8	   23.4
    29	      2	   2008	   16.8	    3.7
     1	      3	   2008	   15.9	    7.5
     2	      3	   2008	    4.6	   13.2
     3	      3	   2008	    2.2	  358.3
     4	      3	   2008	   -0.6	    4.3
     5	      3	   2008	    1.6	  358.9
     6	      3	   2008	   14.6	  347.4
     7	      3	   2008	    7.9	    3.2
     8	      3	   2008	   14.0	    7.2
     9	      3	   2008	    6.5	   11.5
    10	      3	   2008	   16.7	   11.7
    11	      3	   2008	   11.5	  347.1
    12	      3	   2008	    6.0	   19.2
    13	      3	   2008	   12.2	    3.3
    14	      3	   2008	    3.8	  359.5
    15	      3	   2008	    9.0	  359.1
    16	      3	   2008	    4.2	   15.7
    17	      3	   2008	   13.0	  353.6
    18	      3	   2008	    8.3	    7.1
    19	      3	   2008	    5.1	    6.4
    20	      3	   2008	   17.4	    0.3
    21	      3	   2008	   13.7	   12.0
    22	      3	   2008	    8.8	   11.1
    23	      3	   2008	   10.4	   10.6
    24	      3	   2008	    6.5	   11.6
    25	      3	   2008	    8.4	  359.2
    26	      3	   2008	   15.6	   13.8
    27	      3	   2008	    3.4	    6.0
    28	      3	   2008	    1.8	  352.7
    29	      3	   2008	    4.5	    7.2
    30	      3	   2008	    8.4	   13.2
    31	      3	   2008	    9.3	  354.7
     1	      4	   2008	   -0.4	    6.7
     2	      4	   2008	   17.7	    0.4
     3	      4	   2008	    7.7	  349.9
     4	      4	   2008	   11.5	    4.9
     5	      4	   2008	    3.1	    2.4
     6	      4	   2008	    9.6	    6.5
     7	      4	   2008	   10.3	    0.7
     8	      4	   2008	    9.3	    4.9
     9	      4	   2008	    7.3	  356.5
    10	      4	   2008	    8.2	   18.0
    11	      4	   2008	   13.8	  356.4
    12	      4	   2008	   12.9	    4.1
    13	      4	   2008	   10.4	   21.5
    14	      4	   2008	    7.3	  356.3
    15	      4	   2008	    2.7	    8.5
    16	      4	   2008	    6.1	    8.7
    17	      4	   2008	    3.5	    1.7
    18	      4	   2008	    4.3	  359.0
    19	      4	   2008	   17.9	    7.8
    20	      4	   2008	   16.8	  341.2
    21	      4	   2008	    6.0	    0.3
    22	      4	   2008	    4.6	    6.4
    23	      4	   2008	    6.6	  350.4
    24	      4	   2008	    8.9	  356.0
    25	      4	   2008	   11.0	    5.1
    26	      4	   2008	    6.4	  356.7
    27	      4	   2008	    2.9	  354.8
    28	      4	   2008	    6.1	    5.2
    29	      4	   2008	    9.4	    6.0
    30	      4	   2008	   13.9	    0.3
     1	      5	   2008	   15.4	   16.0
     2	      5	   2008	   -1.6	    1.4
     3	      5	   2008	   10.4	    3.7
     4	      5	   2008	    8.9	  341.4
     5	      5	   2008	   10.8	  357.1
     6	      5	   2008	    6.9	   30.4
     7	      5	   2008	    7.9	    8.4
     8	      5	   2008	   15.6	   14.5
     9	      5	   2008	   13.9	    6.4
    10	      5	   2008	    4.6	  354.4
    11	      5	   2008	    7.2	  354.6
    12	      5	   2008	   19.1	    2.8
    13	      5	   2008	   12.5	  348.9
    14	      5	   2008	    5.0	   16.2
    15	      5	   2008	    2.5	  356.5
    16	      5	   2008	   16.1	  337.4
    17	      5	   2008	   14.5	   22.0
    18	      5	   2008	    9.4	  351.8
    19	      5	   2008	   11.3	  355.6
    20	      5	   2008	    7.8	    3.5
    21	      5	   2008	    2.7	    2.9
    22	      5	   2008	   10.2	    0.5
    23	      5	   2008	   22.2	  359.8
    24	      5	   2008	   -0.5	  356.0
    25	      5	   2008	   16.0	    8.6
    26	      5	   2008	    4.3	   18.5
    27	      5	   2008	    4.4	   39.2
    28	      5	   2008	   13.7	    7.1
    29	      5	   2008	   17.6	    8.6
    30	      5	   2008	   20.3	  349.5
    31	      5	   2008	   -0.3	    3.6
     1	      6	   2008	    9.4	    6.0
     2	      6	   2008	    2.9	  353.4
     3	      6	   2008	   12.1	  354.3
     4	      6	   2008	    5.5	  352.2
     5	      6	   2008	    6.8	  355.2
     6	      6	   2008	    2.5	  352.5
     7	      6	   2008	   16.2	    9.4
     8	      6	   2008	   14.6	  346.0
     9	      6	   2008	   12.6	    1.8
    10	      6	   2008	    6.9	    5.9
