Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	    7.6	   36.4
     2	      1	   2008	    4.8	   25.2
     3	      1	   2008	    3.8	   57.3
     4	      1	   2008	    7.4	   23.0
     5	      1	   2008	    4.6	   39.7
     6	      1	   2008	    8.5	   29.2
     7	      1	   2008	    5.8	   23.8
     8	      1	   2008	    4.5	   28.4
     9	      1	   2008	    1.7	   25.5
    10	      1	   2008	    8.0	   25.2
    11	      1	   2008	    6.1	   28.9
    12	      1	   2008	   12.9	   58.7
    13	      1	   2008	   12.5	   33.3
    14	      1	   2008	    5.1	   38.4
    15	      1	   2008	    5.3	   44.1
    16	      1	   2008	   11.8	   22.6
    17	      1	   2008	    7.7	   35.8
    18	      1	   2008	    7.0	   26.4
    19	      1	   2008	    5.1	   43.6
    20	      1	   2008	    4.5	   46.7
    21	      1	   2008	    6.5	   36.8
    22	      1	   2008	    8.2	   37.9
    23	      1	   2008	    6.8	   30.2
    24	      1	   2008	    3.1	   31.8
    25	      1	   2008	   -0.6	   35.2
    26	      1	   2008	    4.8	   24.5
    27	      1	   2008	   -1.0	   39.1
    28	      1	   2008	   11.1	   39.4
    29	      1	   2008	    4.8	   28.4
    30	      1	   2008	   11.6	   40.6
    31	      1	   2008	    7.3	   35.1
     1	      2	   2008	    4.3	   33.1
     2	      2	   2008	    5.1	   27.8
     3	      2	   2008	    8.0	   35.6
     4	      2	   2008	    7.5	   17.7
     5	      2	   2008	   -0.9	   30.0
     6	      2	   2008	    6.5	   31.5
     7	      2	   2008	    5.7	   28.3
     8	      2	   2008	    7.6	   33.9
     9	      2	   2008	   12.3	   33.1
    10	      2	   2008	    4.6	   18.0
    11	      2	   2008	    3.8	   39.4
    12	      2	   2008	    2.4	   21.1
    13	      2	   2008	    6.2	   38.5
    14	      2	   2008	    3.8	   30.2
    15	      2	   2008	    6.2	   35.3
    16	      2	   2008	   -0.2	   29.1
    17	      2	   2008	    2.1	   30.7
    18	      2	   2008	   10.4	   25.2
    19	      2	   2008	    2.9	   50.0
    20	      2	   2008	    8.3	   41.5
    21	      2	   2008	    7.1	   21.7
    22	      2	   2008	   10.7	   36.0
    23	      2	   2008	   11.3	   15.1
    24	      2	   2008	   15.1	   24.9
    25	      2	   2008	   10.7	   20.1
    26	      2	   2008	    5.6	   37.4
    27	      2	   2008	    7.0	   26.9
    28	      2	   2008	    9.0	   43.6
    29	      2	   2008	   11.6	   44.9
     1	      3	   2008	    5.8	   27.9
     2	      3	   2008	    7.0	   26.8
     3	      3	   2008	   14.0	   51.1
     4	      3	   2008	    2.3	   37.2
     5	      3	   2008	    7.9	   43.4
     6	      3	   2008	   13.8	   10.8
     7	      3	   2008	   12.6	   29.3
     8	      3	   2008	    9.9	   31.8
     9	      3	   2008	    7.0	   38.3
    10	      3	   2008	    2.6	   47.2
    11	      3	   2008	    6.3	   26.9
    12	      3	   2008	    5.8	   35.8
    13	      3	   2008	    6.2	   25.6
    14	      3	   2008	    9.5	   23.5
    15	      3	   2008	    3.8	   28.7
    16	      3	   2008	    6.0	   26.2
    17	      3	   2008	    2.3	   40.0
    18	      3	   2008	   10.9	   34.1
    19	      3	   2008	    3.8	   29.4
    20	      3	   2008	   12.3	   50.3
    21	      3	   2008	    5.8	   46.8
    22	      3	   2008	    6.7	   40.8
    23	      3	   2008	   14.9	   19.4
    24	      3	   2008	    8.0	   23.1
    25	      3	   2008	    2.3	   27.7
    26	      3	   2008	    5.9	   42.6
    27	      3	   2008	    4.9	    9.6
    28	      3	   2008	    5.0	   31.5
    29	      3	   2008	    5.5	   17.6
    30	      3	   2008	   -0.6	   38.7
    31	      3	   2008	    8.4	   34.2
     1	      4	   2008	    6.4	   32.6
     2	      4	   2008	    9.6	   19.2
     3	      4	   2008	    9.5	   31.7
     4	      4	   2008	    7.2	   24.7
     5	      4	   2008	    3.8	   21.6
     6	      4	   2008	    4.2	   28.1
     7	      4	   2008	    5.7	   29.9
     8	      4	   2008	    9.3	   53.1
     9	      4	   2008	    2.2	   24.8
    10	      4	   2008	    4.0	   31.9
    11	      4	   2008	   -0.5	   42.3
    12	      4	   2008	   18.4	   27.9
    13	      4	   2008	   -0.9	   34.2
    14	      4	   2008	    8.9	   23.3
    15	      4	   2008	   11.9	   25.7
    16	      4	   2008	    3.0	   36.3
    17	      4	   2008	    9.8	   39.0
    18	      4	   2008	    1.8	   23.3
    19	      4	   2008	   -0.6	   29.4
    20	      4	   2008	    3.5	   53.2
    21	      4	   2008	    7.3	   29.2
    22	      4	   2008	   17.0	   33.3
    23	      4	   2008	    4.6	   30.4
    24	      4	   2008	    5.4	   30.4
    25	      4	   2008	    2.7	   21.3
    26	      4	   2008	    7.3	   36.3
    27	      4	   2008	   11.5	   27.0
    28	      4	   2008	   12.8	   39.8
    29	      4	   2008	    7.7	   16.5
    30	      4	   2008	   11.0	   44.5
     1	      5	   2008	    9.2	   26.9
     2	      5	   2008	   11.7	   19.5
     3	      5	   2008	    9.0	   34.6
     4	      5	   2008	   -0.5	   38.1
     5	      5	   2008	    2.6	   26.9
     6	      5	   2008	   -0.4	   41.4
     7	      5	   2008	   12.5	   14.1
     8	      5	   2008	    6.0	   49.2
     9	      5	   2008	    3.8	   37.1
    10	      5	   2008	    2.8	   41.5
    11	      5	   2008	   10.1	   29.9
    12	      5	   2008	    8.8	   45.3
    13	      5	   2008	    3.0	   54.6
    14	      5	   2008	    4.6	   54.9
    15	      5	   2008	    3.6	   26.8
    16	      5	   2008	    8.9	   34.9
    17	      5	   2008	    7.9	    4.9
    18	      5	   2008	    7.2	   37.0
