Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	   21.1	   11.3
     2	      1	   2008	    3.6	  357.4
     3	      1	   2008	   10.9	    3.4
     4	      1	   2008	    3.9	  356.9
     5	      1	   2008	    6.7	    4.4
     6	      1	   2008	    2.3	   13.7
     7	      1	   2008	   11.5	   15.6
     8	      1	   2008	    3.5	    2.3
     9	      1	   2008	   10.1	   16.4
    10	      1	   2008	   15.1	   16.5
    11	      1	   2008	   17.6	   17.8
    12	      1	   2008	   11.9	   11.2
    13	      1	   2008	   -0.3	   23.4
    14	      1	   2008	    5.6	  355.4
    15	      1	   2008	    8.8	    6.6
    16	      1	   2008	    5.6	    9.8
    17	      1	   2008	    9.5	    4.4
    18	      1	   2008	    5.8	   22.5
    19	      1	   2008	   14.1	   12.8
    20	      1	   2008	   11.4	  358.4
    21	      1	   2008	   13.6	   34.1
    22	      1	   2008	    9.7	   15.7
    23	      1	   2008	   -0.2	   16.2
    24	      1	   2008	   16.0	    0.6
    25	      1	   2008	    6.1	   19.3
    26	      1	   2008	    8.8	   10.5
    27	      1	   2008	    9.9	   20.9
    28	      1	   2008	    8.2	   10.3
    29	      1	   2008	   13.8	    2.2
    30	      1	   2008	   10.2	   11.2
    31	      1	   2008	    7.0	   11.9
     1	      2	   2008	    6.8	   19.7
     2	      2	   2008	   11.9	   33.8
     3	      2	   2008	   17.1	    7.2
     4	      2	   2008	   11.6	   11.1
     5	      2	   2008	    4.9	   16.3
     6	      2	   2008	    6.4	    4.1
     7	      2	   2008	    8.1	   16.3
     8	      2	   2008	   -1.5	    3.8
     9	      2	   2008	    7.5	   15.9
    10	      2	   2008	    7.3	   11.0
    11	      2	   2008	    2.8	   20.2
    12	      2	   2008	   13.0	    4.0
    13	      2	   2008	    3.0	    1.2
    14	      2	   2008	    4.3	    5.9
    15	      2	   2008	    2.9	  355.7
    16	      2	   2008	    3.7	   22.9
    17	      2	   2008	   13.4	    4.4
    18	      2	   2008	    8.5	  359.1
    19	      2	   2008	    7.5	   15.8
    20	      2	   2008	   -1.3	  354.0
    21	      2	   2008	    3.6	    8.1
    22	      2	   2008	    1.9	   12.7
    23	      2	   2008	   13.6	    6.7
    24	      2	   2008	   10.2	    7.5
    25	      2	   2008	   18.8	    4.4
    26	      2	   2008	    8.7	    7.3
    27	      2	   2008	   10.7	  350.8
    28	      2	   2008	   14.9	   15.7
    29	      2	   2008	    3.5	    3.5
     1	      3	   2008	    6.8	   14.1
     2	      3	   2008	    7.8	   39.4
     3	      3	   2008	   10.7	   32.1
     4	      3	   2008	    0.8	    3.0
     5	      3	   2008	    6.0	   19.1
     6	      3	   2008	    5.7	   17.6
     7	      3	   2008	   18.2	   13.1
     8	      3	   2008	   13.5	   16.3
     9	      3	   2008	   21.5	    7.9
    10	      3	   2008	    5.9	    6.7
    11	      3	   2008	    6.7	   13.4
    12	      3	   2008	    6.8	    7.4
    13	      3	   2008	    8.2	   16.0
    14	      3	   2008	   11.4	    1.4
    15	      3	   2008	   15.8	   14.7
    16	      3	   2008	   14.0	   38.9
    17	      3	   2008	   22.6	   15.1
    18	      3	   2008	    9.5	    4.1
    19	      3	   2008	   12.6	    1.2
    20	      3	   2008	    8.8	  356.9
    21	      3	   2008	   10.9	   16.1
    22	      3	   2008	    6.9	   14.6
    23	      3	   2008	   15.2	   11.7
    24	      3	   2008	   -0.8	   17.7
    25	      3	   2008	   21.2	    4.0
    26	      3	   2008	   16.6	   18.2
    27	      3	   2008	    4.8	   19.6
    28	      3	   2008	    7.2	   14.7
    29	      3	   2008	   15.3	   16.0
    30	      3	   2008	   19.5	  351.6
    31	      3	   2008	    9.0	  355.9
     1	      4	   2008	    9.5	    5.4
     2	      4	   2008	   12.8	   15.8
     3	      4	   2008	    5.4	   12.9
     4	      4	   2008	   10.9	  355.8
     5	      4	   2008	    6.8	    7.0
     6	      4	   2008	   16.5	  356.4
     7	      4	   2008	    7.8	   20.9
     8	      4	   2008	   12.3	  358.5
     9	      4	   2008	    2.4	   21.2
    10	      4	   2008	    8.3	   24.3
    11	      4	   2008	   12.4	   21.5
    12	      4	   2008	    5.9	   10.9
    13	      4	   2008	   15.5	    0.5
    14	      4	   2008	   11.2	    6.8
    15	      4	   2008	   10.9	  359.9
    16	      4	   2008	   11.9	    4.0
    17	      4	   2008	    4.1	   28.7
    18	      4	   2008	    7.0	  354.1
    19	      4	   2008	    4.6	   12.9
    20	      4	   2008	   12.1	   19.5
    21	      4	   2008	    6.3	   13.8
    22	      4	   2008	   11.4	  355.2
    23	      4	   2008	   16.8	   22.5
    24	      4	   2008	   12.6	   11.4
    25	      4	   2008	    8.8	  350.1
    26	      4	   2008	   12.1	   11.6
    27	      4	   2008	   16.3	   21.5
    28	      4	   2008	    3.1	   23.5
    29	      4	   2008	   11.8	   14.9
    30	      4	   2008	    4.2	   15.3
     1	      5	   2008	    1.8	    4.6
     2	      5	   2008	    9.1	  359.8
     3	      5	   2008	   12.0	    9.1
     4	      5	   2008	   15.0	  350.3
     5	      5	   2008	   19.8	   13.3
     6	      5	   2008	    9.1	   13.6
     7	      5	   2008	   11.7	   21.0
     8	      5	   2008	    3.9	  350.1
     9	      5	   2008	    8.1	  358.3
    10	      5	   2008	   14.2	   26.1
    11	      5	   2008	    9.8	   13.7
    12	      5	   2008	    7.9	   20.7
    13	      5	   2008	    5.7	   11.9
    14	      5	   2008	    3.5	   14.1
    15	      5	   2008	    8.3	   21.9
    16	      5	   2008	    2.7	   17.9
    17	      5	   2008	   10.6	    8.5
    18	      5	   2008	    5.8	   25.7
    19	      5	   2008	    4.1	  359.4
    20	      5	   2008	    7.1	    7.4
    21	      5	   2008	   15.1	    9.5
    22	      5	   2008	    1.7	  358.5
    23	      5	   2008	   10.1	  359.2
    24	      5	   2008	   10.2	    1.7
    25	      5	   2008	   13.8	   18.3
    26	      5	   2008	   12.7	    3.6
    27	      5	   2008	   13.6	  354.0
    28	      5	   2008	   10.4	   24.1
    29	      5	   2008	   12.5	   16.3
    30	      5	   2008	    6.8	   19.7
    31	      5	   2008	   11.2	  349.8
     1	      6	   2008	   11.5	  359.0
     2	      6	   2008	    7.1	  346.6
     3	      6	   2008	    5.9	    1.9
     4	      6	   2008	    1.9	  358.4
     5	      6	   2008	    9.2	   33.6
     6	      6	   2008	    6.0	   36.5
     7	      6	   2008	    4.5	   18.7
     8	      6	   2008	    6.9	    6.3
     9	      6	   2008	   12.4	   14.5
    10	      6	   2008	   14.2	   33.5
    11	      6	   2008	    8.3	   15.8
    12	      6	   2008	    6.5	  350.5
    13	      6	   2008	    3.7	  357.6
    14	      6	   2008	    9.2	    6.5
    15	      6	   2008	   12.7	   27.2
    16	      6	   2008	   10.8	    4.0
    17	      6	   2008	   22.5	  359.8
    18	      6	   2008	    8.2	  359.7
    19	      6	   2008	   12.5	   19.3
    20	      6	   2008	    3.4	  359.3
    21	      6	   2008	    9.0	   27.1
    22	      6	   2008	   10.7	   16.9
    23	      6	   2008	    5.4	   11.7
    24	      6	   2008	    9.8	  359.6
    25	      6	   2008	    5.6	   24.3
    26	      6	   2008	   16.6	   20.4
    27	      6	   2008	    9.2	    1.2
    28	      6	   2008	   14.3	   18.9
    29	      6	   2008	    9.0	   17.0
    30	      6	   2008	    7.0	   11.8
     1	      7	   2008	    1.7	   16.8
     2	      7	   2008	    8.1	  359.2
     3	      7	   2008	   13.3	   31.1
     4	      7	   2008	   18.6	   28.8
     5	      7	   2008	   11.0	    3.5
     6	      7	   2008	    9.0	    4.7
     7	      7	   2008	   12.7	   12.2
     8	      7	   2008	    4.1	   15.6
     9	      7	   2008	   11.7	   27.3
    10	      7	   2008	    7.3	    7.9
    11	      7	   2008	    1.6	   11.8
    12	      7	   2008	    6.9	   17.8
    13	      7	   2008	    5.7	    4.5
    14	      7	   2008	   17.7	   15.1
    15	      7	   2008	    8.5	  349.7
    16	      7	   2008	    2.2	  355.3
    17	      7	   2008	   -0.3	    4.9
    18	      7	   2008	   10.7	    8.5
    19	      7	   2008	   10.0	   28.4
    20	      7	   2008	    2.8	   12.6
    21	      7	   2008	   -0.4	   21.6
    22	      7	   2008	   13.8	   29.8
    23	      7	   2008	   11.8	    2.8
    24	      7	   2008	    5.1	   15.9
    25	      7	   2008	    3.9	   10.3
    26	      7	   2008	    4.0	    6.7
    27	      7	   2008	    8.4	    9.0
    28	      7	   2008	    5.2	   25.9
    29	      7	   2008	   12.7	    9.5
    30	      7	   2008	    3.2	    5.4
    31	      7	   2008	    9.7	  350.4
     1	      8	   2008	    8.9	  358.5
     2	      8	   2008	    2.4	   13.0
     3	      8	   2008	    5.9	   21.2
     4	      8	   2008	   11.0	    9.3
     5	      8	   2008	    4.4	   22.5
     6	      8	   2008	   17.9	   14.6
     7	      8	   2008	    0.9	   21.5
     8	      8	   2008	   14.6	    4.8
     9	      8	   2008	    8.3	    2.9
    10	      8	   2008	    9.8	   10.4
    11	      8	   2008	   23.9	   23.3
    12	      8	   2008	   -0.9	   12.6
    13	      8	   2008	    7.6	   19.0
    14	      8	   2008	   20.7	    8.2
    15	      8	   2008	    6.0	   14.7
    16	      8	   2008	    4.9	    8.8
    17	      8	   2008	    2.0	    1.9
    18	      8	   2008	    5.7	   15.6
    19	      8	   2008	    6.2	   11.3
    20	      8	   2008	    6.5	   14.4
    21	      8	   2008	   17.5	    6.7
    22	      8	   2008	   -0.8	   15.6
    23	      8	   2008	    9.1	  357.5
    24	      8	   2008	    2.6	    7.3
    25	      8	   2008	    7.2	    6.9
    26	      8	   2008	    6.7	    0.5
    27	      8	   2008	    4.2	  339.9
    28	      8	   2008	   13.1	   12.1
    29	      8	   2008	    2.8	    2.0
    30	      8	   2008	    4.9	    6.2
    31	      8	   2008	    3.4	   19.2
     1	      9	   2008	    7.0	    5.9
     2	      9	   2008	    4.8	    8.6
     3	      9	   2008	   12.8	   12.9
     4	      9	   2008	    5.1	   15.6
     5	      9	   2008	    8.1	   10.0
     6	      9	   2008	    3.0	  346.8
     7	      9	   2008	   18.2	    3.4
     8	      9	   2008	   10.0	   12.5
     9	      9	   2008	   17.4	    1.3
    10	      9	   2008	   10.1	   17.2
    11	      9	   2008	   -0.5	    3.9
    12	      9	   2008	    4.9	   16.6
    13	      9	   2008	    1.5	    1.7
    14	      9	   2008	    4.7	   33.3
    15	      9	   2008	    8.6	   20.6
    16	      9	   2008	    1.8	  356.4
    17	      9	   2008	   17.3	    7.2
    18	      9	   2008	   14.3	   12.9
    19	      9	   2008	   14.6	   24.4
    20	      9	   2008	   10.0	    7.1
    21	      9	   2008	   11.5	   20.3
    22	      9	   2008	    6.5	   24.6
    23	      9	   2008	    8.3	  349.6
    24	      9	   2008	   11.0	   25.4
    25	      9	   2008	    8.1	   15.6
    26	      9	   2008	    5.0	   21.4
    27	      9	   2008	   20.4	    3.2
    28	      9	   2008	    4.0	    9.6
    29	      9	   2008	    7.7	  356.3
    30	      9	   2008	    9.2	    4.3
     1	     10	   2008	    8.9	    5.9
     2	     10	   2008	    7.5	   25.2
     3	     10	   2008	    3.7	   14.3
     4	     10	   2008	   12.1	    3.4
     5	     10	   2008	   10.1	    8.4
     6	     10	   2008	    4.3	    4.9
     7	     10	   2008	   12.2	    7.6
     8	     10	   2008	    5.1	  339.4
     9	     10	   2008	   -0.8	   22.5
    10	     10	   2008	    2.0	   20.6
    11	     10	   2008	   14.4	   13.7
    12	     10	   2008	    4.6	   39.5
    13	     10	   2008	   14.9	   19.9
    14	     10	   2008	    7.6	  356.6
    15	     10	   2008	   12.4	    9.3
    16	     10	   2008	   15.1	  354.0
    17	     10	   2008	   18.4	   19.0
    18	     10	   2008	    5.1	   26.2
    19	     10	   2008	   23.5	  353.9
    20	     10	   2008	    7.3	   14.9
    21	     10	   2008	   19.3	    2.2
    22	     10	   2008	   10.2	    7.0
    23	     10	   2008	    3.3	   32.2
    24	     10	   2008	    4.8	  352.4
    25	     10	   2008	    2.5	   11.2
    26	     10	   2008	    7.4	    7.5
    27	     10	   2008	   16.5	   32.8
    28	     10	   2008	   12.2	    1.6
    29	     10	   2008	    5.6	   15.8
    30	     10	   2008	    0.0	  355.3
    31	     10	   2008	   11.5	   23.0
     1	     11	   2008	   18.7	   34.7
     2	     11	   2008	    9.0	   16.4
     3	     11	   2008	   11.0	   18.3
     4	     11	   2008	    7.4	   14.9
     5	     11	   2008	   16.2	    6.4
     6	     11	   2008	    8.9	   11.8
     7	     11	   2008	   13.0	  353.0
     8	     11	   2008	    7.1	    9.4
     9	     11	   2008	    5.7	    6.7
    10	     11	   2008	    5.3	    4.7
    11	     11	   2008	    9.1	    1.7
    12	     11	   2008	    2.4	    2.1
    13	     11	   2008	   10.9	   29.1
    14	     11	   2008	    4.2	    1.8
    15	     11	   2008	   10.2	    5.0
    16	     11	   2008	    5.6	    6.7
    17	     11	   2008	    8.0	  355.6
    18	     11	   2008	    4.4	   16.9
    19	     11	   2008	   16.6	   14.7
    20	     11	   2008	   14.8	    9.8
    21	     11	   2008	    1.7	  355.3
    22	     11	   2008	   13.7	   10.3
    23	     11	   2008	    9.0	    5.5
    24	     11	   2008	   19.3	   20.1
    25	     11	   2008	   -1.1	  359.2
    26	     11	   2008	   10.3	  343.7
    27	     11	   2008	    2.8	    2.1
    28	     11	   2008	   11.2	    4.1
    29	     11	   2008	    3.2	  352.5
    30	     11	   2008	    7.7	   29.2
     1	     12	   2008	    7.4	   13.2
     2	     12	   2008	   17.0	    3.7
     3	     12	   2008	    4.4	   21.6
     4	     12	   2008	    4.1	   19.1
     5	     12	   2008	    5.7	    1.7
     6	     12	   2008	   15.6	   14.1
     7	     12	   2008	    8.8	   14.4
     8	     12	   2008	    2.6	   12.4
     9	     12	   2008	    8.2	  354.1
    10	     12	   2008	   10.2	   25.3
    11	     12	   2008	    8.1	    5.8
    12	     12	   2008	    9.0	   16.8
    13	     12	   2008	    5.0	   23.8
    14	     12	   2008	   10.3	    1.9
    15	     12	   2008	   16.2	   23.7
    16	     12	   2008	    6.1	    4.0
    17	     12	   2008	    1.9	  357.3
    18	     12	   2008	    7.4	   28.4
    19	     12	   2008	   15.0	  357.6
    20	     12	   2008	    4.9	    2.0
    21	     12	   2008	   10.3	    9.3
    22	     12	   2008	   12.6	  349.1
    23	     12	   2008	   10.2	    4.4
    24	     12	   2008	    5.6	    6.0
    25	     12	   2008	   12.9	  359.6
    26	     12	   2008	    9.8	   15.0
    27	     12	   2008	   18.6	   16.5
    28	     12	   2008	   -0.4	  358.5
    29	     12	   2008	   12.1	  351.2
    30	     12	   2008	    7.4	   14.7
    31	     12	   2008	    4.2	    7.9
