Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	    3.6	    7.9
     2	      1	   2008	   10.1	   11.5
     3	      1	   2008	    2.8	   33.4
     4	      1	   2008	    5.4	   16.3
     5	      1	   2008	    5.1	  339.2
     6	      1	   2008	   -0.4	   26.3
     7	      1	   2008	   15.2	   11.8
     8	      1	   2008	   10.5	   27.4
     9	      1	   2008	    7.9	    6.3
    10	      1	   2008	   11.1	    9.7
    11	      1	   2008	    8.6	   30.1
    12	      1	   2008	   10.5	   13.7
    13	      1	   2008	    4.1	   20.6
    14	      1	   2008	   19.8	    3.6
    15	      1	   2008	   19.8	   26.5
    16	      1	   2008	    5.0	    3.2
    17	      1	   2008	    3.1	   15.3
    18	      1	   2008	    6.2	    5.4
    19	      1	   2008	    6.0	   12.4
    20	      1	   2008	   12.0	   12.9
    21	      1	   2008	   16.6	    0.3
    22	      1	   2008	    7.3	    4.4
    23	      1	   2008	   16.5	   17.0
    24	      1	   2008	    8.4	    4.7
    25	      1	   2008	   13.9	   16.8
    26	      1	   2008	    2.6	   16.6
    27	      1	   2008	    2.7	    6.7
    28	      1	   2008	   14.8	    8.6
    29	      1	   2008	    6.6	    7.2
    30	      1	   2008	    8.1	   30.5
    31	      1	   2008	    9.5	   38.4
     1	      2	   2008	    7.2	   34.2
     2	      2	   2008	   20.2	   22.3
     3	      2	   2008	    9.0	    9.5
     4	      2	   2008	   12.7	    9.6
     5	      2	   2008	    9.4	   32.8
     6	      2	   2008	    7.5	  357.9
     7	      2	   2008	    5.9	   11.3
     8	      2	   2008	    5.9	    6.0
     9	      2	   2008	   20.2	   13.9
    10	      2	   2008	    2.2	   19.2
    11	      2	   2008	   14.2	   17.7
    12	      2	   2008	    8.1	   13.2
    13	      2	   2008	    6.4	   24.5
    14	      2	   2008	   11.3	    8.9
    15	      2	   2008	    3.9	   24.3
    16	      2	   2008	   12.9	   17.4
    17	      2	   2008	    7.1	   19.2
    18	      2	   2008	    7.3	    4.6
    19	      2	   2008	    6.9	   11.0
    20	      2	   2008	    1.4	   12.1
    21	      2	   2008	   21.2	   10.0
    22	      2	   2008	   18.4	    1.1
    23	      2	   2008	    9.8	    9.6
    24	      2	   2008	    8.9	    1.0
    25	      2	   2008	    8.7	   18.8
    26	      2	   2008	   15.0	    5.8
    27	      2	   2008	   15.1	  356.2
    28	      2	   2008	    2.5	    1.0
    29	      2	   2008	   22.6	    5.2
     1	      3	   2008	    5.3	   18.4
     2	      3	   2008	    4.0	   24.5
     3	      3	   2008	    3.8	   25.4
     4	      3	   2008	   -0.2	    2.6
     5	      3	   2008	   -0.9	  359.5
     6	      3	   2008	    2.3	    6.3
     7	      3	   2008	   23.3	   18.3
     8	      3	   2008	    5.2	   20.1
     9	      3	   2008	   10.5	   15.4
    10	      3	   2008	   12.2	   19.9
    11	      3	   2008	    7.3	    8.7
    12	      3	   2008	    6.6	   18.3
