Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	   10.4	  353.3
     2	      1	   2008	    7.3	  355.8
     3	      1	   2008	    2.1	  352.2
     4	      1	   2008	    0.8	  352.5
     5	      1	   2008	   10.2	  345.5
     6	      1	   2008	    8.4	  332.8
     7	      1	   2008	    8.1	  349.1
     8	      1	   2008	    2.4	  342.8
     9	      1	   2008	   15.1	    3.1
    10	      1	   2008	   11.1	   13.7
    11	      1	   2008	    8.2	  344.7
    12	      1	   2008	   11.8	  348.0
    13	      1	   2008	   16.1	  354.6
    14	      1	   2008	   11.1	  350.6
    15	      1	   2008	    3.9	  349.9
    16	      1	   2008	   19.7	  338.9
    17	      1	   2008	   12.6	    9.4
    18	      1	   2008	   12.8	  355.5
    19	      1	   2008	    6.5	    2.7
    20	      1	   2008	    7.2	  335.1
    21	      1	   2008	   18.5	  344.9
    22	      1	   2008	    7.7	  356.4
    23	      1	   2008	    5.8	  356.7
    24	      1	   2008	   22.4	  343.7
    25	      1	   2008	   18.7	  345.7
    26	      1	   2008	   11.9	  354.3
    27	      1	   2008	    4.5	  351.3
    28	      1	   2008	   17.1	    6.6
    29	      1	   2008	    2.3	  339.4
    30	      1	   2008	    3.7	  341.5
    31	      1	   2008	   16.7	  342.2
     1	      2	   2008	    6.2	  342.6
     2	      2	   2008	   16.2	    0.7
     3	      2	   2008	   14.8	  354.0
     4	      2	   2008	    1.3	  338.1
     5	      2	   2008	   11.6	  358.4
     6	      2	   2008	    3.1	  355.5
     7	      2	   2008	    0.8	   10.5
     8	      2	   2008	    6.4	    3.7
     9	      2	   2008	   11.6	  343.0
    10	      2	   2008	   25.0	    1.3
    11	      2	   2008	    4.7	  357.5
    12	      2	   2008	   13.5	  329.6
    13	      2	   2008	   10.5	  345.8
    14	      2	   2008	    7.1	  354.0
    15	      2	   2008	   11.6	  329.6
    16	      2	   2008	    1.5	  342.4
    17	      2	   2008	   12.6	  341.1
    18	      2	   2008	    2.6	  359.1
    19	      2	   2008	    5.4	  353.9
    20	      2	   2008	   13.5	  359.1
    21	      2	   2008	    9.1	  331.8
    22	      2	   2008	    7.5	  344.5
    23	      2	   2008	   17.1	  359.9
    24	      2	   2008	    6.1	  355.7
    25	      2	   2008	   13.2	  358.2
    26	      2	   2008	   10.3	  344.8
    27	      2	   2008	    7.3	    4.4
    28	      2	   2008	   17.6	  340.2
    29	      2	   2008	   15.4	  348.2
     1	      3	   2008	    8.2	  356.0
     2	      3	   2008	    6.9	    2.2
     3	      3	   2008	   17.8	    2.7
     4	      3	   2008	   17.0	  348.1
     5	      3	   2008	    6.2	  349.7
     6	      3	   2008	    9.1	    3.0
     7	      3	   2008	   13.0	  339.9
     8	      3	   2008	    3.2	  331.6
     9	      3	   2008	    2.6	  354.9
    10	      3	   2008	    9.5	  352.5
    11	      3	   2008	   12.2	  343.5
    12	      3	   2008	    2.9	  351.7
    13	      3	   2008	   13.0	  341.1
    14	      3	   2008	   10.8	  342.8
    15	      3	   2008	   13.2	  346.5
