Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	    3.7	   15.0
     2	      1	   2008	    3.5	   11.9
     3	      1	   2008	    8.2	   15.8
     4	      1	   2008	   12.0	   16.2
     5	      1	   2008	   17.6	  335.2
     6	      1	   2008	   10.1	    3.6
     7	      1	   2008	   13.3	    4.2
     8	      1	   2008	   17.7	    7.9
     9	      1	   2008	   10.6	   10.2
    10	      1	   2008	   13.9	    7.2
    11	      1	   2008	   12.9	    1.5
    12	      1	   2008	   20.0	  357.5
    13	      1	   2008	   12.4	    8.9
    14	      1	   2008	    7.4	  354.7
    15	      1	   2008	    5.9	  346.0
    16	      1	   2008	   11.7	    2.3
    17	      1	   2008	    6.6	   26.8
    18	      1	   2008	   12.3	  359.9
    19	      1	   2008	   10.6	  356.7
    20	      1	   2008	    9.1	    0.5
    21	      1	   2008	   16.2	  353.8
    22	      1	   2008	   11.7	    6.8
    23	      1	   2008	   13.0	   16.3
    24	      1	   2008	   -1.3	    6.7
    25	      1	   2008	   10.3	    2.9
    26	      1	   2008	   10.7	   26.7
    27	      1	   2008	    2.4	    1.9
    28	      1	   2008	    9.7	   11.7
    29	      1	   2008	   17.0	   26.8
    30	      1	   2008	    5.8	   12.5
    31	      1	   2008	   12.0	   19.3
     1	      2	   2008	    5.3	  359.3
     2	      2	   2008	   12.6	    5.4
     3	      2	   2008	   12.4	    8.7
     4	      2	   2008	    5.1	    9.6
     5	      2	   2008	    8.9	   10.1
     6	      2	   2008	   10.6	   21.5
     7	      2	   2008	    6.0	    0.2
     8	      2	   2008	    8.9	   14.8
     9	      2	   2008	    5.8	  359.3
    10	      2	   2008	    8.1	   20.4
    11	      2	   2008	   10.5	  356.5
    12	      2	   2008	    1.8	  350.8
    13	      2	   2008	   23.0	    0.0
    14	      2	   2008	    3.2	   25.1
    15	      2	   2008	   -1.3	    9.5
    16	      2	   2008	   12.5	   17.1
    17	      2	   2008	   21.6	   13.0
    18	      2	   2008	    4.3	    6.2
    19	      2	   2008	    8.0	    9.3
    20	      2	   2008	    9.9	  355.5
    21	      2	   2008	    1.9	   21.2
    22	      2	   2008	    8.2	   15.5
    23	      2	   2008	   -1.0	   15.2
    24	      2	   2008	    2.4	   23.9
    25	      2	   2008	   11.3	   15.1
    26	      2	   2008	   16.0	  354.4
    27	      2	   2008	    5.9	   14.8
    28	      2	   2008	    6.9	   17.1
    29	      2	   2008	    2.6	  359.6
     1	      3	   2008	    8.0	  357.4
     2	      3	   2008	    2.5	    2.4
     3	      3	   2008	   -0.5	    9.7
     4	      3	   2008	   10.6	    4.4
     5	      3	   2008	    7.6	    3.1
     6	      3	   2008	   16.7	   41.3
     7	      3	   2008	    1.9	   33.0
     8	      3	   2008	    3.0	    6.9
     9	      3	   2008	    2.4	   24.5
    10	      3	   2008	    4.1	   26.6
    11	      3	   2008	   -0.6	  347.3
    12	      3	   2008	    5.0	   19.8
    13	      3	   2008	    2.2	  348.4
    14	      3	   2008	   13.8	   21.7
    15	      3	   2008	    6.3	    5.2
    16	      3	   2008	   18.2	   12.7
    17	      3	   2008	   16.2	  353.3
    18	      3	   2008	    8.0	   12.8
    19	      3	   2008	   13.3	  358.3
    20	      3	   2008	   15.3	    8.1
    21	      3	   2008	   14.9	   13.3
    22	      3	   2008	   13.2	   24.9
    23	      3	   2008	    3.4	   18.3
    24	      3	   2008	    4.2	   21.3
    25	      3	   2008	   15.2	   14.8
    26	      3	   2008	    8.9	   11.0
    27	      3	   2008	    9.4	  352.9
    28	      3	   2008	   11.3	  358.1
    29	      3	   2008	    7.2	   21.5
    30	      3	   2008	    7.1	   20.4
    31	      3	   2008	   10.1	   11.2
     1	      4	   2008	    5.2	    8.3
     2	      4	   2008	   10.5	  358.9
     3	      4	   2008	   15.0	  357.7
     4	      4	   2008	    5.7	   20.2
     5	      4	   2008	    9.6	  357.7
     6	      4	   2008	   20.5	    8.1
     7	      4	   2008	    8.9	    9.7
     8	      4	   2008	    4.0	    8.6
     9	      4	   2008	    8.9	    6.1
    10	      4	   2008	   12.4	  357.6
    11	      4	   2008	    5.6	   17.1
    12	      4	   2008	    3.2	  341.7
    13	      4	   2008	    7.3	   13.6
    14	      4	   2008	    3.9	   23.5
    15	      4	   2008	   14.7	    7.0
    16	      4	   2008	    4.7	  358.6
    17	      4	   2008	   11.8	  356.2
    18	      4	   2008	    4.4	    5.3
    19	      4	   2008	   15.1	   24.6
    20	      4	   2008	   14.9	   12.4
    21	      4	   2008	    4.7	   17.9
    22	      4	   2008	    6.4	    1.3
    23	      4	   2008	    6.0	   26.2
    24	      4	   2008	   12.8	  358.6
    25	      4	   2008	    6.3	    3.1
    26	      4	   2008	    4.8	  356.7
    27	      4	   2008	    8.1	    6.1
    28	      4	   2008	    6.7	   14.5
    29	      4	   2008	    8.2	    8.2
    30	      4	   2008	   -0.6	    2.8
     1	      5	   2008	    4.1	   25.9
     2	      5	   2008	   13.5	   21.2
     3	      5	   2008	   19.4	    6.5
     4	      5	   2008	   13.1	  357.9
     5	      5	   2008	   18.4	    7.6
     6	      5	   2008	    7.1	   21.0
     7	      5	   2008	    9.0	   27.0
     8	      5	   2008	    7.4	   19.5
     9	      5	   2008	   10.7	   17.6
    10	      5	   2008	   11.4	   31.9
    11	      5	   2008	   16.0	   28.1
    12	      5	   2008	    8.3	    5.9
    13	      5	   2008	    8.4	    0.7
    14	      5	   2008	    2.0	   10.6
    15	      5	   2008	    3.3	   13.6
    16	      5	   2008	   14.8	   11.7
    17	      5	   2008	   12.2	    8.3
    18	      5	   2008	    4.8	   15.8
    19	      5	   2008	   14.0	  358.0
    20	      5	   2008	   22.3	    6.4
    21	      5	   2008	    8.6	    2.7
    22	      5	   2008	    5.0	   10.1
    23	      5	   2008	   14.5	    0.6
    24	      5	   2008	   13.7	    1.2
