Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	   11.2	   28.8
     2	      1	   2008	   -0.6	    2.4
     3	      1	   2008	    4.5	   21.9
     4	      1	   2008	    7.1	   13.0
     5	      1	   2008	   15.4	    5.7
     6	      1	   2008	    2.7	  359.1
     7	      1	   2008	    6.5	    1.2
     8	      1	   2008	   16.0	    0.8
     9	      1	   2008	   12.2	   18.3
    10	      1	   2008	    9.5	   17.3
    11	      1	   2008	   12.3	    1.0
    12	      1	   2008	   10.7	   21.6
    13	      1	   2008	    4.6	   25.8
    14	      1	   2008	   14.7	   15.3
    15	      1	   2008	    6.9	  357.9
    16	      1	   2008	    7.0	  347.8
    17	      1	   2008	   14.0	   20.5
    18	      1	   2008	    4.6	   23.4
    19	      1	   2008	   11.2	  356.8
    20	      1	   2008	    5.9	  356.4
    21	      1	   2008	   10.7	    9.2
    22	      1	   2008	   13.1	    8.9
    23	      1	   2008	    9.2	   10.8
    24	      1	   2008	    7.1	   16.3
    25	      1	   2008	   11.4	   17.0
    26	      1	   2008	    7.1	    5.3
    27	      1	   2008	   16.0	    7.6
    28	      1	   2008	    3.1	   17.5
    29	      1	   2008	    6.7	    0.8
    30	      1	   2008	   13.7	   22.9
    31	      1	   2008	   14.8	   14.9
     1	      2	   2008	   17.3	  353.2
     2	      2	   2008	    3.8	    1.6
     3	      2	   2008	   13.3	    3.8
     4	      2	   2008	    5.8	    7.8
     5	      2	   2008	    2.3	    9.9
     6	      2	   2008	   -0.8	  358.5
     7	      2	   2008	    7.0	   26.7
     8	      2	   2008	    3.7	    6.8
     9	      2	   2008	    6.3	   20.4
    10	      2	   2008	   18.3	  358.7
    11	      2	   2008	    7.9	   16.8
    12	      2	   2008	    5.0	   10.6
    13	      2	   2008	   19.9	   25.0
    14	      2	   2008	    5.9	   13.1
    15	      2	   2008	    9.7	    7.4
    16	      2	   2008	    8.0	   17.6
    17	      2	   2008	    9.0	    3.0
    18	      2	   2008	    6.3	  342.0
    19	      2	   2008	   19.7	    5.8
    20	      2	   2008	   16.2	   13.2
    21	      2	   2008	    5.4	   29.4
    22	      2	   2008	    2.9	  359.1
    23	      2	   2008	    3.7	    4.9
    24	      2	   2008	    8.7	   10.8
    25	      2	   2008	   10.1	    8.5
    26	      2	   2008	    1.5	    1.7
    27	      2	   2008	    5.4	   25.6
    28	      2	   2008	   13.3	  357.3
    29	      2	   2008	   17.9	  352.6
     1	      3	   2008	    6.1	   16.9
     2	      3	   2008	   10.4	  359.4
     3	      3	   2008	   12.8	   12.5
     4	      3	   2008	   10.9	   28.8
     5	      3	   2008	   12.4	   20.5
