Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    6.5	    6.5
     2	      1	   2012	    3.9	  357.4
     3	      1	   2012	   13.7	    2.6
     4	      1	   2012	   13.2	  355.9
     5	      1	   2012	    7.5	    3.8
     6	      1	   2012	    4.2	   23.4
     7	      1	   2012	   10.7	   22.8
     8	      1	   2012	   11.0	   23.5
     9	      1	   2012	   11.0	   18.5
    10	      1	   2012	   10.2	  357.2
    11	      1	   2012	    4.1	   16.2
    12	      1	   2012	   10.1	    0.0
    13	      1	   2012	    5.6	   26.4
    14	      1	   2012	   11.6	    7.7
    15	      1	   2012	    7.6	   13.3
    16	      1	   2012	   15.1	   19.0
    17	      1	   2012	    6.6	  356.2
    18	      1	   2012	    3.9	  345.9
    19	      1	   2012	   10.6	   15.2
    20	      1	   2012	    1.7	   10.1
    21	      1	   2012	   10.0	   23.4
    22	      1	   2012	    5.8	  353.5
    23	      1	   2012	   20.0	  352.3
    24	      1	   2012	   10.7	   14.7
    25	      1	   2012	   -0.3	  358.5
    26	      1	   2012	    6.5	    3.6
    27	      1	   2012	    8.0	  357.0
    28	      1	   2012	    6.1	    0.0
    29	      1	   2012	    9.4	    0.6
    30	      1	   2012	    5.4	   13.9
    31	      1	   2012	   12.5	   11.4
     1	      2	   2012	   -0.9	    2.8
     2	      2	   2012	   11.6	  357.2
     3	      2	   2012	    2.8	    5.2
     4	      2	   2012	   13.5	  351.4
     5	      2	   2012	   10.3	   21.0
     6	      2	   2012	    9.3	    4.0
     7	      2	   2012	    6.5	   13.3
     8	      2	   2012	   11.9	  352.4
     9	      2	   2012	    6.4	    9.3
    10	      2	   2012	    7.6	  357.9
    11	      2	   2012	    5.0	   16.4
    12	      2	   2012	    6.6	    2.9
    13	      2	   2012	   14.2	  347.4
    14	      2	   2012	   10.9	    4.8
    15	      2	   2012	   15.1	    0.3
    16	      2	   2012	   13.8	  355.6
    17	      2	   2012	   13.4	   16.0
    18	      2	   2012	    1.4	    9.9
    19	      2	   2012	    9.3	    2.0
    20	      2	   2012	    9.1	   17.2
    21	      2	   2012	   13.5	    7.8
    22	      2	   2012	    8.4	   10.6
    23	      2	   2012	   -0.2	  360.0
    24	      2	   2012	   18.3	    1.6
    25	      2	   2012	    8.0	   12.0
    26	      2	   2012	   10.4	    2.9
    27	      2	   2012	    5.9	    3.7
    28	      2	   2012	   15.8	  343.2
    29	      2	   2012	    9.4	   12.4
     1	      3	   2012	   -0.3	  357.4
     2	      3	   2012	    8.6	   12.5
     3	      3	   2012	    4.7	   22.9
