Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	   10.0	  351.3
     2	      1	   2012	   16.4	    8.8
     3	      1	   2012	    7.2	   13.2
     4	      1	   2012	   11.4	  345.4
     5	      1	   2012	    9.0	  349.2
     6	      1	   2012	    6.4	  356.3
     7	      1	   2012	    9.2	  351.8
     8	      1	   2012	   12.1	  359.5
     9	      1	   2012	    3.5	  352.4
    10	      1	   2012	    8.3	    1.8
    11	      1	   2012	   12.7	  355.8
    12	      1	   2012	    7.4	    5.0
    13	      1	   2012	    5.0	    0.5
    14	      1	   2012	    9.7	  353.2
    15	      1	   2012	    3.7	    9.3
    16	      1	   2012	    5.9	  348.5
    17	      1	   2012	    8.8	  342.4
    18	      1	   2012	    4.8	    1.3
    19	      1	   2012	    4.5	  343.0
    20	      1	   2012	    6.9	  353.4
    21	      1	   2012	    4.7	  347.1
    22	      1	   2012	    4.5	  344.2
    23	      1	   2012	    9.1	  338.5
    24	      1	   2012	   17.1	    2.8
    25	      1	   2012	    9.8	  356.5
    26	      1	   2012	   11.4	   19.0
    27	      1	   2012	    2.1	   14.5
    28	      1	   2012	   13.6	    2.5
    29	      1	   2012	    5.1	    4.9
    30	      1	   2012	    2.5	    9.4
    31	      1	   2012	   14.3	  350.1
     1	      2	   2012	   14.8	  343.2
     2	      2	   2012	    4.3	  359.6
     3	      2	   2012	   16.8	  344.6
     4	      2	   2012	    2.2	  357.8
     5	      2	   2012	   13.3	   21.8
     6	      2	   2012	    6.6	    2.0
     7	      2	   2012	    5.1	  357.7
     8	      2	   2012	   -0.7	  358.2
     9	      2	   2012	   19.2	    4.8
    10	      2	   2012	    6.6	  355.0
    11	      2	   2012	   10.7	  347.8
    12	      2	   2012	   10.2	    0.3
    13	      2	   2012	   -0.2	  354.6
    14	      2	   2012	    9.2	  352.8
    15	      2	   2012	    8.6	    2.5
    16	      2	   2012	    2.8	    2.5
    17	      2	   2012	   11.0	  357.6
    18	      2	   2012	   16.2	  340.6
    19	      2	   2012	    2.8	    5.2
    20	      2	   2012	    2.9	  354.5
    21	      2	   2012	    6.1	    1.9
    22	      2	   2012	    6.2	  337.6
    23	      2	   2012	    5.2	  351.3
    24	      2	   2012	    9.7	  336.4
    25	      2	   2012	    6.1	   14.8
    26	      2	   2012	    4.0	  353.5
    27	      2	   2012	    1.5	    8.9
    28	      2	   2012	    3.5	  350.4
    29	      2	   2012	   11.4	  357.8
     1	      3	   2012	    2.6	  350.6
     2	      3	   2012	   15.7	  355.4
     3	      3	   2012	   15.3	    6.8
     4	      3	   2012	   10.3	  358.6
     5	      3	   2012	    2.2	  343.9
     6	      3	   2012	    3.5	    9.8
     7	      3	   2012	    8.5	    0.3
     8	      3	   2012	    4.8	  351.3
     9	      3	   2012	   16.2	  355.1
    10	      3	   2012	    7.9	    9.0
    11	      3	   2012	    5.4	   11.3
    12	      3	   2012	   14.1	   13.0
    13	      3	   2012	   11.0	    3.7
    14	      3	   2012	   22.3	   18.6
    15	      3	   2012	    3.1	  332.9
    16	      3	   2012	   15.7	  345.6
    17	      3	   2012	    3.7	   11.2
    18	      3	   2012	   11.5	  351.9
    19	      3	   2012	    7.9	    1.7
    20	      3	   2012	   11.5	    5.4
    21	      3	   2012	    8.9	  356.7
    22	      3	   2012	   10.5	  344.4
    23	      3	   2012	    6.6	  354.0
    24	      3	   2012	   15.7	    1.5
    25	      3	   2012	    8.4	  350.3
    26	      3	   2012	    7.0	    2.8
    27	      3	   2012	   -0.5	    0.7
    28	      3	   2012	   21.7	    8.7
    29	      3	   2012	   -0.8	  352.3
    30	      3	   2012	   14.8	  343.8
    31	      3	   2012	   10.1	    0.4
     1	      4	   2012	   10.8	    5.6
     2	      4	   2012	    3.3	  343.2
     3	      4	   2012	   14.0	  353.1
     4	      4	   2012	    3.0	   11.3
     5	      4	   2012	    2.6	  358.4
     6	      4	   2012	   10.4	  346.4
     7	      4	   2012	    7.3	  350.3
     8	      4	   2012	    3.7	    4.4
     9	      4	   2012	    6.1	  345.8
    10	      4	   2012	    7.2	    2.3
    11	      4	   2012	   20.9	    4.4
    12	      4	   2012	   12.5	  337.1
    13	      4	   2012	   15.8	    0.5
    14	      4	   2012	    9.5	  348.8
    15	      4	   2012	    1.8	  339.4
    16	      4	   2012	   10.6	    0.9
    17	      4	   2012	   11.7	  350.6
    18	      4	   2012	    8.1	    8.3
    19	      4	   2012	    3.6	    8.2
    20	      4	   2012	    1.3	  347.8
    21	      4	   2012	    5.3	  353.9
    22	      4	   2012	    9.2	  339.7
    23	      4	   2012	    9.5	    3.0
    24	      4	   2012	    7.3	  348.5
    25	      4	   2012	    5.6	  352.4
    26	      4	   2012	    9.8	  346.9
    27	      4	   2012	    4.0	  335.2
    28	      4	   2012	    9.0	  358.5
    29	      4	   2012	    6.7	  353.9
    30	      4	   2012	    8.1	  333.3
     1	      5	   2012	   13.5	   17.8
     2	      5	   2012	    9.3	  355.9
     3	      5	   2012	    5.6	  354.2
     4	      5	   2012	    8.7	    7.9
     5	      5	   2012	    5.7	  327.4
     6	      5	   2012	    5.0	    4.6
     7	      5	   2012	    4.8	  359.8
     8	      5	   2012	   11.0	  341.5
     9	      5	   2012	   14.1	  357.3
    10	      5	   2012	   11.5	    6.8
    11	      5	   2012	   16.9	   13.3
    12	      5	   2012	    7.3	  350.3
    13	      5	   2012	    9.7	  339.9
    14	      5	   2012	   -0.5	  359.6
    15	      5	   2012	    3.4	  354.0
    16	      5	   2012	    1.7	  356.1
    17	      5	   2012	    4.6	   11.2
    18	      5	   2012	   15.3	    8.0
    19	      5	   2012	    2.9	  340.6
    20	      5	   2012	    5.7	  338.9
    21	      5	   2012	   10.2	  353.7
    22	      5	   2012	    9.1	  355.8
    23	      5	   2012	    9.5	   12.7
    24	      5	   2012	    9.0	   11.3
    25	      5	   2012	    7.1	  341.6
    26	      5	   2012	    6.3	  359.5
    27	      5	   2012	    8.6	  346.5
    28	      5	   2012	   11.8	  337.8
    29	      5	   2012	    4.8	    2.8
    30	      5	   2012	   12.8	    2.6
    31	      5	   2012	    5.0	    7.5
     1	      6	   2012	    8.5	    6.5
     2	      6	   2012	    4.8	  359.7
     3	      6	   2012	   10.7	    5.7
     4	      6	   2012	   16.5	  352.2
     5	      6	   2012	    8.0	    2.8
     6	      6	   2012	   11.9	  349.4
     7	      6	   2012	   12.7	    0.3
     8	      6	   2012	   11.3	    4.1
     9	      6	   2012	    8.1	  349.6
    10	      6	   2012	   13.4	    8.3
    11	      6	   2012	    5.6	    0.6
    12	      6	   2012	   12.8	  343.6
    13	      6	   2012	    5.1	  358.4
    14	      6	   2012	   11.4	  343.2
    15	      6	   2012	   12.5	    2.0
    16	      6	   2012	   11.9	    0.4
    17	      6	   2012	    6.6	  343.6
    18	      6	   2012	    2.4	    9.5
    19	      6	   2012	   11.3	   10.1
    20	      6	   2012	    3.2	  355.2
    21	      6	   2012	   10.6	    5.3
    22	      6	   2012	   13.3	  331.4
    23	      6	   2012	   14.3	    1.2
    24	      6	   2012	   10.4	  355.7
    25	      6	   2012	    9.2	    1.8
    26	      6	   2012	    8.7	    5.4
    27	      6	   2012	   12.7	  354.8
    28	      6	   2012	    4.9	   10.3
    29	      6	   2012	    4.7	   13.7
    30	      6	   2012	   10.0	   13.0
     1	      7	   2012	    6.0	  356.5
     2	      7	   2012	   12.1	  359.8
     3	      7	   2012	   -0.3	  357.3
     4	      7	   2012	   14.5	    0.2
     5	      7	   2012	   12.1	    5.3
     6	      7	   2012	   15.2	  350.6
     7	      7	   2012	   23.8	   21.4
     8	      7	   2012	    6.1	  356.1
     9	      7	   2012	   12.5	  355.8
    10	      7	   2012	   -0.6	   14.1
    11	      7	   2012	    3.5	  355.8
    12	      7	   2012	   -0.6	   10.4
    13	      7	   2012	    6.7	   16.5
    14	      7	   2012	   17.4	  359.4
    15	      7	   2012	    8.4	  351.5
    16	      7	   2012	   11.8	    3.2
    17	      7	   2012	    4.2	  353.9
    18	      7	   2012	    5.3	  349.8
    19	      7	   2012	    7.4	    7.0
    20	      7	   2012	    5.0	  354.2
    21	      7	   2012	    7.0	    6.5
    22	      7	   2012	   13.2	  322.7
    23	      7	   2012	   -0.5	  358.2
    24	      7	   2012	    4.9	  354.7
    25	      7	   2012	    7.0	  347.9
    26	      7	   2012	    7.8	  337.6
    27	      7	   2012	    5.6	    2.4
    28	      7	   2012	    9.3	  353.4
    29	      7	   2012	    5.5	  360.0
    30	      7	   2012	    6.0	   15.5
    31	      7	   2012	   -0.7	    5.4
