Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    2.9	  351.6
     2	      1	   2012	    6.5	   14.5
     3	      1	   2012	   16.6	   17.4
     4	      1	   2012	    3.8	   11.6
     5	      1	   2012	    3.5	  357.1
     6	      1	   2012	   14.4	   25.3
     7	      1	   2012	    8.9	  347.6
     8	      1	   2012	   11.4	  354.5
     9	      1	   2012	   20.2	  359.7
    10	      1	   2012	    3.0	    2.3
    11	      1	   2012	    6.9	   10.6
    12	      1	   2012	   23.1	    5.4
    13	      1	   2012	   10.7	   14.7
    14	      1	   2012	   12.9	    3.3
    15	      1	   2012	   10.4	   12.6
    16	      1	   2012	    5.5	   29.8
    17	      1	   2012	    9.0	  353.6
    18	      1	   2012	    4.5	    1.9
    19	      1	   2012	    5.8	    6.2
    20	      1	   2012	   12.4	   13.7
    21	      1	   2012	   14.8	  357.4
    22	      1	   2012	   13.1	   12.0
    23	      1	   2012	    2.8	  346.3
    24	      1	   2012	    6.8	    5.7
    25	      1	   2012	   13.7	  353.7
    26	      1	   2012	   -1.4	  351.1
    27	      1	   2012	    9.0	   10.7
    28	      1	   2012	    5.8	    8.6
    29	      1	   2012	   12.0	    3.6
    30	      1	   2012	    1.7	   17.6
    31	      1	   2012	    3.5	    1.8
     1	      2	   2012	   16.0	   17.0
     2	      2	   2012	   13.2	    0.9
     3	      2	   2012	    2.7	   12.4
     4	      2	   2012	    5.6	  345.9
     5	      2	   2012	    9.5	  355.3
     6	      2	   2012	   14.9	    3.4
     7	      2	   2012	    8.2	  346.6
     8	      2	   2012	    3.6	  359.9
     9	      2	   2012	   12.0	  356.4
    10	      2	   2012	   11.2	    6.8
    11	      2	   2012	    9.9	  355.9
    12	      2	   2012	    6.3	    2.6
    13	      2	   2012	    5.2	  359.1
    14	      2	   2012	   12.5	    8.7
    15	      2	   2012	    9.0	    7.4
    16	      2	   2012	    2.4	  360.0
    17	      2	   2012	   11.9	   10.6
    18	      2	   2012	    6.1	    0.4
    19	      2	   2012	    3.5	  355.3
    20	      2	   2012	    3.2	   18.7
    21	      2	   2012	    4.1	  356.5
    22	      2	   2012	    2.1	    6.4
    23	      2	   2012	    7.6	    4.3
    24	      2	   2012	    8.5	   10.6
    25	      2	   2012	    8.8	   17.5
    26	      2	   2012	   10.3	  338.0
    27	      2	   2012	    2.0	    5.8
    28	      2	   2012	   10.5	   25.5
    29	      2	   2012	   17.8	   14.7
     1	      3	   2012	   -0.3	    6.9
     2	      3	   2012	    3.5	  354.1
     3	      3	   2012	    5.9	    4.9
     4	      3	   2012	   19.9	  352.2
     5	      3	   2012	   20.1	  359.6
     6	      3	   2012	   11.4	  353.3
     7	      3	   2012	   11.1	    2.2
     8	      3	   2012	    8.0	    3.6
     9	      3	   2012	    8.7	  358.7
    10	      3	   2012	    8.9	   17.3
    11	      3	   2012	   13.0	   13.0
    12	      3	   2012	   21.1	  343.9
    13	      3	   2012	   10.6	  359.9
    14	      3	   2012	   14.6	  347.1
    15	      3	   2012	   12.9	    7.9
    16	      3	   2012	    7.9	    1.1
    17	      3	   2012	   14.1	   27.3
    18	      3	   2012	    7.5	    0.2
    19	      3	   2012	   12.2	  349.6
    20	      3	   2012	   13.0	  347.5
    21	      3	   2012	    5.1	   13.0
    22	      3	   2012	    7.7	  340.2
    23	      3	   2012	    5.9	  341.9
    24	      3	   2012	    2.1	   27.2
    25	      3	   2012	   11.6	    8.4
    26	      3	   2012	    4.4	   19.8
    27	      3	   2012	   -0.3	    0.9
    28	      3	   2012	    6.8	   13.0
    29	      3	   2012	    3.5	   13.5
    30	      3	   2012	    7.9	  352.2
    31	      3	   2012	   -0.2	  358.2
