Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    6.9	  352.4
     2	      1	   2012	   11.8	  359.2
     3	      1	   2012	    8.1	  337.3
     4	      1	   2012	   17.0	   14.8
     5	      1	   2012	    1.7	    5.5
     6	      1	   2012	    3.8	   10.2
     7	      1	   2012	   13.2	  348.9
     8	      1	   2012	   18.2	  350.1
     9	      1	   2012	   15.1	  356.3
    10	      1	   2012	    8.4	   11.5
    11	      1	   2012	   13.1	  347.6
    12	      1	   2012	   22.6	  356.5
    13	      1	   2012	    9.0	    9.4
    14	      1	   2012	    6.2	   23.8
    15	      1	   2012	    4.1	  356.0
    16	      1	   2012	    9.5	    1.4
    17	      1	   2012	   17.0	  355.9
    18	      1	   2012	    8.4	    7.9
    19	      1	   2012	    5.5	  344.5
    20	      1	   2012	    9.8	  357.0
    21	      1	   2012	    4.6	    9.9
    22	      1	   2012	   10.8	    8.8
    23	      1	   2012	    9.9	  358.1
    24	      1	   2012	   22.0	  357.0
    25	      1	   2012	    5.6	  351.4
    26	      1	   2012	   24.7	  359.6
    27	      1	   2012	   12.7	   14.6
    28	      1	   2012	    9.0	  341.9
    29	      1	   2012	   16.1	    2.0
    30	      1	   2012	    9.2	   14.3
    31	      1	   2012	    8.9	  356.6
     1	      2	   2012	   12.0	   10.7
     2	      2	   2012	   10.1	   18.4
     3	      2	   2012	   14.9	    3.4
     4	      2	   2012	    7.3	  357.6
     5	      2	   2012	    9.1	   29.4
     6	      2	   2012	   10.9	   16.5
     7	      2	   2012	   10.3	  355.8
     8	      2	   2012	    8.2	    1.4
     9	      2	   2012	    3.6	   20.3
    10	      2	   2012	    7.5	  355.7
    11	      2	   2012	   12.2	   12.7
    12	      2	   2012	    6.1	   18.9
    13	      2	   2012	   20.5	    7.4
    14	      2	   2012	    6.0	  354.2
    15	      2	   2012	    5.2	    5.6
    16	      2	   2012	    9.9	   12.8
    17	      2	   2012	    4.1	   19.7
    18	      2	   2012	    8.4	    1.9
    19	      2	   2012	   12.9	    1.8
    20	      2	   2012	   11.6	    5.7
    21	      2	   2012	    4.2	  351.5
    22	      2	   2012	    7.4	   18.2
    23	      2	   2012	   10.5	  330.7
    24	      2	   2012	   13.6	  351.2
    25	      2	   2012	   15.9	    5.4
    26	      2	   2012	   10.6	  349.9
    27	      2	   2012	    8.6	    3.3
    28	      2	   2012	   11.7	  352.7
    29	      2	   2012	    2.9	    6.2
     1	      3	   2012	    6.8	  355.3
     2	      3	   2012	   16.9	   29.5
     3	      3	   2012	   10.5	    2.3
     4	      3	   2012	    9.2	  358.8
     5	      3	   2012	   11.2	  358.7
     6	      3	   2012	    7.4	  354.1
     7	      3	   2012	    7.9	   13.2
     8	      3	   2012	    3.0	  348.6
     9	      3	   2012	    6.2	  348.7
    10	      3	   2012	    7.7	    7.6
    11	      3	   2012	   -0.5	  342.5
