Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    1.8	   16.6
     2	      1	   2012	   -0.3	  344.0
     3	      1	   2012	    7.8	   10.2
     4	      1	   2012	    5.6	    7.6
     5	      1	   2012	    6.4	    1.3
     6	      1	   2012	   21.6	  351.8
     7	      1	   2012	    6.8	  350.1
     8	      1	   2012	    1.8	   18.8
     9	      1	   2012	   15.7	  336.8
    10	      1	   2012	    2.8	   16.5
    11	      1	   2012	    5.5	  356.2
    12	      1	   2012	    2.7	    2.9
    13	      1	   2012	    4.4	  359.8
    14	      1	   2012	    8.3	    9.2
    15	      1	   2012	    5.2	  347.7
    16	      1	   2012	    2.9	  357.6
    17	      1	   2012	    0.0	    3.6
    18	      1	   2012	    5.2	   10.1
    19	      1	   2012	   12.3	    5.3
    20	      1	   2012	    5.4	  339.3
    21	      1	   2012	    7.6	  354.0
    22	      1	   2012	   19.2	    7.9
    23	      1	   2012	   11.8	    3.6
    24	      1	   2012	   15.2	   10.6
    25	      1	   2012	    9.4	  349.1
    26	      1	   2012	   -0.5	    9.5
    27	      1	   2012	    7.2	  357.6
    28	      1	   2012	   14.1	    7.1
    29	      1	   2012	    5.8	    7.3
    30	      1	   2012	    3.7	   20.7
    31	      1	   2012	    6.9	  357.2
     1	      2	   2012	    3.3	  357.4
     2	      2	   2012	   14.2	  358.4
     3	      2	   2012	   13.7	   11.3
     4	      2	   2012	   16.5	    8.8
     5	      2	   2012	    7.5	    0.7
     6	      2	   2012	    8.3	  359.4
     7	      2	   2012	    3.7	  351.9
     8	      2	   2012	    9.7	    8.8
     9	      2	   2012	    9.3	   11.8
    10	      2	   2012	   13.5	   16.6
    11	      2	   2012	   11.6	   12.1
    12	      2	   2012	    6.9	    2.5
    13	      2	   2012	    6.5	   11.0
    14	      2	   2012	   19.6	   11.4
    15	      2	   2012	    4.8	    1.9
    16	      2	   2012	   21.2	   18.4
    17	      2	   2012	    7.6	  355.6
    18	      2	   2012	    4.6	    5.6
    19	      2	   2012	   13.4	  350.3
    20	      2	   2012	    5.5	    2.6
    21	      2	   2012	   12.4	    2.2
    22	      2	   2012	    6.2	  359.5
    23	      2	   2012	    9.2	  356.4
    24	      2	   2012	    7.8	    3.1
    25	      2	   2012	    6.7	  358.9
    26	      2	   2012	    6.1	  350.0
    27	      2	   2012	    1.6	  341.2
