Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    9.2	   13.3
     2	      1	   2012	    2.4	   20.3
     3	      1	   2012	    9.6	    9.0
     4	      1	   2012	   15.2	    0.0
     5	      1	   2012	   14.7	   18.7
     6	      1	   2012	    2.7	   27.1
     7	      1	   2012	    4.8	   10.0
     8	      1	   2012	   15.6	   12.2
     9	      1	   2012	   14.1	   23.8
    10	      1	   2012	    3.2	  356.5
    11	      1	   2012	   13.0	    6.0
    12	      1	   2012	    9.9	  358.0
    13	      1	   2012	   13.9	   10.7
    14	      1	   2012	    1.3	   16.7
    15	      1	   2012	   14.8	  359.4
    16	      1	   2012	    5.4	   35.1
    17	      1	   2012	   10.3	    1.3
    18	      1	   2012	    7.6	   10.5
    19	      1	   2012	   20.8	  355.9
    20	      1	   2012	    3.6	   23.9
    21	      1	   2012	   15.2	    7.8
    22	      1	   2012	    3.7	    4.5
    23	      1	   2012	   10.9	   14.9
    24	      1	   2012	    6.6	    4.8
    25	      1	   2012	   22.2	   20.9
    26	      1	   2012	   17.6	  353.2
    27	      1	   2012	   15.8	   31.6
    28	      1	   2012	    4.3	  350.4
    29	      1	   2012	    8.3	   26.2
    30	      1	   2012	    4.4	   12.3
    31	      1	   2012	    5.0	    7.1
     1	      2	   2012	    6.9	   11.4
     2	      2	   2012	    9.1	   10.1
     3	      2	   2012	    7.6	   10.7
     4	      2	   2012	    7.0	    5.3
     5	      2	   2012	   11.7	  358.8
     6	      2	   2012	    8.0	   28.7
     7	      2	   2012	   14.0	   24.9
     8	      2	   2012	    9.8	    2.0
     9	      2	   2012	    5.7	    5.0
    10	      2	   2012	    2.3	   14.0
    11	      2	   2012	   13.2	   23.2
    12	      2	   2012	   -0.6	   21.3
    13	      2	   2012	   11.4	    4.7
    14	      2	   2012	   16.8	   12.5
    15	      2	   2012	   12.1	   21.2
    16	      2	   2012	    7.4	    7.5
    17	      2	   2012	   14.8	   15.0
    18	      2	   2012	   26.7	  359.3
    19	      2	   2012	    4.5	    7.6
    20	      2	   2012	    8.8	    8.8
    21	      2	   2012	    1.3	   21.9
    22	      2	   2012	    8.6	   15.8
    23	      2	   2012	    8.6	   25.2
    24	      2	   2012	   17.3	  357.5
    25	      2	   2012	   21.4	   12.5
    26	      2	   2012	    8.6	    6.7
    27	      2	   2012	   11.7	  356.1
    28	      2	   2012	    5.4	   18.5
    29	      2	   2012	   11.1	    6.1
     1	      3	   2012	   11.9	  349.3
     2	      3	   2012	    7.5	  359.2
     3	      3	   2012	    2.7	    0.5
     4	      3	   2012	   17.2	   22.6
     5	      3	   2012	    0.7	   24.5
     6	      3	   2012	    8.1	   26.5
     7	      3	   2012	   16.5	   15.3
     8	      3	   2012	    3.4	    7.0
     9	      3	   2012	   13.3	  358.8
    10	      3	   2012	   13.6	    5.7
    11	      3	   2012	    4.0	    7.4
    12	      3	   2012	    6.6	    6.4
    13	      3	   2012	   12.4	  358.9
    14	      3	   2012	    5.7	   25.2
    15	      3	   2012	   22.5	    6.3
    16	      3	   2012	   18.2	   10.6
    17	      3	   2012	    3.9	  354.1
    18	      3	   2012	   18.0	    3.8
    19	      3	   2012	    2.3	    5.3
    20	      3	   2012	   11.0	    9.7
    21	      3	   2012	   18.1	    7.0
    22	      3	   2012	   15.7	   27.0
    23	      3	   2012	    8.0	    1.2
    24	      3	   2012	   -0.2	   23.0
    25	      3	   2012	    8.5	  354.3
    26	      3	   2012	    5.4	  342.3
    27	      3	   2012	   13.7	   15.5
    28	      3	   2012	    7.7	   20.5
    29	      3	   2012	    1.9	   12.6
    30	      3	   2012	    8.7	    7.2
    31	      3	   2012	   13.7	  354.1
     1	      4	   2012	   18.0	   17.5
     2	      4	   2012	   11.8	  357.7
     3	      4	   2012	   17.1	   18.9
     4	      4	   2012	    2.0	    7.0
     5	      4	   2012	   10.4	   19.2
     6	      4	   2012	    6.1	   16.5
     7	      4	   2012	   12.0	  358.6
     8	      4	   2012	    8.7	  356.0
     9	      4	   2012	    7.9	   18.2
    10	      4	   2012	    5.7	   17.4
    11	      4	   2012	    3.1	   20.1
    12	      4	   2012	    1.6	    0.2
    13	      4	   2012	    1.9	   34.0
    14	      4	   2012	   15.3	    7.5
    15	      4	   2012	    7.2	  357.2
    16	      4	   2012	    8.9	   10.3
    17	      4	   2012	   19.7	  343.7
    18	      4	   2012	    3.3	   15.6
    19	      4	   2012	   12.8	    5.8
    20	      4	   2012	   23.4	   28.9
    21	      4	   2012	    6.4	   21.2
    22	      4	   2012	   -0.9	  343.0
    23	      4	   2012	   16.2	  358.1
    24	      4	   2012	   10.2	  358.5
    25	      4	   2012	    1.7	  356.0
    26	      4	   2012	   18.9	   17.2
    27	      4	   2012	   22.1	    5.7
    28	      4	   2012	    8.7	  344.0
    29	      4	   2012	   -0.2	    7.7
    30	      4	   2012	   10.2	  355.5
     1	      5	   2012	    5.0	    1.9
     2	      5	   2012	   16.5	    4.2
     3	      5	   2012	   10.6	   10.3
     4	      5	   2012	    6.9	    5.9
     5	      5	   2012	   11.9	   17.7
     6	      5	   2012	    5.3	    7.0
     7	      5	   2012	   20.8	   11.3
     8	      5	   2012	   10.3	  354.7
     9	      5	   2012	   -0.6	  357.4
    10	      5	   2012	   12.6	  359.7
    11	      5	   2012	   22.9	   13.4
    12	      5	   2012	    7.8	   23.8
    13	      5	   2012	   14.1	    8.8
    14	      5	   2012	   10.7	   13.0
    15	      5	   2012	    7.9	    9.1
    16	      5	   2012	    4.0	   19.0
    17	      5	   2012	    4.6	    9.2
    18	      5	   2012	    7.7	   25.0
    19	      5	   2012	    6.4	    2.4
    20	      5	   2012	   23.8	   11.3
    21	      5	   2012	   14.2	    2.3
    22	      5	   2012	   19.5	    7.1
    23	      5	   2012	    6.3	  354.0
    24	      5	   2012	    6.9	    3.7
    25	      5	   2012	    6.2	   21.3
    26	      5	   2012	   11.9	  357.0
    27	      5	   2012	   15.5	   11.4
    28	      5	   2012	   12.5	   21.4
    29	      5	   2012	   14.0	  353.7
    30	      5	   2012	   17.1	   21.4
    31	      5	   2012	    6.5	    9.7
     1	      6	   2012	    6.2	   13.1
     2	      6	   2012	    2.5	   32.7
     3	      6	   2012	   19.9	  356.8
     4	      6	   2012	    9.0	    1.4
     5	      6	   2012	    6.0	   11.1
     6	      6	   2012	   11.1	   12.5
     7	      6	   2012	    3.9	  356.7
     8	      6	   2012	    9.1	   18.6
     9	      6	   2012	    9.9	    8.9
    10	      6	   2012	    3.2	  359.6
    11	      6	   2012	   13.2	   16.4
    12	      6	   2012	   16.0	  357.2
    13	      6	   2012	   24.9	   19.6
    14	      6	   2012	    8.4	    9.1
    15	      6	   2012	    4.7	  357.0
    16	      6	   2012	    5.3	    3.6
    17	      6	   2012	    7.0	    2.4
    18	      6	   2012	   12.3	   13.8
    19	      6	   2012	   11.5	   25.6
    20	      6	   2012	    6.8	    2.8
    21	      6	   2012	   15.1	  354.1
    22	      6	   2012	   12.2	   34.5
    23	      6	   2012	   11.2	   13.9
    24	      6	   2012	    9.2	    5.7
    25	      6	   2012	    4.2	    2.7
    26	      6	   2012	    5.9	    7.3
    27	      6	   2012	    9.1	    8.2
    28	      6	   2012	   14.7	  353.1
    29	      6	   2012	    7.2	   24.6
    30	      6	   2012	   11.5	    6.7
     1	      7	   2012	    5.9	   11.7
     2	      7	   2012	   19.9	   23.8
     3	      7	   2012	    4.9	  347.3
     4	      7	   2012	    5.7	    8.0
     5	      7	   2012	    9.5	    4.0
     6	      7	   2012	   10.4	  356.9
     7	      7	   2012	   20.1	  358.8
     8	      7	   2012	   14.1	    5.6
     9	      7	   2012	    5.1	   19.4
    10	      7	   2012	   12.2	   19.5
    11	      7	   2012	   27.1	  350.0
    12	      7	   2012	    9.0	   12.3
    13	      7	   2012	    7.0	   15.8
    14	      7	   2012	    2.2	    3.8
    15	      7	   2012	    8.9	    0.6
    16	      7	   2012	   11.3	    3.1
    17	      7	   2012	   10.0	  359.8
    18	      7	   2012	   12.1	    2.6
    19	      7	   2012	    4.8	   11.0
    20	      7	   2012	   17.6	   11.1
    21	      7	   2012	    5.8	   19.0
    22	      7	   2012	   14.4	    0.4
    23	      7	   2012	    4.2	   12.8
    24	      7	   2012	    8.0	    7.9
    25	      7	   2012	    4.8	  353.9
    26	      7	   2012	   19.3	   13.5
    27	      7	   2012	   10.2	  358.6
    28	      7	   2012	    9.8	   12.9
    29	      7	   2012	   14.6	  358.0
    30	      7	   2012	   10.7	   30.9
    31	      7	   2012	   14.6	   14.2
     1	      8	   2012	   13.4	   15.4
     2	      8	   2012	   14.5	    4.1
     3	      8	   2012	   10.8	   11.1
     4	      8	   2012	    9.8	   14.3
     5	      8	   2012	    0.5	    6.0
     6	      8	   2012	   13.3	   19.3
     7	      8	   2012	    5.7	   12.1
     8	      8	   2012	    6.4	   14.1
     9	      8	   2012	   12.8	   21.1
    10	      8	   2012	    7.9	   17.2
    11	      8	   2012	   11.0	    5.6
    12	      8	   2012	    4.4	   14.9
    13	      8	   2012	    8.5	   11.8
    14	      8	   2012	   21.9	   12.9
    15	      8	   2012	   10.7	    0.1
    16	      8	   2012	   13.3	   23.6
    17	      8	   2012	    9.9	  358.0
    18	      8	   2012	   14.5	    2.9
    19	      8	   2012	   14.9	   16.2
    20	      8	   2012	    9.8	   19.5
    21	      8	   2012	   11.3	  351.3
    22	      8	   2012	   10.3	  357.7
    23	      8	   2012	    9.1	   11.2
    24	      8	   2012	   25.5	    7.3
    25	      8	   2012	   16.3	    1.2
    26	      8	   2012	    5.3	   14.5
    27	      8	   2012	   11.7	   21.9
    28	      8	   2012	    3.9	   17.5
    29	      8	   2012	    5.2	    3.5
    30	      8	   2012	   23.3	   11.8
    31	      8	   2012	   11.2	    3.1
     1	      9	   2012	   10.5	   40.2
     2	      9	   2012	    6.5	   15.9
     3	      9	   2012	   16.8	  359.8
     4	      9	   2012	    0.2	    9.9
     5	      9	   2012	   11.2	   10.8
     6	      9	   2012	   25.2	    1.8
     7	      9	   2012	    6.0	   15.9
     8	      9	   2012	   15.5	   12.2
     9	      9	   2012	    5.4	   11.1
    10	      9	   2012	    2.6	   20.4
    11	      9	   2012	   16.0	  356.3
    12	      9	   2012	   12.8	   23.2
    13	      9	   2012	   15.3	   14.3
    14	      9	   2012	    8.6	   19.7
    15	      9	   2012	   17.3	    6.1
    16	      9	   2012	   16.0	   13.6
    17	      9	   2012	    4.8	    8.0
    18	      9	   2012	   13.8	   10.3
    19	      9	   2012	    5.2	   12.7
    20	      9	   2012	   -0.4	  355.3
    21	      9	   2012	    3.4	   13.6
    22	      9	   2012	   18.4	  352.0
    23	      9	   2012	   12.6	  356.1
    24	      9	   2012	    7.3	    7.7
    25	      9	   2012	   20.5	   13.9
    26	      9	   2012	   -1.0	   11.1
    27	      9	   2012	   16.0	   11.5
    28	      9	   2012	    7.5	    4.9
    29	      9	   2012	   26.5	  351.7
    30	      9	   2012	   17.4	    1.8
     1	     10	   2012	   24.7	    2.0
     2	     10	   2012	   16.9	   23.4
     3	     10	   2012	   11.6	   13.6
     4	     10	   2012	   17.7	   14.7
     5	     10	   2012	   11.8	    4.0
     6	     10	   2012	   18.7	   22.1
     7	     10	   2012	   19.6	   11.4
     8	     10	   2012	   18.5	    5.8
     9	     10	   2012	    9.5	    2.9
    10	     10	   2012	    3.2	   19.8
    11	     10	   2012	    7.8	    3.9
    12	     10	   2012	   12.9	   11.1
    13	     10	   2012	    8.4	  355.7
    14	     10	   2012	   21.4	  347.1
    15	     10	   2012	   12.5	  353.0
    16	     10	   2012	   18.4	  348.2
