Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    7.0	   10.5
     2	      1	   2012	    8.6	   14.2
     3	      1	   2012	    5.6	   18.8
     4	      1	   2012	    2.4	  359.8
     5	      1	   2012	   17.2	  353.3
     6	      1	   2012	   20.6	   16.9
     7	      1	   2012	    8.1	  350.2
     8	      1	   2012	   14.6	  358.9
     9	      1	   2012	   12.0	    9.5
    10	      1	   2012	   10.0	    5.2
    11	      1	   2012	    7.7	   28.0
    12	      1	   2012	   15.5	    4.6
    13	      1	   2012	   12.8	   11.7
    14	      1	   2012	   10.6	    5.0
    15	      1	   2012	    6.8	   13.1
    16	      1	   2012	    8.0	   10.5
    17	      1	   2012	   14.4	  359.4
    18	      1	   2012	    3.6	  349.3
    19	      1	   2012	    5.6	   22.4
    20	      1	   2012	   -0.9	  359.1
    21	      1	   2012	   10.4	    8.6
    22	      1	   2012	   -0.2	    1.0
    23	      1	   2012	    0.8	   21.9
    24	      1	   2012	    7.4	  351.0
    25	      1	   2012	   12.5	   12.2
    26	      1	   2012	   10.6	   17.9
    27	      1	   2012	   14.4	  359.0
    28	      1	   2012	    4.2	    6.4
    29	      1	   2012	    6.3	   20.2
    30	      1	   2012	   -0.4	    6.5
    31	      1	   2012	    9.1	   19.2
     1	      2	   2012	   22.6	   14.9
     2	      2	   2012	    2.9	    8.9
     3	      2	   2012	   14.1	  358.2
     4	      2	   2012	    6.2	   15.0
     5	      2	   2012	    5.0	   37.3
     6	      2	   2012	    6.4	  355.3
     7	      2	   2012	   19.2	    0.1
     8	      2	   2012	   13.3	   11.0
     9	      2	   2012	    8.9	    2.7
    10	      2	   2012	    7.4	    4.0
    11	      2	   2012	    4.2	   12.6
    12	      2	   2012	    6.1	  358.1
    13	      2	   2012	    4.3	    4.1
    14	      2	   2012	   15.6	    3.7
    15	      2	   2012	    4.0	  345.0
    16	      2	   2012	    9.6	  358.7
    17	      2	   2012	   10.8	    6.1
    18	      2	   2012	    7.0	  357.0
    19	      2	   2012	    6.3	  351.3
    20	      2	   2012	   22.7	    2.0
    21	      2	   2012	    9.3	   33.0
    22	      2	   2012	   11.2	   14.2
    23	      2	   2012	   12.4	   28.7
    24	      2	   2012	    3.3	   12.1
    25	      2	   2012	    4.9	    4.5
    26	      2	   2012	   -0.5	   17.0
    27	      2	   2012	    4.3	    3.1
    28	      2	   2012	   -0.6	    7.5
    29	      2	   2012	   14.3	  359.8
     1	      3	   2012	    9.2	   10.1
     2	      3	   2012	   12.5	    4.7
     3	      3	   2012	    9.1	   21.3
     4	      3	   2012	    3.4	    8.1
     5	      3	   2012	   11.1	   14.3
     6	      3	   2012	   14.2	  342.5
     7	      3	   2012	    4.0	    5.8
     8	      3	   2012	    7.7	   10.4
     9	      3	   2012	    7.6	    3.7
    10	      3	   2012	   16.6	   26.2
    11	      3	   2012	    6.4	  356.6
    12	      3	   2012	    5.6	   29.0
    13	      3	   2012	    8.6	    6.1
    14	      3	   2012	    6.1	  355.5
    15	      3	   2012	    2.0	    9.4
    16	      3	   2012	    5.1	    3.5
    17	      3	   2012	   -0.6	    2.1
    18	      3	   2012	    7.8	    2.3
    19	      3	   2012	   16.4	    8.0
    20	      3	   2012	   16.2	   21.6
    21	      3	   2012	   10.6	   15.3
    22	      3	   2012	    5.4	    1.0
    23	      3	   2012	    5.6	   14.6
    24	      3	   2012	   11.5	  355.7
    25	      3	   2012	    5.0	   10.8
    26	      3	   2012	   10.2	    8.4
    27	      3	   2012	   12.9	    2.9
    28	      3	   2012	   -0.4	   11.8
    29	      3	   2012	    8.7	   18.3
    30	      3	   2012	   13.1	    8.4
    31	      3	   2012	    3.9	    8.3
     1	      4	   2012	    9.2	  354.0
     2	      4	   2012	    4.8	  355.7
     3	      4	   2012	   13.6	    7.9
     4	      4	   2012	    7.1	   20.7
     5	      4	   2012	   11.3	    9.1
     6	      4	   2012	    3.1	  357.6
     7	      4	   2012	    8.2	    0.9
