Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    9.8	  348.2
     2	      1	   2012	   11.1	    3.9
     3	      1	   2012	   12.1	   13.8
     4	      1	   2012	   14.8	  357.7
     5	      1	   2012	   14.2	    2.3
     6	      1	   2012	   10.3	  355.4
     7	      1	   2012	    9.6	  336.5
     8	      1	   2012	   14.6	   14.3
     9	      1	   2012	   10.5	    6.4
    10	      1	   2012	   12.3	  335.2
    11	      1	   2012	    5.0	    8.7
    12	      1	   2012	   17.6	  331.3
    13	      1	   2012	   12.4	    7.8
    14	      1	   2012	    5.9	  355.0
    15	      1	   2012	    1.8	   11.3
    16	      1	   2012	   21.0	   11.6
    17	      1	   2012	   16.5	   16.6
    18	      1	   2012	    1.6	   19.8
    19	      1	   2012	   13.5	   16.9
    20	      1	   2012	   11.0	  358.3
    21	      1	   2012	    3.8	    2.9
    22	      1	   2012	    1.9	   18.3
    23	      1	   2012	    6.1	   17.3
    24	      1	   2012	   10.8	  358.2
    25	      1	   2012	   16.5	   16.4
    26	      1	   2012	   20.3	   25.2
    27	      1	   2012	   20.0	   13.8
    28	      1	   2012	    7.7	   17.8
    29	      1	   2012	    6.5	   14.2
    30	      1	   2012	   26.0	  344.7
    31	      1	   2012	   10.4	    5.1
     1	      2	   2012	   13.3	    9.9
     2	      2	   2012	    5.1	   14.7
     3	      2	   2012	    5.4	    9.7
     4	      2	   2012	   13.5	   16.2
     5	      2	   2012	   -0.9	    1.0
     6	      2	   2012	   24.9	  352.9
     7	      2	   2012	   13.4	  356.2
     8	      2	   2012	   10.9	   21.4
     9	      2	   2012	    4.8	  350.8
    10	      2	   2012	    4.7	   27.2
    11	      2	   2012	   24.5	  355.0
    12	      2	   2012	    9.9	  357.3
    13	      2	   2012	    2.8	    4.5
    14	      2	   2012	    6.0	   20.4
    15	      2	   2012	   14.8	  344.0
    16	      2	   2012	   12.3	    1.3
    17	      2	   2012	   15.1	    5.6
    18	      2	   2012	    0.9	  358.8
