Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    4.7	   55.5
     2	      1	   2012	    3.4	   58.1
     3	      1	   2012	    6.6	   92.9
     4	      1	   2012	    9.3	   69.6
     5	      1	   2012	   11.4	   70.8
     6	      1	   2012	    7.5	   52.5
     7	      1	   2012	    9.9	   56.4
     8	      1	   2012	    4.2	   32.1
     9	      1	   2012	    7.9	   65.9
    10	      1	   2012	    3.4	   57.2
    11	      1	   2012	    5.6	   63.2
    12	      1	   2012	   11.1	   48.4
    13	      1	   2012	   18.6	   33.7
    14	      1	   2012	    7.2	   47.8
    15	      1	   2012	    5.2	   45.2
    16	      1	   2012	    4.2	   51.3
    17	      1	   2012	    9.2	   79.2
    18	      1	   2012	    5.0	   69.6
    19	      1	   2012	   12.6	   62.4
    20	      1	   2012	    8.3	   71.9
    21	      1	   2012	   15.2	   44.1
    22	      1	   2012	    4.6	   66.1
    23	      1	   2012	    4.5	   53.0
    24	      1	   2012	   15.5	   50.2
    25	      1	   2012	   11.7	   60.2
    26	      1	   2012	    8.4	   65.9
    27	      1	   2012	    8.8	   69.9
    28	      1	   2012	    7.8	   78.3
    29	      1	   2012	   -0.3	   61.8
    30	      1	   2012	    4.3	   48.7
    31	      1	   2012	   -0.6	   66.1
     1	      2	   2012	    6.3	   51.8
     2	      2	   2012	    1.6	   41.8
     3	      2	   2012	   11.2	   73.7
     4	      2	   2012	    3.0	   40.3
     5	      2	   2012	    6.6	   63.8
     6	      2	   2012	   12.3	   54.5
     7	      2	   2012	    4.1	   51.1
     8	      2	   2012	    6.1	   46.7
     9	      2	   2012	    6.1	   65.4
    10	      2	   2012	    4.1	   69.6
    11	      2	   2012	    1.6	   58.9
    12	      2	   2012	    8.2	   71.0
    13	      2	   2012	    5.4	   63.0
    14	      2	   2012	    7.9	   77.1
    15	      2	   2012	    9.2	   46.6
    16	      2	   2012	    2.8	   68.2
    17	      2	   2012	   16.2	   53.8
    18	      2	   2012	    6.2	   70.5
    19	      2	   2012	   11.4	   68.9
    20	      2	   2012	    3.7	   80.4
    21	      2	   2012	    7.6	   54.9
    22	      2	   2012	   -0.3	   70.4
    23	      2	   2012	   12.5	   67.8
    24	      2	   2012	    9.4	   67.6
    25	      2	   2012	    5.4	   60.9
    26	      2	   2012	   16.9	   65.1
    27	      2	   2012	    6.7	   67.6
    28	      2	   2012	    7.7	   63.7
    29	      2	   2012	    4.1	   64.2
     1	      3	   2012	    7.4	   55.8
     2	      3	   2012	   11.6	   63.8
     3	      3	   2012	   14.3	   60.3
     4	      3	   2012	    3.6	   72.3
     5	      3	   2012	   -0.3	   32.4
     6	      3	   2012	   10.8	   64.7
     7	      3	   2012	    9.8	   76.5
     8	      3	   2012	   14.9	   62.5
     9	      3	   2012	   11.0	   50.5
    10	      3	   2012	    4.6	   52.9
    11	      3	   2012	    6.4	   79.3
    12	      3	   2012	    2.0	   66.2
    13	      3	   2012	   10.2	   77.5
    14	      3	   2012	   14.5	   57.5
    15	      3	   2012	    1.9	   62.4
    16	      3	   2012	   -0.5	   58.9
    17	      3	   2012	    8.8	   58.8
    18	      3	   2012	    8.3	   49.0
    19	      3	   2012	   13.1	   61.7
    20	      3	   2012	    2.8	   61.9
    21	      3	   2012	   10.3	   45.0
    22	      3	   2012	    7.1	   79.2
    23	      3	   2012	   12.4	   53.9
    24	      3	   2012	    6.9	   78.1
    25	      3	   2012	   12.0	   40.2
    26	      3	   2012	   14.6	   70.9
    27	      3	   2012	    6.0	   65.4
    28	      3	   2012	    6.5	   37.7
    29	      3	   2012	    6.3	   72.1
    30	      3	   2012	    2.4	   57.8
    31	      3	   2012	    3.8	   32.0
     1	      4	   2012	    8.4	   68.8
     2	      4	   2012	    7.0	   57.1
     3	      4	   2012	   13.3	   57.1
     4	      4	   2012	    5.2	   72.4
     5	      4	   2012	    5.8	   55.2
     6	      4	   2012	    8.6	   67.5
     7	      4	   2012	    6.3	   69.4
     8	      4	   2012	    7.2	   57.4
     9	      4	   2012	    4.8	   42.0
    10	      4	   2012	   10.2	   64.8
    11	      4	   2012	    2.6	   50.0
    12	      4	   2012	    5.1	   68.7
    13	      4	   2012	   12.2	   69.2
    14	      4	   2012	    9.0	   76.8
    15	      4	   2012	   -0.3	   72.4
    16	      4	   2012	    7.3	   73.4
    17	      4	   2012	    3.2	   64.8
    18	      4	   2012	    9.9	   68.6
    19	      4	   2012	   13.8	   49.2
    20	      4	   2012	   12.0	   59.0
    21	      4	   2012	    9.1	   39.0
    22	      4	   2012	   13.2	   56.5
    23	      4	   2012	   12.8	   46.8
    24	      4	   2012	    8.8	   57.6
    25	      4	   2012	   -0.4	   55.7
    26	      4	   2012	    6.4	   58.9
    27	      4	   2012	    4.3	   53.8
