Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	   12.2	  355.2
     2	      1	   2012	   11.4	    7.0
     3	      1	   2012	   14.8	    5.2
     4	      1	   2012	   19.5	   11.1
     5	      1	   2012	   -0.5	   23.2
     6	      1	   2012	   11.0	  351.8
     7	      1	   2012	   15.0	   15.7
     8	      1	   2012	   13.1	  351.2
     9	      1	   2012	   11.4	   26.3
    10	      1	   2012	    8.1	  356.8
    11	      1	   2012	   -0.5	    7.1
    12	      1	   2012	   13.4	  357.8
    13	      1	   2012	    7.5	  356.5
    14	      1	   2012	    9.7	  344.3
    15	      1	   2012	    4.9	  360.0
    16	      1	   2012	    8.3	  349.9
    17	      1	   2012	   18.6	    8.5
    18	      1	   2012	    5.3	    5.7
    19	      1	   2012	   12.4	   15.2
    20	      1	   2012	   20.9	   22.9
    21	      1	   2012	    6.5	    9.2
    22	      1	   2012	    8.5	   11.3
    23	      1	   2012	    6.8	    8.8
    24	      1	   2012	    8.7	    1.9
    25	      1	   2012	    4.1	   15.3
    26	      1	   2012	    3.4	  352.0
    27	      1	   2012	   12.0	    5.5
    28	      1	   2012	    1.5	   14.5
    29	      1	   2012	    9.2	  354.1
    30	      1	   2012	   15.4	  348.9
    31	      1	   2012	    3.9	   21.7
     1	      2	   2012	    2.9	   28.8
     2	      2	   2012	   12.9	   16.4
     3	      2	   2012	    6.6	  346.8
     4	      2	   2012	    7.3	    4.5
     5	      2	   2012	   11.2	    8.6
     6	      2	   2012	   -0.7	    5.1
     7	      2	   2012	    8.2	  351.8
     8	      2	   2012	    3.9	  357.8
     9	      2	   2012	    3.4	   21.5
    10	      2	   2012	   14.7	    0.1
    11	      2	   2012	    6.4	   12.6
    12	      2	   2012	    8.8	  347.6
    13	      2	   2012	   23.4	  342.8
    14	      2	   2012	    3.0	  353.3
    15	      2	   2012	   12.3	  343.4
    16	      2	   2012	    5.4	   17.9
    17	      2	   2012	   13.0	  353.9
    18	      2	   2012	    7.2	  349.8
    19	      2	   2012	    5.4	  358.2
    20	      2	   2012	    2.0	   10.6
    21	      2	   2012	    9.7	  343.9
    22	      2	   2012	    4.8	   22.9
    23	      2	   2012	    5.0	   10.3
    24	      2	   2012	    8.0	  359.6
    25	      2	   2012	   12.5	    5.9
    26	      2	   2012	    6.9	   11.5
    27	      2	   2012	   10.4	    4.9
    28	      2	   2012	    9.5	  346.9
    29	      2	   2012	   10.8	   13.1
     1	      3	   2012	    7.9	    2.1
     2	      3	   2012	    7.4	   14.3
     3	      3	   2012	    3.8	  348.2
     4	      3	   2012	   10.1	    9.9
     5	      3	   2012	    3.3	  347.8
     6	      3	   2012	    6.2	    8.1
     7	      3	   2012	    6.5	   27.2
     8	      3	   2012	    9.6	  355.5
     9	      3	   2012	    8.5	   11.1
    10	      3	   2012	   11.7	  351.1
    11	      3	   2012	    9.6	   32.4
    12	      3	   2012	    2.8	   10.6
    13	      3	   2012	   10.6	    4.4
    14	      3	   2012	   14.3	  356.8
    15	      3	   2012	    6.0	  354.0
    16	      3	   2012	    6.1	  358.2
    17	      3	   2012	    4.9	    2.2
    18	      3	   2012	    9.7	    2.0
    19	      3	   2012	    4.5	    2.9
    20	      3	   2012	   10.1	    9.0
    21	      3	   2012	    6.2	  354.8
    22	      3	   2012	    9.4	  343.3
    23	      3	   2012	   15.3	    3.7
    24	      3	   2012	    8.9	  357.3
    25	      3	   2012	    7.3	    1.0
    26	      3	   2012	   -1.2	   38.9
    27	      3	   2012	   11.8	   19.6
    28	      3	   2012	    7.0	    4.0
    29	      3	   2012	   15.3	   19.2
    30	      3	   2012	   19.0	   12.0
    31	      3	   2012	    5.1	    9.2
