Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	   16.2	  336.4
     2	      1	   2012	   15.4	  317.5
     3	      1	   2012	    7.6	  311.0
     4	      1	   2012	    9.8	  319.5
     5	      1	   2012	   17.3	  341.6
     6	      1	   2012	   14.1	  335.6
     7	      1	   2012	    6.5	  324.3
     8	      1	   2012	    8.0	  333.0
     9	      1	   2012	   16.8	  338.4
    10	      1	   2012	   14.3	  334.7
    11	      1	   2012	   10.1	  332.5
    12	      1	   2012	   17.4	  331.7
    13	      1	   2012	   18.8	  326.3
    14	      1	   2012	   13.2	  332.2
    15	      1	   2012	   13.1	  334.3
    16	      1	   2012	   21.0	  321.1
    17	      1	   2012	    3.6	  328.6
    18	      1	   2012	    6.7	  335.7
    19	      1	   2012	    4.7	  337.7
    20	      1	   2012	   12.4	  341.3
    21	      1	   2012	   12.1	  316.3
    22	      1	   2012	   13.5	  324.2
    23	      1	   2012	    6.8	  337.9
    24	      1	   2012	   25.7	  332.8
    25	      1	   2012	   11.1	  336.0
    26	      1	   2012	   10.2	  342.4
    27	      1	   2012	   13.4	  322.5
    28	      1	   2012	    2.1	  310.7
    29	      1	   2012	   15.0	  302.2
    30	      1	   2012	   10.0	  316.0
    31	      1	   2012	   11.6	  308.6
     1	      2	   2012	    2.5	  334.3
     2	      2	   2012	   17.9	  326.6
     3	      2	   2012	   12.6	  319.9
     4	      2	   2012	   17.2	  316.0
     5	      2	   2012	    2.6	  332.8
     6	      2	   2012	    4.0	  333.7
     7	      2	   2012	    2.0	  313.4
     8	      2	   2012	   27.0	  337.6
     9	      2	   2012	   14.9	  320.7
    10	      2	   2012	   -0.6	  303.8
    11	      2	   2012	   25.4	  305.1
    12	      2	   2012	    3.6	  320.8
    13	      2	   2012	   23.5	  305.7
    14	      2	   2012	   17.3	  324.9
    15	      2	   2012	    4.8	  312.8
    16	      2	   2012	    7.6	  345.0
    17	      2	   2012	    4.6	  337.3
    18	      2	   2012	    6.9	  335.9
    19	      2	   2012	    7.6	  334.7
    20	      2	   2012	    7.0	  334.0
    21	      2	   2012	   10.0	  301.3
    22	      2	   2012	   21.7	  339.2
    23	      2	   2012	   10.6	  353.7
    24	      2	   2012	    8.4	  334.5
