Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    2.1	   46.5
     2	      1	   2012	    3.9	   24.7
     3	      1	   2012	    3.9	   12.9
     4	      1	   2012	   11.2	   43.0
     5	      1	   2012	    7.1	   20.7
     6	      1	   2012	    9.7	   41.3
     7	      1	   2012	    1.7	   27.2
     8	      1	   2012	    9.3	   40.1
     9	      1	   2012	    4.8	   22.5
    10	      1	   2012	   10.2	   39.5
    11	      1	   2012	    8.4	   40.4
    12	      1	   2012	    3.6	   43.9
    13	      1	   2012	    6.7	   51.5
    14	      1	   2012	    4.6	   43.3
    15	      1	   2012	   -0.3	   45.4
    16	      1	   2012	    5.0	   29.3
    17	      1	   2012	    5.4	   30.1
    18	      1	   2012	    4.3	   32.6
    19	      1	   2012	    3.9	   32.5
    20	      1	   2012	    9.3	   23.4
    21	      1	   2012	    9.2	   30.9
    22	      1	   2012	   -0.2	   40.6
    23	      1	   2012	   12.4	   40.9
    24	      1	   2012	    2.0	   40.6
    25	      1	   2012	   -0.6	   35.4
    26	      1	   2012	    8.0	   33.6
    27	      1	   2012	    6.8	   48.5
    28	      1	   2012	    9.5	   41.2
    29	      1	   2012	    4.8	   36.8
    30	      1	   2012	    7.6	   42.6
    31	      1	   2012	    5.1	   48.5
     1	      2	   2012	    4.3	   54.3
     2	      2	   2012	    9.7	   34.0
     3	      2	   2012	    7.7	   29.0
     4	      2	   2012	    6.5	   26.8
     5	      2	   2012	    8.2	   35.1
     6	      2	   2012	    5.4	   10.3
     7	      2	   2012	    4.9	   33.5
     8	      2	   2012	    7.5	   33.6
     9	      2	   2012	   -0.3	   32.6
    10	      2	   2012	   11.9	   51.6
    11	      2	   2012	    7.9	   57.9
    12	      2	   2012	    3.8	   51.5
    13	      2	   2012	   16.4	   31.4
    14	      2	   2012	   12.2	   19.3
    15	      2	   2012	    6.1	   43.4
    16	      2	   2012	    6.0	   34.3
    17	      2	   2012	   14.6	   24.0
    18	      2	   2012	    8.9	   38.5
    19	      2	   2012	    5.4	   52.4
    20	      2	   2012	    5.9	   28.7
    21	      2	   2012	   10.1	   35.5
    22	      2	   2012	    6.4	   48.8
    23	      2	   2012	    7.1	   33.7
    24	      2	   2012	   11.2	   34.5
    25	      2	   2012	   10.3	   25.5
    26	      2	   2012	    3.0	   44.4
    27	      2	   2012	    5.6	   29.8
    28	      2	   2012	    6.5	   44.6
    29	      2	   2012	    6.4	   51.0
     1	      3	   2012	    8.7	   37.9
     2	      3	   2012	    5.6	   30.5
     3	      3	   2012	    8.9	   32.0
     4	      3	   2012	    2.1	   35.9
     5	      3	   2012	    2.5	   21.1
     6	      3	   2012	    4.2	   21.3
     7	      3	   2012	    2.1	   43.9
     8	      3	   2012	    4.3	   37.9
     9	      3	   2012	    5.1	  358.4
    10	      3	   2012	    7.7	   29.2
    11	      3	   2012	    6.1	   37.1
    12	      3	   2012	    3.5	   25.9
    13	      3	   2012	    1.3	   36.1
    14	      3	   2012	    4.6	   40.1
    15	      3	   2012	   10.9	   30.8
    16	      3	   2012	    2.1	   34.1
    17	      3	   2012	    9.4	   15.9
    18	      3	   2012	    4.8	   29.9
    19	      3	   2012	    6.4	   48.8
    20	      3	   2012	    8.6	   37.2
    21	      3	   2012	    3.2	   39.2
    22	      3	   2012	    4.3	   42.1
    23	      3	   2012	    2.5	   39.5
    24	      3	   2012	    5.8	   43.3
    25	      3	   2012	    2.5	   31.0
    26	      3	   2012	    6.4	   30.0
    27	      3	   2012	   -0.5	   32.2
    28	      3	   2012	    8.2	   40.8
    29	      3	   2012	   10.0	   39.3
    30	      3	   2012	    5.9	   23.5
    31	      3	   2012	    7.2	   29.6
     1	      4	   2012	    4.7	   27.1
     2	      4	   2012	   -0.6	   30.1
     3	      4	   2012	   12.2	   29.4
     4	      4	   2012	    3.8	   29.4
     5	      4	   2012	    8.6	   31.6
     6	      4	   2012	    7.0	   16.0
     7	      4	   2012	    9.2	   25.3
     8	      4	   2012	    2.7	   37.4
     9	      4	   2012	    3.4	   37.9
    10	      4	   2012	    2.6	   20.4
    11	      4	   2012	    2.5	   48.0
    12	      4	   2012	    4.5	   38.5
    13	      4	   2012	   -0.3	   37.2
    14	      4	   2012	    7.9	   13.1
    15	      4	   2012	   16.4	   36.1
    16	      4	   2012	    6.6	   17.6
    17	      4	   2012	    4.9	   22.2
