Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    9.9	    6.5
     2	      1	   2012	    9.2	    3.4
     3	      1	   2012	    2.5	    3.6
     4	      1	   2012	   14.3	   12.6
     5	      1	   2012	    5.7	  351.7
     6	      1	   2012	    7.1	  353.2
     7	      1	   2012	    5.8	  346.3
     8	      1	   2012	   24.1	  335.4
     9	      1	   2012	    5.7	    0.2
    10	      1	   2012	    7.2	   12.7
    11	      1	   2012	    8.7	  358.9
    12	      1	   2012	   -0.4	   13.7
    13	      1	   2012	    9.3	    6.7
    14	      1	   2012	   20.6	  356.4
    15	      1	   2012	    3.2	  338.0
    16	      1	   2012	    6.5	  359.3
    17	      1	   2012	    3.8	  350.9
    18	      1	   2012	   23.6	    3.5
    19	      1	   2012	   13.6	   10.5
    20	      1	   2012	   10.4	  338.8
    21	      1	   2012	   19.3	  342.5
    22	      1	   2012	   15.2	  350.4
    23	      1	   2012	   11.7	    4.6
    24	      1	   2012	    6.3	  347.3
    25	      1	   2012	    3.9	   17.2
    26	      1	   2012	    9.4	  339.1
    27	      1	   2012	    1.5	    1.7
    28	      1	   2012	    8.0	  354.7
    29	      1	   2012	    5.4	    6.5
    30	      1	   2012	    6.3	    0.6
    31	      1	   2012	   16.7	    1.6
     1	      2	   2012	    3.2	  344.6
     2	      2	   2012	    6.0	  348.5
     3	      2	   2012	    1.5	  351.6
     4	      2	   2012	    7.7	  336.6
     5	      2	   2012	    3.7	  349.3
     6	      2	   2012	   11.9	  348.8
     7	      2	   2012	    9.2	    3.1
     8	      2	   2012	   13.0	  341.8
     9	      2	   2012	    5.6	  357.2
    10	      2	   2012	    9.1	    3.2
    11	      2	   2012	    9.1	  357.6
    12	      2	   2012	   17.2	   20.9
    13	      2	   2012	    9.9	  351.6
    14	      2	   2012	    6.8	  346.1
    15	      2	   2012	    1.4	    6.6
    16	      2	   2012	   16.0	  346.1
    17	      2	   2012	    4.6	  346.7
    18	      2	   2012	   10.5	  355.0
    19	      2	   2012	    6.4	  337.9
    20	      2	   2012	   14.2	  358.5
    21	      2	   2012	    3.9	    5.4
    22	      2	   2012	    8.5	  352.7
    23	      2	   2012	    4.7	    2.8
    24	      2	   2012	    3.4	  333.2
