Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	   16.7	   89.7
     2	      1	   2012	    0.7	  130.6
     3	      1	   2012	    9.9	  120.5
     4	      1	   2012	    9.2	  115.0
     5	      1	   2012	    2.5	   87.4
     6	      1	   2012	    8.1	  113.4
     7	      1	   2012	    7.7	   89.8
     8	      1	   2012	   15.8	  137.8
     9	      1	   2012	   -0.1	   93.4
    10	      1	   2012	    5.5	  104.8
    11	      1	   2012	    5.7	  162.6
    12	      1	   2012	   14.4	  111.3
    13	      1	   2012	    0.6	  104.7
    14	      1	   2012	    3.9	  118.9
    15	      1	   2012	    2.9	  118.1
    16	      1	   2012	    1.8	   90.1
    17	      1	   2012	    3.9	   76.1
    18	      1	   2012	    4.9	   73.5
    19	      1	   2012	    8.3	  103.6
    20	      1	   2012	    0.8	  132.2
    21	      1	   2012	    0.6	   93.1
    22	      1	   2012	   13.9	  107.7
    23	      1	   2012	    5.5	   76.4
    24	      1	   2012	    7.6	   48.5
    25	      1	   2012	    6.9	  131.0
    26	      1	   2012	    2.1	   99.1
    27	      1	   2012	    0.6	   82.7
    28	      1	   2012	    1.0	  119.9
    29	      1	   2012	   -0.1	  119.1
    30	      1	   2012	    2.1	  113.5
    31	      1	   2012	    0.9	   97.8
     1	      2	   2012	    2.2	  115.5
     2	      2	   2012	    9.2	   84.9
     3	      2	   2012	    5.6	   99.8
     4	      2	   2012	    2.5	  139.0
     5	      2	   2012	    2.6	  103.0
     6	      2	   2012	   14.8	   96.9
     7	      2	   2012	    3.5	   90.7
     8	      2	   2012	    5.4	  125.2
     9	      2	   2012	   12.5	  106.1
    10	      2	   2012	    4.1	   78.5
    11	      2	   2012	    5.9	   77.5
    12	      2	   2012	    1.8	  106.8
    13	      2	   2012	    3.4	  117.0
    14	      2	   2012	    1.7	  163.3
    15	      2	   2012	   10.6	  125.6
    16	      2	   2012	   -0.2	  113.6
    17	      2	   2012	   19.6	   73.9
    18	      2	   2012	    5.4	   88.4
    19	      2	   2012	    2.7	   89.7
    20	      2	   2012	    0.4	   78.2
    21	      2	   2012	    0.7	   98.6
    22	      2	   2012	    9.6	   89.2
    23	      2	   2012	    3.0	   91.5
    24	      2	   2012	    0.6	   95.5
    25	      2	   2012	    0.4	   91.2
    26	      2	   2012	    0.4	   95.9
    27	      2	   2012	   13.3	  106.3
    28	      2	   2012	   22.9	  108.8
    29	      2	   2012	    7.6	  133.4
     1	      3	   2012	    2.4	   80.7
     2	      3	   2012	   15.7	   85.8
     3	      3	   2012	    1.8	  108.9
     4	      3	   2012	    2.5	   88.8
     5	      3	   2012	    6.1	   82.4
     6	      3	   2012	   26.9	  127.7
     7	      3	   2012	    5.0	   69.3
     8	      3	   2012	    1.8	   69.7
     9	      3	   2012	    6.4	  123.3
    10	      3	   2012	    0.1	  130.6
    11	      3	   2012	    2.7	  111.4
    12	      3	   2012	    4.5	  102.0
    13	      3	   2012	    2.5	   89.9
    14	      3	   2012	    0.6	   49.3
    15	      3	   2012	    1.3	   95.0
    16	      3	   2012	    1.8	   77.7
    17	      3	   2012	   24.7	  105.5
    18	      3	   2012	   19.4	  117.1
    19	      3	   2012	    0.1	  111.2
    20	      3	   2012	    7.7	   80.8
    21	      3	   2012	    3.0	   77.1
    22	      3	   2012	   19.7	   77.4
    23	      3	   2012	    5.9	   81.8
    24	      3	   2012	   13.8	  121.9
    25	      3	   2012	    2.1	  112.2
    26	      3	   2012	    0.6	   79.5
    27	      3	   2012	    6.8	   90.2
    28	      3	   2012	   10.4	  106.0
    29	      3	   2012	    4.2	   97.8
    30	      3	   2012	    8.5	   85.3
    31	      3	   2012	    3.5	  110.5
     1	      4	   2012	   -0.3	   92.1
     2	      4	   2012	    8.4	   77.3
     3	      4	   2012	   16.0	   87.0
     4	      4	   2012	    3.2	   97.2
     5	      4	   2012	   25.3	  107.8
     6	      4	   2012	    2.8	   76.2
     7	      4	   2012	   25.2	  105.0
     8	      4	   2012	    1.9	  112.7
     9	      4	   2012	    2.4	   97.6
    10	      4	   2012	   12.3	   80.1
    11	      4	   2012	   18.0	  106.3
    12	      4	   2012	    2.1	  136.6
    13	      4	   2012	    0.9	  105.2
    14	      4	   2012	    0.3	   92.9
    15	      4	   2012	    6.6	  102.5
    16	      4	   2012	   23.7	   84.0
    17	      4	   2012	   10.6	   92.7
    18	      4	   2012	    6.4	  108.5
    19	      4	   2012	   10.1	   71.1
    20	      4	   2012	   10.1	  118.2
    21	      4	   2012	   12.7	  106.5
    22	      4	   2012	    9.0	   95.9
    23	      4	   2012	    4.2	   96.6
    24	      4	   2012	    2.4	  123.8
    25	      4	   2012	    5.7	  100.1
    26	      4	   2012	    0.5	  120.2
    27	      4	   2012	   15.5	  131.8
    28	      4	   2012	    0.3	   76.8
    29	      4	   2012	    7.9	  103.0
    30	      4	   2012	    1.3	  116.3
     1	      5	   2012	    9.6	  140.6
     2	      5	   2012	    6.3	   69.9
     3	      5	   2012	    1.5	   87.7
     4	      5	   2012	    5.7	  129.9
     5	      5	   2012	   19.6	  105.1
     6	      5	   2012	    2.8	  114.4
     7	      5	   2012	    5.8	  130.8
     8	      5	   2012	    2.8	   79.7
     9	      5	   2012	   -1.0	  123.8
    10	      5	   2012	    0.7	   78.5
    11	      5	   2012	    1.3	   91.8
    12	      5	   2012	    0.1	   89.0
    13	      5	   2012	    8.8	   72.8
    14	      5	   2012	   14.6	   50.0
    15	      5	   2012	    7.4	   42.3
    16	      5	   2012	   18.5	   98.7
    17	      5	   2012	    3.9	  121.1
    18	      5	   2012	    6.6	  112.0
    19	      5	   2012	    0.7	  152.2
    20	      5	   2012	   11.4	   72.5
    21	      5	   2012	    1.7	  106.9
    22	      5	   2012	    6.3	  116.6
