Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    4.8	  296.9
     2	      1	   2012	    7.7	  268.3
     3	      1	   2012	    5.7	  276.7
     4	      1	   2012	   20.5	  278.7
     5	      1	   2012	    9.4	  291.3
     6	      1	   2012	   13.7	  280.3
     7	      1	   2012	    6.9	  289.5
     8	      1	   2012	   10.8	  295.7
     9	      1	   2012	    1.0	  286.5
    10	      1	   2012	   -0.5	  286.4
    11	      1	   2012	   13.9	  285.9
    12	      1	   2012	    3.4	  298.7
    13	      1	   2012	    5.7	  291.2
    14	      1	   2012	    9.1	  288.8
    15	      1	   2012	    3.7	  278.3
    16	      1	   2012	   25.2	  272.7
    17	      1	   2012	    5.4	  282.3
    18	      1	   2012	    1.5	  302.5
    19	      1	   2012	   10.1	  303.3
    20	      1	   2012	   12.2	  313.4
    21	      1	   2012	   12.6	  286.7
    22	      1	   2012	   18.1	  296.4
    23	      1	   2012	    4.5	  294.6
    24	      1	   2012	   10.7	  287.2
    25	      1	   2012	   17.3	  297.8
    26	      1	   2012	   20.8	  265.3
    27	      1	   2012	    5.3	  291.2
    28	      1	   2012	   20.4	  296.2
    29	      1	   2012	   15.8	  291.3
    30	      1	   2012	    2.1	  291.9
    31	      1	   2012	    4.8	  290.0
     1	      2	   2012	   28.9	  286.5
     2	      2	   2012	   16.9	  301.0
     3	      2	   2012	   22.8	  281.8
     4	      2	   2012	    6.5	  271.7
     5	      2	   2012	   27.5	  277.0
     6	      2	   2012	    3.0	  283.6
     7	      2	   2012	   14.7	  288.3
     8	      2	   2012	   19.2	  292.8
     9	      2	   2012	   28.7	  301.6
    10	      2	   2012	    4.2	  283.6
    11	      2	   2012	    9.5	  255.5
    12	      2	   2012	   17.9	  289.7
    13	      2	   2012	   12.2	  278.2
    14	      2	   2012	    9.4	  304.3
    15	      2	   2012	   13.3	  294.0
    16	      2	   2012	    8.4	  283.9
    17	      2	   2012	   10.6	  307.4
    18	      2	   2012	    5.0	  287.2
    19	      2	   2012	   13.8	  286.9
    20	      2	   2012	    3.0	  276.7
    21	      2	   2012	    3.7	  303.6
    22	      2	   2012	   20.4	  296.0
    23	      2	   2012	   11.4	  287.7
    24	      2	   2012	    6.4	  303.1
    25	      2	   2012	    7.7	  285.7
    26	      2	   2012	   16.1	  282.5
    27	      2	   2012	   24.2	  302.9
    28	      2	   2012	   13.9	  300.5
    29	      2	   2012	   14.9	  287.9
     1	      3	   2012	   15.8	  285.5
     2	      3	   2012	   14.0	  282.6
     3	      3	   2012	   19.8	  276.5
     4	      3	   2012	    7.2	  282.7
     5	      3	   2012	   19.4	  294.0
     6	      3	   2012	   23.5	  281.0
     7	      3	   2012	    5.1	  291.5
     8	      3	   2012	   14.5	  276.7
     9	      3	   2012	    5.0	  295.8
    10	      3	   2012	   11.3	  286.2
    11	      3	   2012	    2.0	  281.5
    12	      3	   2012	    9.8	  289.0
    13	      3	   2012	   21.7	  267.7
    14	      3	   2012	   16.1	  291.5
    15	      3	   2012	    9.4	  302.0
    16	      3	   2012	   18.0	  281.8
    17	      3	   2012	    7.6	  273.2
    18	      3	   2012	   13.3	  278.8
    19	      3	   2012	    7.2	  286.5
    20	      3	   2012	   19.7	  299.0
    21	      3	   2012	    9.3	  297.4
    22	      3	   2012	    9.4	  302.5
    23	      3	   2012	   30.2	  295.8
    24	      3	   2012	    4.9	  279.4
    25	      3	   2012	    3.1	  296.0
    26	      3	   2012	   11.7	  286.6
    27	      3	   2012	    7.8	  298.4
    28	      3	   2012	   11.0	  283.9
    29	      3	   2012	   10.4	  295.7
    30	      3	   2012	    9.1	  287.6
    31	      3	   2012	   22.4	  301.7
     1	      4	   2012	   10.2	  313.0
     2	      4	   2012	    9.7	  285.9
     3	      4	   2012	   25.7	  301.0
     4	      4	   2012	   13.5	  276.5
     5	      4	   2012	    9.5	  286.5
     6	      4	   2012	   16.2	  284.2
     7	      4	   2012	   12.3	  291.2
     8	      4	   2012	    0.9	  283.9
     9	      4	   2012	   18.9	  294.2
    10	      4	   2012	    2.4	  274.0
    11	      4	   2012	    6.3	  297.9
    12	      4	   2012	   19.6	  299.8
    13	      4	   2012	   10.1	  288.1
    14	      4	   2012	    6.2	  282.4
    15	      4	   2012	   14.3	  283.3
    16	      4	   2012	    7.1	  298.6
    17	      4	   2012	   24.7	  294.3
    18	      4	   2012	    9.7	  276.5
    19	      4	   2012	   14.7	  294.2
    20	      4	   2012	   12.0	  274.4
    21	      4	   2012	   15.1	  292.0
    22	      4	   2012	   12.8	  304.8
    23	      4	   2012	   -0.3	  284.9
    24	      4	   2012	   11.4	  294.8
    25	      4	   2012	    9.2	  292.4
    26	      4	   2012	   22.4	  302.1
    27	      4	   2012	    6.8	  293.8
    28	      4	   2012	    5.3	  292.7
    29	      4	   2012	   21.2	  289.4
    30	      4	   2012	   14.4	  292.4
     1	      5	   2012	   26.8	  302.0
     2	      5	   2012	   19.4	  294.3
     3	      5	   2012	    9.8	  292.3
     4	      5	   2012	   11.3	  300.7
     5	      5	   2012	   10.3	  285.0
     6	      5	   2012	   10.8	  286.5
     7	      5	   2012	    4.9	  299.8
     8	      5	   2012	    0.8	  295.9
     9	      5	   2012	   12.9	  288.0
    10	      5	   2012	   12.6	  301.3
    11	      5	   2012	    5.7	  279.5
    12	      5	   2012	    2.7	  293.4
    13	      5	   2012	    8.0	  291.2
    14	      5	   2012	    7.0	  284.3
    15	      5	   2012	   12.4	  289.5
    16	      5	   2012	   11.4	  288.5
    17	      5	   2012	   13.3	  295.9
    18	      5	   2012	    4.3	  271.4
    19	      5	   2012	   20.8	  292.9
    20	      5	   2012	   18.4	  283.5
    21	      5	   2012	   11.5	  273.0
    22	      5	   2012	   11.3	  266.6
    23	      5	   2012	   12.5	  290.1
    24	      5	   2012	    7.4	  283.0
    25	      5	   2012	    5.9	  297.1
    26	      5	   2012	   17.9	  299.4
    27	      5	   2012	   14.7	  284.5
    28	      5	   2012	   18.8	  281.9
