Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	   10.0	   31.1
     2	      1	   2012	    6.8	  357.2
     3	      1	   2012	    9.7	   20.9
     4	      1	   2012	    9.4	   31.4
     5	      1	   2012	   10.0	   20.7
     6	      1	   2012	    3.4	   11.7
     7	      1	   2012	   12.9	    5.8
     8	      1	   2012	    2.2	  355.4
     9	      1	   2012	   -0.6	   11.3
    10	      1	   2012	   10.4	    7.0
    11	      1	   2012	    5.6	   16.4
    12	      1	   2012	   10.5	   28.1
    13	      1	   2012	    8.2	  356.5
    14	      1	   2012	   17.8	  351.7
    15	      1	   2012	    8.5	   13.9
    16	      1	   2012	   19.0	   13.9
    17	      1	   2012	   11.4	   17.0
    18	      1	   2012	    9.6	   20.7
    19	      1	   2012	   11.8	   24.0
    20	      1	   2012	   -0.2	   14.0
    21	      1	   2012	   15.2	   14.1
    22	      1	   2012	   11.9	   16.6
    23	      1	   2012	    5.8	   13.8
    24	      1	   2012	    8.1	   12.9
    25	      1	   2012	    5.0	  355.4
    26	      1	   2012	    6.0	   14.4
    27	      1	   2012	   10.1	  356.4
    28	      1	   2012	    3.0	   23.6
    29	      1	   2012	    4.3	    4.6
    30	      1	   2012	    2.7	   10.0
    31	      1	   2012	    2.9	    0.3
     1	      2	   2012	   14.1	   19.1
     2	      2	   2012	    7.6	   15.4
     3	      2	   2012	   16.1	    6.1
     4	      2	   2012	   22.1	    1.5
     5	      2	   2012	   11.9	   17.6
     6	      2	   2012	    9.8	   16.0
     7	      2	   2012	    9.6	   18.1
     8	      2	   2012	    4.1	  351.5
     9	      2	   2012	   19.8	   19.4
    10	      2	   2012	    4.8	  355.6
    11	      2	   2012	   12.3	  355.7
    12	      2	   2012	    4.1	   19.9
    13	      2	   2012	    3.4	    3.9
    14	      2	   2012	   13.0	   16.4
    15	      2	   2012	    6.9	   13.9
    16	      2	   2012	    9.3	  355.9
    17	      2	   2012	    8.9	   19.7
    18	      2	   2012	   12.5	   13.2
    19	      2	   2012	    8.9	   24.3
    20	      2	   2012	   21.6	   17.3
    21	      2	   2012	    6.0	   17.8
    22	      2	   2012	    4.0	    6.5
    23	      2	   2012	   16.4	   18.4
    24	      2	   2012	    6.4	    3.3
    25	      2	   2012	   12.6	   16.5
    26	      2	   2012	    2.1	    7.6
    27	      2	   2012	    6.5	    5.3
    28	      2	   2012	   12.6	   10.4
    29	      2	   2012	   -0.6	    3.6
     1	      3	   2012	    2.3	   25.4
     2	      3	   2012	    3.8	   16.8
     3	      3	   2012	    3.1	   13.3
     4	      3	   2012	   13.3	  359.4
     5	      3	   2012	    7.4	  353.5
     6	      3	   2012	   12.8	    1.6
     7	      3	   2012	    6.0	   25.5
     8	      3	   2012	    9.1	   21.8
     9	      3	   2012	   10.8	  356.8
    10	      3	   2012	   17.3	   17.4
    11	      3	   2012	   12.9	  352.3
    12	      3	   2012	   11.0	   15.1
    13	      3	   2012	   10.8	    7.1
    14	      3	   2012	    9.4	    8.7
    15	      3	   2012	    2.4	  356.0
    16	      3	   2012	    9.1	  356.5
    17	      3	   2012	   13.9	   10.5
    18	      3	   2012	   16.9	    6.4
    19	      3	   2012	   12.8	   21.8
    20	      3	   2012	    6.1	    8.6
    21	      3	   2012	    9.3	    9.3
    22	      3	   2012	   14.1	    7.9
    23	      3	   2012	   10.3	    0.5
    24	      3	   2012	    8.9	    9.5
    25	      3	   2012	   -0.5	  357.0
    26	      3	   2012	   11.1	    3.7
    27	      3	   2012	   13.8	   36.0
    28	      3	   2012	   10.8	    6.1
    29	      3	   2012	   16.3	   11.2
    30	      3	   2012	    8.1	    9.2
    31	      3	   2012	    5.4	   10.8
     1	      4	   2012	   22.6	   16.8
     2	      4	   2012	   12.2	   14.4
     3	      4	   2012	   -0.7	   18.6
     4	      4	   2012	   -0.7	   11.0
     5	      4	   2012	   12.2	    6.5
     6	      4	   2012	    4.6	    4.0
     7	      4	   2012	    6.6	   23.7
     8	      4	   2012	   11.4	    6.0
     9	      4	   2012	    5.3	   20.0
    10	      4	   2012	    7.0	   10.3
    11	      4	   2012	   16.1	   17.2
    12	      4	   2012	    2.5	    5.4
    13	      4	   2012	    2.0	    9.8
    14	      4	   2012	   10.8	  345.0
    15	      4	   2012	    6.7	   20.9
    16	      4	   2012	   12.7	   23.2
    17	      4	   2012	    7.4	   11.2
    18	      4	   2012	    4.9	    5.1
    19	      4	   2012	    5.5	   32.4
    20	      4	   2012	   10.6	  357.3
    21	      4	   2012	   13.1	  358.0
    22	      4	   2012	    7.6	    5.0
    23	      4	   2012	    8.9	    7.4
    24	      4	   2012	    5.6	    8.3
    25	      4	   2012	    1.5	  359.6
    26	      4	   2012	    4.7	   15.9
    27	      4	   2012	    4.0	    9.4
    28	      4	   2012	   16.6	   23.9
    29	      4	   2012	    9.1	    8.8
