Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	   19.9	  311.4
     2	      1	   2012	    4.4	  312.0
     3	      1	   2012	    9.2	  337.0
     4	      1	   2012	    1.1	  308.2
     5	      1	   2012	    9.3	  308.1
     6	      1	   2012	   16.0	  331.6
     7	      1	   2012	   15.7	  321.6
     8	      1	   2012	   21.7	  318.1
     9	      1	   2012	   15.5	  334.7
    10	      1	   2012	    7.2	  315.8
    11	      1	   2012	   11.5	  321.9
    12	      1	   2012	    5.6	  308.2
    13	      1	   2012	   10.3	  325.2
    14	      1	   2012	    9.9	  309.2
    15	      1	   2012	    4.0	  334.6
    16	      1	   2012	   12.2	  312.9
    17	      1	   2012	   21.5	  331.0
    18	      1	   2012	    6.3	  333.6
    19	      1	   2012	   15.8	  316.2
    20	      1	   2012	   11.7	  327.1
    21	      1	   2012	   13.2	  312.8
    22	      1	   2012	   11.4	  307.3
    23	      1	   2012	    8.1	  314.5
    24	      1	   2012	    9.2	  332.6
    25	      1	   2012	   14.0	  310.6
    26	      1	   2012	   12.5	  310.7
    27	      1	   2012	   10.9	  315.4
    28	      1	   2012	   15.0	  320.8
    29	      1	   2012	    1.6	  311.3
    30	      1	   2012	   13.7	  292.0
    31	      1	   2012	   21.3	  310.9
     1	      2	   2012	    7.6	  310.3
     2	      2	   2012	   14.1	  329.5
     3	      2	   2012	    8.7	  327.7
     4	      2	   2012	   17.0	  323.4
     5	      2	   2012	    9.7	  333.8
     6	      2	   2012	    8.4	  294.9
     7	      2	   2012	    5.4	  319.5
     8	      2	   2012	   12.9	  320.0
     9	      2	   2012	    3.3	  317.8
    10	      2	   2012	   17.6	  310.8
    11	      2	   2012	   20.6	  308.7
    12	      2	   2012	   15.3	  317.2
    13	      2	   2012	    5.2	  318.0
    14	      2	   2012	   13.4	  339.8
    15	      2	   2012	   17.4	  311.8
    16	      2	   2012	   10.9	  296.9
    17	      2	   2012	   15.6	  321.4
    18	      2	   2012	   17.5	  322.5
    19	      2	   2012	    8.5	  313.6
    20	      2	   2012	   11.3	  338.3
    21	      2	   2012	    4.9	  307.6
    22	      2	   2012	   19.1	  331.4
    23	      2	   2012	   18.8	  314.5
    24	      2	   2012	   16.6	  346.2
    25	      2	   2012	    8.4	  338.2
    26	      2	   2012	    7.0	  318.7
    27	      2	   2012	   12.0	  308.7
    28	      2	   2012	   12.3	  328.1
    29	      2	   2012	    2.4	  311.8
     1	      3	   2012	   11.6	  358.6
     2	      3	   2012	    5.5	  307.5
     3	      3	   2012	    1.7	  322.0
     4	      3	   2012	   20.2	  301.8
     5	      3	   2012	    6.7	  318.4
     6	      3	   2012	    5.7	  332.6
     7	      3	   2012	    8.5	  340.8
     8	      3	   2012	    3.5	  317.0
     9	      3	   2012	    6.4	  330.9
    10	      3	   2012	   19.5	  327.6
    11	      3	   2012	    5.8	  324.2
    12	      3	   2012	    7.5	  316.9
    13	      3	   2012	   26.4	  340.0
    14	      3	   2012	   11.7	  324.3
    15	      3	   2012	    8.0	  313.8
    16	      3	   2012	    4.7	  311.3
    17	      3	   2012	   12.3	  332.3
    18	      3	   2012	   26.4	  322.2
    19	      3	   2012	    5.8	  342.6
    20	      3	   2012	   25.5	  310.4
    21	      3	   2012	   11.5	  324.0
    22	      3	   2012	   16.5	  301.8
    23	      3	   2012	    9.3	  332.9
    24	      3	   2012	   16.7	  324.7
    25	      3	   2012	   17.1	  318.7
    26	      3	   2012	   16.3	  316.9
    27	      3	   2012	    4.9	  321.9
    28	      3	   2012	    9.0	  317.2
    29	      3	   2012	    6.5	  304.6
    30	      3	   2012	    6.5	  307.3
    31	      3	   2012	   10.3	  320.0
     1	      4	   2012	   10.6	  318.6
     2	      4	   2012	    9.0	  307.7
     3	      4	   2012	   12.3	  307.1
     4	      4	   2012	    3.6	  323.6
     5	      4	   2012	    4.0	  303.7
     6	      4	   2012	   -1.0	  296.8
     7	      4	   2012	   14.2	  324.0
     8	      4	   2012	    7.9	  319.3
     9	      4	   2012	    7.6	  319.1
    10	      4	   2012	    5.7	  332.1
    11	      4	   2012	   20.7	  302.9
    12	      4	   2012	    7.5	  304.3
    13	      4	   2012	    7.5	  324.9
    14	      4	   2012	   11.5	  327.6
    15	      4	   2012	   18.2	  323.8
    16	      4	   2012	   18.9	  336.4
    17	      4	   2012	    4.0	  315.1
