Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	   22.5	    4.8
     2	      1	   2012	    4.7	   33.9
     3	      1	   2012	    2.2	    7.5
     4	      1	   2012	    3.5	    9.9
     5	      1	   2012	   11.4	   12.8
     6	      1	   2012	   15.6	   21.9
     7	      1	   2012	    7.1	    8.0
     8	      1	   2012	   -1.0	    5.8
     9	      1	   2012	    3.2	    8.3
    10	      1	   2012	    5.5	    1.4
    11	      1	   2012	    9.5	   16.6
    12	      1	   2012	   10.1	   13.2
    13	      1	   2012	    7.1	   10.7
    14	      1	   2012	    6.4	    7.6
    15	      1	   2012	   10.9	    2.9
    16	      1	   2012	   10.9	   15.8
    17	      1	   2012	    4.3	  357.9
    18	      1	   2012	    9.7	   11.4
    19	      1	   2012	    6.3	    2.3
    20	      1	   2012	   10.7	    3.0
    21	      1	   2012	   14.0	   10.2
    22	      1	   2012	    5.8	   12.7
    23	      1	   2012	   17.6	    1.2
    24	      1	   2012	    2.2	   31.5
    25	      1	   2012	   10.4	    3.3
    26	      1	   2012	   17.0	   15.4
    27	      1	   2012	   13.6	    3.5
    28	      1	   2012	    3.1	   18.2
    29	      1	   2012	    6.6	    3.1
    30	      1	   2012	    7.5	   11.5
    31	      1	   2012	   11.0	   15.9
     1	      2	   2012	   -0.3	    2.8
     2	      2	   2012	   11.0	   11.5
     3	      2	   2012	    8.8	   14.4
     4	      2	   2012	    5.1	   11.6
     5	      2	   2012	    7.3	   12.8
     6	      2	   2012	    4.6	    5.1
     7	      2	   2012	    8.8	   19.6
     8	      2	   2012	   11.3	    3.5
     9	      2	   2012	    8.2	   26.6
    10	      2	   2012	    3.3	   28.8
    11	      2	   2012	   10.1	   16.8
    12	      2	   2012	   10.7	   18.6
    13	      2	   2012	   16.3	    0.8
    14	      2	   2012	    8.2	   12.5
    15	      2	   2012	    9.5	  358.3
    16	      2	   2012	   15.1	   11.6
    17	      2	   2012	    7.7	  359.4
    18	      2	   2012	   13.8	   12.7
    19	      2	   2012	    4.3	   21.7
    20	      2	   2012	   -0.6	   19.2
    21	      2	   2012	   -0.7	   10.3
    22	      2	   2012	    7.4	    5.7
    23	      2	   2012	    6.1	  359.1
    24	      2	   2012	   11.0	   16.0
    25	      2	   2012	   -0.2	   25.3
    26	      2	   2012	    9.9	    3.7
    27	      2	   2012	   20.0	    0.4
    28	      2	   2012	    6.1	   10.9
    29	      2	   2012	    9.3	   18.5
     1	      3	   2012	    5.3	    5.4
     2	      3	   2012	    8.8	   14.0
     3	      3	   2012	   15.5	    4.7
     4	      3	   2012	    5.1	   10.2
     5	      3	   2012	   16.6	   11.2
     6	      3	   2012	    9.0	  357.9
     7	      3	   2012	   18.0	   22.7
     8	      3	   2012	    5.6	   15.0
     9	      3	   2012	    3.4	  358.4
    10	      3	   2012	    7.2	    1.3
    11	      3	   2012	   24.7	   24.3
    12	      3	   2012	    9.7	   21.2
    13	      3	   2012	   11.1	   28.1
    14	      3	   2012	    2.2	    7.4
    15	      3	   2012	   12.7	   17.9
    16	      3	   2012	    8.1	  350.6
    17	      3	   2012	    8.6	    0.8
    18	      3	   2012	    8.1	   19.9
    19	      3	   2012	    5.7	    0.7
    20	      3	   2012	   11.9	    3.2
    21	      3	   2012	    9.6	  359.5
    22	      3	   2012	    3.5	    2.5
    23	      3	   2012	    3.3	    3.5
    24	      3	   2012	    2.9	   15.7
    25	      3	   2012	   17.8	   13.0
