Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	   -0.6	  359.2
     2	      1	   2012	    6.9	   14.7
     3	      1	   2012	    3.6	  344.6
     4	      1	   2012	   13.8	  349.1
     5	      1	   2012	    3.6	    4.5
     6	      1	   2012	   13.5	   27.8
     7	      1	   2012	    6.7	   13.0
     8	      1	   2012	   14.8	   21.7
     9	      1	   2012	    8.4	    2.8
    10	      1	   2012	   10.8	  358.0
    11	      1	   2012	    4.4	   29.3
    12	      1	   2012	    6.2	   32.3
    13	      1	   2012	    4.6	   23.7
    14	      1	   2012	    8.3	   12.3
    15	      1	   2012	   10.9	   15.0
    16	      1	   2012	   20.2	    3.8
    17	      1	   2012	   22.6	  349.8
    18	      1	   2012	    3.4	  354.7
    19	      1	   2012	    8.2	  356.2
    20	      1	   2012	   10.0	   18.0
    21	      1	   2012	   16.0	    0.1
    22	      1	   2012	    4.3	    5.5
    23	      1	   2012	   13.6	  358.1
    24	      1	   2012	    5.9	   10.8
    25	      1	   2012	    2.5	   15.8
    26	      1	   2012	   11.4	  359.8
    27	      1	   2012	    6.9	    5.4
    28	      1	   2012	    6.4	   19.1
    29	      1	   2012	    5.0	   12.0
    30	      1	   2012	    6.6	  359.0
    31	      1	   2012	    6.8	   12.6
     1	      2	   2012	    2.2	    4.7
     2	      2	   2012	   17.3	   30.8
     3	      2	   2012	    6.2	  359.5
     4	      2	   2012	    4.7	   11.0
     5	      2	   2012	    6.8	   29.6
     6	      2	   2012	    8.1	  354.9
     7	      2	   2012	   17.3	    7.0
     8	      2	   2012	   11.9	    2.2
     9	      2	   2012	   10.1	    4.5
    10	      2	   2012	   -0.4	   12.5
    11	      2	   2012	    9.8	    6.7
    12	      2	   2012	    8.0	   22.0
    13	      2	   2012	   14.6	   11.8
    14	      2	   2012	    0.8	  356.6
    15	      2	   2012	   11.4	    5.9
    16	      2	   2012	   10.9	    8.6
    17	      2	   2012	   11.3	   41.2
    18	      2	   2012	    6.9	   20.7
    19	      2	   2012	   14.0	  350.7
    20	      2	   2012	    8.0	   14.4
    21	      2	   2012	   11.5	    1.2
    22	      2	   2012	    3.6	    5.2
    23	      2	   2012	    2.7	   14.2
