Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	   16.4	  351.0
     2	      1	   2012	   14.4	  355.4
     3	      1	   2012	    5.1	  352.1
     4	      1	   2012	    6.9	  347.0
     5	      1	   2012	    5.0	  334.2
     6	      1	   2012	    0.4	   13.7
     7	      1	   2012	    3.9	  350.6
     8	      1	   2012	   14.3	  356.5
     9	      1	   2012	   11.2	   18.6
    10	      1	   2012	   18.2	    4.0
    11	      1	   2012	    3.4	  348.5
    12	      1	   2012	   20.8	  350.4
    13	      1	   2012	   26.8	  356.7
    14	      1	   2012	   15.6	  344.3
    15	      1	   2012	   15.0	    1.5
    16	      1	   2012	   19.3	  356.9
    17	      1	   2012	   13.5	  355.4
    18	      1	   2012	    2.9	    7.4
    19	      1	   2012	    9.1	    1.1
    20	      1	   2012	   14.5	  349.1
    21	      1	   2012	   21.9	  348.7
    22	      1	   2012	   23.4	   12.0
    23	      1	   2012	    8.0	  350.0
    24	      1	   2012	   17.0	  357.4
    25	      1	   2012	   13.2	  356.7
    26	      1	   2012	    5.8	    5.1
    27	      1	   2012	    5.3	  351.6
    28	      1	   2012	   10.4	  340.2
    29	      1	   2012	   14.0	  359.9
    30	      1	   2012	   20.4	  338.7
    31	      1	   2012	    5.2	   15.2
     1	      2	   2012	    7.7	    0.9
     2	      2	   2012	    7.1	  340.9
     3	      2	   2012	    3.5	  359.1
     4	      2	   2012	   16.1	  357.5
     5	      2	   2012	    9.8	    8.1
     6	      2	   2012	    7.8	  345.8
     7	      2	   2012	    6.2	  357.0
     8	      2	   2012	    8.5	    6.7
     9	      2	   2012	    8.6	  358.9
    10	      2	   2012	   15.3	  343.7
    11	      2	   2012	    9.9	  350.0
    12	      2	   2012	    2.1	  347.2
    13	      2	   2012	   11.8	    0.2
    14	      2	   2012	   19.8	    4.1
    15	      2	   2012	    5.5	  345.5
    16	      2	   2012	   22.9	  357.2
    17	      2	   2012	    2.4	  352.6
    18	      2	   2012	    5.1	    0.8
    19	      2	   2012	    8.1	  352.6
    20	      2	   2012	    2.2	    9.8
    21	      2	   2012	    6.9	  354.6
    22	      2	   2012	    4.8	   16.6
    23	      2	   2012	   19.0	  357.4
    24	      2	   2012	    1.3	  344.2
    25	      2	   2012	   17.6	  358.8
    26	      2	   2012	    9.3	  347.9
    27	      2	   2012	   13.3	    5.6
    28	      2	   2012	   13.1	  354.6
    29	      2	   2012	   11.2	    3.2
     1	      3	   2012	   17.2	  350.1
     2	      3	   2012	   14.5	  342.5
     3	      3	   2012	    7.1	  344.7
     4	      3	   2012	   10.3	   19.1
     5	      3	   2012	   17.8	  342.3
     6	      3	   2012	    3.5	    3.8
     7	      3	   2012	    5.9	  354.4
     8	      3	   2012	    8.5	  349.3
     9	      3	   2012	    5.4	  347.6
    10	      3	   2012	   30.2	  346.8
    11	      3	   2012	   20.7	    6.2
    12	      3	   2012	   15.2	    1.6
    13	      3	   2012	    8.7	    7.2
    14	      3	   2012	    9.5	  342.9
    15	      3	   2012	   12.6	  332.8
    16	      3	   2012	   16.6	  344.3
    17	      3	   2012	   12.1	  343.1
    18	      3	   2012	    4.8	    1.6
    19	      3	   2012	   12.6	    2.8
    20	      3	   2012	   16.2	    1.0
    21	      3	   2012	    6.6	  356.8
    22	      3	   2012	   12.0	    5.1
    23	      3	   2012	    4.0	    3.9
    24	      3	   2012	    8.9	    6.4
    25	      3	   2012	   21.3	  356.8
    26	      3	   2012	   27.0	  340.9
    27	      3	   2012	   19.1	  355.1
    28	      3	   2012	   22.8	    6.9
    29	      3	   2012	    2.6	  343.4
    30	      3	   2012	    8.4	    3.6
    31	      3	   2012	   10.3	  356.2
     1	      4	   2012	    7.6	  356.6
     2	      4	   2012	   24.4	  354.9
     3	      4	   2012	    8.2	  349.4
     4	      4	   2012	    6.1	  357.5
     5	      4	   2012	   15.9	  350.0
     6	      4	   2012	   12.6	  339.2
     7	      4	   2012	    6.4	    1.9
     8	      4	   2012	   17.9	  349.7
     9	      4	   2012	    5.1	  358.6
    10	      4	   2012	    9.6	    1.9
    11	      4	   2012	   14.0	    5.8
    12	      4	   2012	   16.2	  351.2
    13	      4	   2012	    5.9	    8.9
    14	      4	   2012	    5.7	  357.5
    15	      4	   2012	    7.5	  349.4
    16	      4	   2012	   30.7	  353.5
    17	      4	   2012	    8.0	    6.4
    18	      4	   2012	    1.0	    4.8
    19	      4	   2012	   13.7	    1.2
    20	      4	   2012	    9.1	  356.8
    21	      4	   2012	   17.6	  349.1
    22	      4	   2012	   14.5	  350.2
    23	      4	   2012	    7.8	  344.7
    24	      4	   2012	   13.8	  357.6
    25	      4	   2012	   11.7	  347.7
    26	      4	   2012	   25.1	  353.4
    27	      4	   2012	   20.3	  340.1
    28	      4	   2012	    7.2	  345.9
    29	      4	   2012	   22.0	    2.2
    30	      4	   2012	    8.2	    5.4
     1	      5	   2012	   18.7	  345.0
     2	      5	   2012	   12.2	  353.0
     3	      5	   2012	    9.7	  330.3
     4	      5	   2012	    9.6	    3.2
     5	      5	   2012	    8.7	   11.3
     6	      5	   2012	   10.1	  352.8
     7	      5	   2012	   10.0	    3.7
     8	      5	   2012	   12.3	  356.8
     9	      5	   2012	   27.3	    1.3
    10	      5	   2012	   13.6	    0.2
    11	      5	   2012	   24.9	  346.6
    12	      5	   2012	   15.2	  354.2
    13	      5	   2012	   12.5	  352.7
    14	      5	   2012	   12.8	   14.7
    15	      5	   2012	   20.9	  346.0
    16	      5	   2012	   16.0	  357.9
    17	      5	   2012	    0.8	  345.5
    18	      5	   2012	    4.1	  358.8
    19	      5	   2012	   18.9	  350.5
    20	      5	   2012	   21.3	  342.4
    21	      5	   2012	   29.0	  350.5
    22	      5	   2012	   22.1	    9.9
    23	      5	   2012	    7.1	    9.4
    24	      5	   2012	   20.5	  353.9
    25	      5	   2012	    2.0	  339.0
    26	      5	   2012	    5.6	  358.5
    27	      5	   2012	    4.0	  337.5
    28	      5	   2012	   17.0	   10.4
    29	      5	   2012	    9.3	  356.4
    30	      5	   2012	   15.5	  342.9
    31	      5	   2012	    4.9	  356.7
     1	      6	   2012	   20.2	    5.4
     2	      6	   2012	    4.0	  350.8
     3	      6	   2012	    3.3	    1.4
     4	      6	   2012	   12.6	  343.2
     5	      6	   2012	   11.3	  357.0
     6	      6	   2012	    7.6	  354.1
     7	      6	   2012	    8.0	  349.4
     8	      6	   2012	   12.0	    7.5
     9	      6	   2012	   14.1	  340.6
    10	      6	   2012	    5.1	    0.7
    11	      6	   2012	    9.1	  353.4
    12	      6	   2012	    4.2	    2.2
    13	      6	   2012	   10.1	  355.5
    14	      6	   2012	    8.4	    4.3
    15	      6	   2012	    7.0	  337.9
    16	      6	   2012	    6.3	  352.6
    17	      6	   2012	    9.5	  359.8
    18	      6	   2012	   10.1	  338.6
    19	      6	   2012	   15.6	    3.9
    20	      6	   2012	   17.5	   18.4
    21	      6	   2012	    5.9	  356.9
    22	      6	   2012	   11.2	  334.9
    23	      6	   2012	    7.3	   25.5
    24	      6	   2012	    8.5	    9.7
    25	      6	   2012	   21.0	    3.6
    26	      6	   2012	   28.2	  359.8
    27	      6	   2012	   10.3	  359.8
    28	      6	   2012	    6.3	    5.7
    29	      6	   2012	   23.3	    0.4
    30	      6	   2012	   12.1	    4.7
     1	      7	   2012	   13.6	  358.3
     2	      7	   2012	   10.9	  349.9
     3	      7	   2012	   21.6	  354.0
     4	      7	   2012	    2.4	  359.7
     5	      7	   2012	   10.2	    0.0
     6	      7	   2012	    4.0	  355.8
     7	      7	   2012	   12.8	  360.0
     8	      7	   2012	   16.0	    8.4
     9	      7	   2012	   24.7	  341.4
    10	      7	   2012	    5.5	  356.0
    11	      7	   2012	   23.3	  343.2
    12	      7	   2012	   13.0	    8.3
    13	      7	   2012	   11.9	  338.6
    14	      7	   2012	    1.7	  354.3
    15	      7	   2012	    2.9	    3.9
    16	      7	   2012	   12.4	  357.2
    17	      7	   2012	    0.6	  350.6
    18	      7	   2012	   12.2	  353.8
    19	      7	   2012	   14.1	  351.9
    20	      7	   2012	   16.6	  354.1
    21	      7	   2012	   24.8	  354.3
    22	      7	   2012	   13.1	    4.2
    23	      7	   2012	    2.9	  340.2
    24	      7	   2012	    6.9	  345.3
    25	      7	   2012	   16.4	    0.8
    26	      7	   2012	   10.8	  356.1
    27	      7	   2012	   21.6	    0.3
    28	      7	   2012	   17.3	  353.2
    29	      7	   2012	   14.1	  347.4
    30	      7	   2012	    8.3	  348.8
    31	      7	   2012	   10.2	    1.1
     1	      8	   2012	   11.4	  350.0
     2	      8	   2012	   12.0	  334.3
     3	      8	   2012	    7.3	  351.4
     4	      8	   2012	    2.3	  355.5
