Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	    7.2	   21.8
     2	      1	   2014	   12.6	   11.4
     3	      1	   2014	   17.4	    7.9
     4	      1	   2014	   13.7	   16.3
     5	      1	   2014	   15.8	   23.0
     6	      1	   2014	   11.0	   10.0
     7	      1	   2014	    8.3	   26.2
     8	      1	   2014	    9.0	    3.6
     9	      1	   2014	   -0.3	  353.3
    10	      1	   2014	   14.7	   11.7
    11	      1	   2014	   17.5	    7.0
    12	      1	   2014	   16.5	    1.4
    13	      1	   2014	   11.1	    4.9
    14	      1	   2014	   13.2	   14.0
    15	      1	   2014	   27.4	   29.2
    16	      1	   2014	    7.4	    7.2
    17	      1	   2014	    5.8	    6.1
    18	      1	   2014	    4.1	   10.6
    19	      1	   2014	    9.0	   18.7
    20	      1	   2014	   10.9	   11.1
    21	      1	   2014	   15.8	    8.6
    22	      1	   2014	   11.9	  346.2
    23	      1	   2014	   -0.5	  351.9
    24	      1	   2014	   21.6	  352.0
    25	      1	   2014	    7.8	    6.4
    26	      1	   2014	    5.9	  340.5
    27	      1	   2014	    6.5	  348.9
    28	      1	   2014	   10.3	    9.9
    29	      1	   2014	   19.0	  347.0
    30	      1	   2014	    3.9	    3.0
    31	      1	   2014	   19.5	   11.4
     1	      2	   2014	    7.9	  352.9
     2	      2	   2014	    4.6	   10.5
     3	      2	   2014	   10.8	    6.1
     4	      2	   2014	    7.2	    3.2
     5	      2	   2014	    8.3	  352.6
     6	      2	   2014	    3.2	    1.8
     7	      2	   2014	    6.8	   11.2
     8	      2	   2014	    3.5	    7.2
     9	      2	   2014	    2.6	   12.4
    10	      2	   2014	   16.4	   13.7
    11	      2	   2014	   15.7	    4.8
    12	      2	   2014	   10.3	    3.5
    13	      2	   2014	    6.5	    2.4
    14	      2	   2014	   25.6	   29.1
    15	      2	   2014	    7.0	  354.9
    16	      2	   2014	   10.8	   15.4
    17	      2	   2014	   10.2	  358.4
    18	      2	   2014	    5.6	  359.6
    19	      2	   2014	    5.4	   18.2
    20	      2	   2014	   12.6	  357.3
    21	      2	   2014	    9.0	   22.2
    22	      2	   2014	   16.8	  358.6
    23	      2	   2014	   15.2	   20.0
    24	      2	   2014	    7.0	    8.6
    25	      2	   2014	    7.2	  359.5
    26	      2	   2014	   18.6	   13.0
    27	      2	   2014	    4.3	   17.8
    28	      2	   2014	    4.5	    7.7
     1	      3	   2014	    1.5	  356.1
     2	      3	   2014	    4.5	    6.2
     3	      3	   2014	   11.7	   30.5
     4	      3	   2014	    4.2	   19.3
     5	      3	   2014	    9.2	  350.6
     6	      3	   2014	    6.5	    0.1
     7	      3	   2014	   12.2	  352.5
     8	      3	   2014	    7.6	   23.3
     9	      3	   2014	   22.5	   12.7
    10	      3	   2014	    8.4	    8.2
    11	      3	   2014	   10.3	   28.0
    12	      3	   2014	    2.1	   10.6
    13	      3	   2014	   12.8	    7.3
    14	      3	   2014	    9.1	    5.1
    15	      3	   2014	   12.4	  356.1
    16	      3	   2014	    6.8	    9.0
    17	      3	   2014	    4.4	  356.7
    18	      3	   2014	   17.8	    1.4
    19	      3	   2014	    2.9	   18.2
    20	      3	   2014	   14.4	  355.4
    21	      3	   2014	   11.2	  346.7
    22	      3	   2014	   11.4	    7.4
    23	      3	   2014	   13.5	   21.8
    24	      3	   2014	   14.2	  353.5
    25	      3	   2014	    6.3	    3.9
    26	      3	   2014	    3.4	   11.0
    27	      3	   2014	   10.5	  340.1
    28	      3	   2014	   11.6	   20.8
    29	      3	   2014	    9.2	    3.7
    30	      3	   2014	   12.7	   15.1
    31	      3	   2014	   11.7	  358.4
     1	      4	   2014	    8.1	    0.6
     2	      4	   2014	    5.7	    2.6
     3	      4	   2014	    9.0	   16.4
     4	      4	   2014	    8.6	  336.0
     5	      4	   2014	   12.5	    5.9
     6	      4	   2014	   18.4	   30.8
     7	      4	   2014	   11.9	  349.2
     8	      4	   2014	   21.0	  353.6
     9	      4	   2014	    8.4	    2.9
    10	      4	   2014	   19.5	   19.0
    11	      4	   2014	   14.0	  352.3
    12	      4	   2014	   12.5	   10.3
    13	      4	   2014	   13.0	  358.4
    14	      4	   2014	   11.6	    8.0
    15	      4	   2014	   20.2	  344.1
    16	      4	   2014	    5.7	  354.2
    17	      4	   2014	   12.4	  356.0
    18	      4	   2014	    5.8	    0.9
    19	      4	   2014	    5.1	    7.9
    20	      4	   2014	   27.4	  357.7
    21	      4	   2014	    6.3	   11.9
    22	      4	   2014	    5.3	   21.3
    23	      4	   2014	   13.7	   14.8
    24	      4	   2014	    5.4	    7.3
    25	      4	   2014	   26.3	    6.4
    26	      4	   2014	    8.9	   18.1
    27	      4	   2014	   15.9	  354.6
    28	      4	   2014	    9.5	    9.9
    29	      4	   2014	    6.7	   17.0
    30	      4	   2014	    6.8	  346.0
     1	      5	   2014	   15.5	  347.5
     2	      5	   2014	    5.3	   18.2
     3	      5	   2014	   10.0	    9.0
     4	      5	   2014	   18.3	    5.2
     5	      5	   2014	    5.9	    2.2
     6	      5	   2014	    6.3	   16.0
     7	      5	   2014	    9.1	  354.8
     8	      5	   2014	   12.0	    2.8
     9	      5	   2014	    8.8	    3.8
    10	      5	   2014	   10.5	   22.1
    11	      5	   2014	   23.9	   13.3
    12	      5	   2014	   20.8	    7.3
    13	      5	   2014	   18.3	   17.1
    14	      5	   2014	   12.7	   12.1
    15	      5	   2014	   16.6	    6.6
    16	      5	   2014	   15.7	    4.1
    17	      5	   2014	   14.9	    5.0
    18	      5	   2014	   19.0	   10.7
    19	      5	   2014	    6.3	   31.3
    20	      5	   2014	   15.7	    7.3
    21	      5	   2014	    7.9	   26.8
    22	      5	   2014	   16.2	  342.5
    23	      5	   2014	    9.1	   22.9
    24	      5	   2014	   13.3	   10.1
    25	      5	   2014	   22.0	   28.5
    26	      5	   2014	   11.7	   21.3
    27	      5	   2014	   16.5	    6.8
    28	      5	   2014	    8.6	  343.9
    29	      5	   2014	   14.4	   18.4
    30	      5	   2014	    5.5	    5.2
    31	      5	   2014	   20.7	   12.7
     1	      6	   2014	    5.9	    8.6
     2	      6	   2014	    5.9	   14.9
     3	      6	   2014	   12.9	   11.8
     4	      6	   2014	    4.4	    2.7
     5	      6	   2014	   14.9	   22.2
     6	      6	   2014	   13.7	    6.1
     7	      6	   2014	    8.1	   31.6
     8	      6	   2014	   -0.7	    4.4
     9	      6	   2014	   14.2	  356.6
    10	      6	   2014	    5.6	    4.3
    11	      6	   2014	    6.6	   25.7
    12	      6	   2014	    7.2	  358.0
    13	      6	   2014	   25.0	    1.2
    14	      6	   2014	   11.6	    4.1
    15	      6	   2014	    9.4	    2.6
    16	      6	   2014	   13.3	    1.5
    17	      6	   2014	    7.1	   30.5
    18	      6	   2014	   12.7	    9.2
    19	      6	   2014	    9.9	   16.5
    20	      6	   2014	    9.4	  358.0
    21	      6	   2014	   12.7	  354.1
    22	      6	   2014	   11.5	  348.8
    23	      6	   2014	    7.0	   34.5
    24	      6	   2014	   18.6	    6.7
    25	      6	   2014	    1.9	  343.7
    26	      6	   2014	    7.2	   11.4
    27	      6	   2014	   11.0	    0.2
    28	      6	   2014	    9.2	   14.0
    29	      6	   2014	   10.0	   38.2
    30	      6	   2014	    6.3	  358.0
     1	      7	   2014	    5.4	    9.1
     2	      7	   2014	   12.2	   31.4
     3	      7	   2014	    7.5	    9.0
     4	      7	   2014	   12.5	   12.4
     5	      7	   2014	    3.8	   16.8
     6	      7	   2014	   21.4	   30.5
     7	      7	   2014	    7.4	    5.0
     8	      7	   2014	   18.6	    5.6
     9	      7	   2014	   12.3	   24.4
    10	      7	   2014	   16.7	   10.8
    11	      7	   2014	    4.9	   17.6
    12	      7	   2014	    1.9	  350.9
    13	      7	   2014	   17.3	    7.9
    14	      7	   2014	    8.6	  355.1
    15	      7	   2014	    9.0	    1.2
    16	      7	   2014	    6.0	    5.0
    17	      7	   2014	   19.1	  359.4
    18	      7	   2014	   11.1	  356.2
    19	      7	   2014	    4.5	   11.0
    20	      7	   2014	   23.8	    3.0
    21	      7	   2014	    5.3	   18.1
    22	      7	   2014	    8.8	  353.3
    23	      7	   2014	    1.9	    1.4
    24	      7	   2014	    3.2	  353.4
    25	      7	   2014	   14.4	    3.0
    26	      7	   2014	   16.0	   14.1
    27	      7	   2014	   16.8	  350.1
    28	      7	   2014	   19.0	    6.0
    29	      7	   2014	    2.4	   12.1
    30	      7	   2014	   14.0	  344.1
    31	      7	   2014	   22.5	    6.8
     1	      8	   2014	   28.0	   16.5
     2	      8	   2014	   11.1	   17.7
     3	      8	   2014	   13.5	  357.5
     4	      8	   2014	   23.3	    1.5
     5	      8	   2014	   18.4	   13.0
     6	      8	   2014	   16.2	   13.1
     7	      8	   2014	   18.1	    8.6
     8	      8	   2014	   25.2	  350.8
     9	      8	   2014	   20.4	    3.2
