Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	    3.2	   22.8
     2	      1	   2014	   10.5	   15.7
     3	      1	   2014	    7.0	  345.9
     4	      1	   2014	    7.9	   12.1
     5	      1	   2014	    8.2	    9.0
     6	      1	   2014	    7.4	  359.7
     7	      1	   2014	    2.3	   18.3
     8	      1	   2014	   18.6	    4.0
     9	      1	   2014	   11.8	  353.2
    10	      1	   2014	    4.3	   11.7
    11	      1	   2014	   13.7	    5.3
    12	      1	   2014	    5.6	   16.3
    13	      1	   2014	    3.2	   30.6
    14	      1	   2014	    4.5	    4.3
    15	      1	   2014	   13.5	    5.8
    16	      1	   2014	    9.3	   12.6
    17	      1	   2014	    6.9	    7.3
    18	      1	   2014	   19.1	   25.7
    19	      1	   2014	    4.4	    0.1
    20	      1	   2014	    4.7	    2.6
    21	      1	   2014	    5.0	    0.4
    22	      1	   2014	   -0.6	    0.6
    23	      1	   2014	    5.2	    9.9
    24	      1	   2014	    7.5	  342.9
    25	      1	   2014	    5.1	   23.9
    26	      1	   2014	    8.5	    5.8
    27	      1	   2014	   22.2	   11.6
    28	      1	   2014	   16.6	   24.2
    29	      1	   2014	    9.6	   14.1
    30	      1	   2014	    6.3	    6.9
    31	      1	   2014	   10.1	   15.3
     1	      2	   2014	    5.3	  358.4
     2	      2	   2014	    4.4	   10.4
     3	      2	   2014	    2.8	   24.3
     4	      2	   2014	   -0.1	    7.4
     5	      2	   2014	    3.7	    7.1
     6	      2	   2014	    6.7	   23.5
     7	      2	   2014	   13.1	    8.6
     8	      2	   2014	    7.8	   18.9
     9	      2	   2014	   11.7	   18.0
    10	      2	   2014	   15.5	    3.4
    11	      2	   2014	    5.6	    9.1
    12	      2	   2014	   15.7	   24.9
    13	      2	   2014	    3.5	   19.5
    14	      2	   2014	    6.6	    9.0
    15	      2	   2014	   13.3	   25.2
    16	      2	   2014	    7.9	   11.5
    17	      2	   2014	   15.4	   21.7
    18	      2	   2014	    7.1	   11.2
    19	      2	   2014	    3.0	   17.2
    20	      2	   2014	    4.0	   27.5
    21	      2	   2014	   11.2	    7.1
    22	      2	   2014	   11.2	    7.0
    23	      2	   2014	    3.2	    6.6
    24	      2	   2014	    3.5	   29.9
    25	      2	   2014	    5.0	   14.0
    26	      2	   2014	    2.3	    9.3
    27	      2	   2014	    5.5	    8.0
    28	      2	   2014	    9.3	    0.9
     1	      3	   2014	   -0.6	   15.7
     2	      3	   2014	   13.3	    2.5
     3	      3	   2014	    4.8	    9.7
     4	      3	   2014	    6.2	    6.3
     5	      3	   2014	   -0.4	   16.9
     6	      3	   2014	   12.2	   15.5
     7	      3	   2014	    5.2	   16.2
     8	      3	   2014	   12.3	    9.5
     9	      3	   2014	   -0.3	   32.5
    10	      3	   2014	    3.4	    4.1
    11	      3	   2014	    4.5	  354.1
    12	      3	   2014	    2.7	   12.6
    13	      3	   2014	    5.5	    6.5
    14	      3	   2014	   10.3	   15.6
    15	      3	   2014	   10.0	  349.4
    16	      3	   2014	    2.4	   16.3
    17	      3	   2014	   10.0	  345.4
    18	      3	   2014	   12.6	   23.4
    19	      3	   2014	   11.5	    7.3
    20	      3	   2014	   -0.2	   12.4
    21	      3	   2014	    8.4	    5.7
    22	      3	   2014	   16.6	    2.0
    23	      3	   2014	    4.7	    2.5
    24	      3	   2014	   -0.2	  356.9
    25	      3	   2014	    6.0	  357.3
    26	      3	   2014	    3.5	  358.1
    27	      3	   2014	    8.3	   15.4
    28	      3	   2014	   16.3	   13.8
    29	      3	   2014	   -0.3	    2.0
    30	      3	   2014	    7.7	  356.2
    31	      3	   2014	   17.2	    2.8
     1	      4	   2014	    9.9	    0.0
     2	      4	   2014	   10.6	   11.2
     3	      4	   2014	    5.8	    4.8
     4	      4	   2014	   13.8	    7.7
     5	      4	   2014	    7.1	  356.2
     6	      4	   2014	    2.5	  351.0
     7	      4	   2014	    8.3	   21.8
     8	      4	   2014	    8.3	    0.1
     9	      4	   2014	   11.3	   17.2
    10	      4	   2014	    2.3	  348.2
    11	      4	   2014	   11.4	    4.2
    12	      4	   2014	   15.1	    0.8
    13	      4	   2014	    4.6	    5.4
    14	      4	   2014	    2.5	    1.9
    15	      4	   2014	    8.8	  347.9
    16	      4	   2014	    9.7	  359.9
    17	      4	   2014	    9.2	    8.5
    18	      4	   2014	   20.9	   20.8
    19	      4	   2014	   10.9	    8.3
    20	      4	   2014	   10.9	  344.0
    21	      4	   2014	    6.5	  359.0
    22	      4	   2014	    6.1	   11.4
    23	      4	   2014	   10.8	   10.7
    24	      4	   2014	    5.6	  358.9
    25	      4	   2014	    9.2	    9.3
    26	      4	   2014	    9.8	    3.7
    27	      4	   2014	   14.6	   19.2
    28	      4	   2014	    9.8	   37.0
    29	      4	   2014	    4.3	  355.5
    30	      4	   2014	    2.2	   15.7
     1	      5	   2014	   10.7	    2.5
