Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	    9.5	    7.4
     2	      1	   2014	    9.2	    5.3
     3	      1	   2014	    6.0	   15.2
     4	      1	   2014	   14.6	    6.0
     5	      1	   2014	   14.2	  344.5
     6	      1	   2014	   13.6	  353.3
     7	      1	   2014	    9.8	    2.3
     8	      1	   2014	    7.6	   21.7
     9	      1	   2014	    4.5	  356.2
    10	      1	   2014	    6.9	   12.4
    11	      1	   2014	   17.4	    5.4
    12	      1	   2014	   10.1	   13.3
    13	      1	   2014	    4.2	   15.2
    14	      1	   2014	    8.2	  344.7
    15	      1	   2014	    3.0	  359.9
    16	      1	   2014	   11.9	   12.3
    17	      1	   2014	    8.6	   13.1
    18	      1	   2014	    3.3	  358.0
    19	      1	   2014	   10.6	  350.3
    20	      1	   2014	    9.0	   13.3
    21	      1	   2014	    2.0	    9.7
    22	      1	   2014	   10.5	   20.9
    23	      1	   2014	    8.6	   11.0
    24	      1	   2014	    9.8	  354.3
    25	      1	   2014	   10.7	    2.6
    26	      1	   2014	    8.7	    5.6
    27	      1	   2014	   17.4	   17.0
    28	      1	   2014	    8.4	  353.9
    29	      1	   2014	   10.3	    6.1
    30	      1	   2014	    5.1	    3.8
    31	      1	   2014	    3.9	  349.5
     1	      2	   2014	   11.8	    8.1
     2	      2	   2014	    7.1	  343.4
     3	      2	   2014	   14.7	  358.5
     4	      2	   2014	   15.6	   21.5
     5	      2	   2014	    6.5	  351.6
     6	      2	   2014	    6.6	   25.4
     7	      2	   2014	   11.5	    2.8
     8	      2	   2014	    9.9	    7.7
     9	      2	   2014	    4.7	  348.9
    10	      2	   2014	    9.1	    6.2
    11	      2	   2014	   12.4	   17.5
    12	      2	   2014	   13.7	   21.0
    13	      2	   2014	    8.0	    9.8
    14	      2	   2014	    5.1	   14.0
    15	      2	   2014	   -0.5	    8.3
    16	      2	   2014	    7.5	  348.2
    17	      2	   2014	    6.7	  358.8
    18	      2	   2014	    9.1	   15.7
    19	      2	   2014	    9.9	   28.6
    20	      2	   2014	    8.2	   10.7
    21	      2	   2014	    9.1	    1.2
    22	      2	   2014	   12.3	   15.7
    23	      2	   2014	    4.4	    3.8
    24	      2	   2014	    6.9	  345.6
    25	      2	   2014	    4.1	    7.7
    26	      2	   2014	    8.8	  354.3
    27	      2	   2014	   10.2	  356.5
    28	      2	   2014	   12.6	    5.9
     1	      3	   2014	   20.2	    9.4
     2	      3	   2014	    5.6	    9.2
     3	      3	   2014	   12.4	  350.8
     4	      3	   2014	    7.9	    3.9
     5	      3	   2014	   12.8	  349.0
     6	      3	   2014	   15.0	   27.8
     7	      3	   2014	    3.7	    8.7
     8	      3	   2014	   11.1	   10.3
     9	      3	   2014	   11.1	  349.9
    10	      3	   2014	    4.3	  352.2
    11	      3	   2014	    5.1	  352.2
    12	      3	   2014	    6.6	   13.3
    13	      3	   2014	   11.6	  356.3
    14	      3	   2014	    6.7	    6.7
    15	      3	   2014	    3.0	    3.6
    16	      3	   2014	    3.1	    3.5
    17	      3	   2014	    5.0	    5.8
    18	      3	   2014	    7.2	   13.5
    19	      3	   2014	   18.3	    1.4
    20	      3	   2014	    2.3	  349.3
    21	      3	   2014	   12.1	   16.9
    22	      3	   2014	    3.3	    7.7
    23	      3	   2014	   16.4	  355.7
    24	      3	   2014	    3.6	   21.4
    25	      3	   2014	   13.7	   12.5
    26	      3	   2014	   -0.3	   19.3
    27	      3	   2014	    5.1	  354.9
    28	      3	   2014	   14.0	   15.9
    29	      3	   2014	    2.4	    1.5
    30	      3	   2014	   10.9	  350.6
    31	      3	   2014	    5.4	    3.8
     1	      4	   2014	   -0.1	  359.6
     2	      4	   2014	   14.9	  350.9
     3	      4	   2014	    8.2	   11.7
     4	      4	   2014	    5.3	    3.9
     5	      4	   2014	   12.3	    9.2
     6	      4	   2014	    8.2	   17.5
     7	      4	   2014	   21.5	    6.0
     8	      4	   2014	    8.5	    5.0
     9	      4	   2014	    2.9	    6.8
    10	      4	   2014	    4.0	  345.6
    11	      4	   2014	    2.4	  345.0
    12	      4	   2014	    5.7	    7.4
    13	      4	   2014	   15.7	  340.6
    14	      4	   2014	    4.6	   28.1
    15	      4	   2014	   14.8	    6.8
    16	      4	   2014	    6.7	    7.7
    17	      4	   2014	    5.7	   31.6
    18	      4	   2014	   16.0	  351.5
    19	      4	   2014	    6.0	   19.4
    20	      4	   2014	    4.4	    4.6
    21	      4	   2014	    1.9	  357.0
    22	      4	   2014	   -0.2	    4.0
    23	      4	   2014	    6.2	    4.5
    24	      4	   2014	   11.8	    5.7
    25	      4	   2014	   -0.3	  359.7
    26	      4	   2014	    5.6	    1.6
    27	      4	   2014	    2.2	  351.3
    28	      4	   2014	    6.0	    1.9
    29	      4	   2014	    7.2	   11.8
    30	      4	   2014	    3.8	   10.3
     1	      5	   2014	    8.1	  343.1
     2	      5	   2014	   19.3	   14.6
     3	      5	   2014	    2.4	  345.3
     4	      5	   2014	   12.2	   11.8
     5	      5	   2014	   11.4	    9.2
     6	      5	   2014	   -0.3	   12.6
     7	      5	   2014	    5.8	    1.2
     8	      5	   2014	   13.2	  350.4
     9	      5	   2014	    9.8	  356.1
    10	      5	   2014	    5.5	  359.0
    11	      5	   2014	    5.3	  351.2
    12	      5	   2014	   -0.5	    7.8
    13	      5	   2014	   12.4	   16.1
    14	      5	   2014	    7.2	    0.6
    15	      5	   2014	    3.4	    0.6
    16	      5	   2014	   10.9	    8.2
    17	      5	   2014	   15.0	   14.6
    18	      5	   2014	   18.7	    4.0
    19	      5	   2014	    7.1	  359.5
    20	      5	   2014	   12.8	    1.0
    21	      5	   2014	    5.7	    7.0
    22	      5	   2014	   10.0	    4.7
    23	      5	   2014	   12.9	    9.0
    24	      5	   2014	    3.2	    1.2
    25	      5	   2014	    7.5	    2.3
    26	      5	   2014	   11.4	  340.0
    27	      5	   2014	    7.0	  354.1
    28	      5	   2014	   11.4	    4.6
    29	      5	   2014	    9.7	   13.9
    30	      5	   2014	    4.4	    4.8
    31	      5	   2014	    2.2	  334.0
     1	      6	   2014	    5.7	   20.9
     2	      6	   2014	    8.1	  356.7
     3	      6	   2014	    8.9	  352.6
     4	      6	   2014	   21.4	   14.2
     5	      6	   2014	    4.7	  359.2
     6	      6	   2014	    4.9	   19.1
     7	      6	   2014	    3.1	    9.2
     8	      6	   2014	   16.6	  358.2
     9	      6	   2014	    3.9	  353.4
    10	      6	   2014	   10.2	    7.2
    11	      6	   2014	    3.6	    0.3
    12	      6	   2014	   12.9	    7.8
    13	      6	   2014	   -0.2	    5.8
    14	      6	   2014	    6.1	    5.8
    15	      6	   2014	   11.8	  357.4
    16	      6	   2014	   17.2	  358.6
    17	      6	   2014	    6.7	   16.0
    18	      6	   2014	   16.6	  357.5
    19	      6	   2014	   11.5	   17.4
    20	      6	   2014	   18.6	    1.7
    21	      6	   2014	   15.6	  358.0
    22	      6	   2014	   16.0	  357.4
    23	      6	   2014	    6.9	  356.1
    24	      6	   2014	   15.9	   10.2
    25	      6	   2014	    8.2	    4.9
    26	      6	   2014	    4.9	   11.6
    27	      6	   2014	   13.7	   12.5
    28	      6	   2014	    8.7	  359.3
    29	      6	   2014	    8.3	    4.2
    30	      6	   2014	    2.3	  358.1
     1	      7	   2014	    6.8	   12.3
     2	      7	   2014	    9.3	  358.2
     3	      7	   2014	    7.1	   16.4
     4	      7	   2014	   12.4	    6.8
     5	      7	   2014	   -0.4	    2.4
     6	      7	   2014	    9.3	  346.4
     7	      7	   2014	   10.8	    8.2
     8	      7	   2014	   16.8	   24.4
     9	      7	   2014	    9.4	    5.6
    10	      7	   2014	   17.6	    6.8
    11	      7	   2014	    6.5	  355.1
    12	      7	   2014	    7.4	   14.0
    13	      7	   2014	    4.1	  341.7
    14	      7	   2014	   10.1	   17.1
    15	      7	   2014	    2.9	   13.7
    16	      7	   2014	   10.5	   20.7
    17	      7	   2014	   18.1	   14.0
    18	      7	   2014	    5.6	  359.8
    19	      7	   2014	   11.8	   13.2
    20	      7	   2014	   10.6	   11.0
    21	      7	   2014	    7.4	  353.7
    22	      7	   2014	    9.2	    2.0
    23	      7	   2014	   13.9	   15.3
    24	      7	   2014	    9.4	  358.5
    25	      7	   2014	    3.9	   15.8
    26	      7	   2014	   17.8	    4.3
    27	      7	   2014	    7.3	   10.9
    28	      7	   2014	   11.3	  359.6
    29	      7	   2014	   -0.4	    2.6
    30	      7	   2014	    3.2	    1.9
    31	      7	   2014	    9.2	  358.8
     1	      8	   2014	   -0.6	  357.7
     2	      8	   2014	    4.0	    9.9
     3	      8	   2014	    5.7	   28.1
     4	      8	   2014	    3.4	   20.0
     5	      8	   2014	   14.4	    2.6
     6	      8	   2014	   10.1	    6.9
     7	      8	   2014	   -0.7	  341.5
     8	      8	   2014	    2.1	    2.2
     9	      8	   2014	   18.6	   13.6
    10	      8	   2014	    8.1	  346.3
    11	      8	   2014	   14.9	    7.8
    12	      8	   2014	   15.3	    4.6
    13	      8	   2014	    6.3	    9.9
    14	      8	   2014	    5.4	    4.2
    15	      8	   2014	   14.2	   18.4
    16	      8	   2014	    5.5	   17.4
    17	      8	   2014	    5.0	  354.7
    18	      8	   2014	   11.2	    6.8
    19	      8	   2014	   13.2	    1.9
    20	      8	   2014	    3.9	    2.6
    21	      8	   2014	   11.2	    8.3
    22	      8	   2014	    7.4	  359.3
    23	      8	   2014	   19.4	    4.2
    24	      8	   2014	    7.0	   13.6
    25	      8	   2014	   13.6	  357.6
    26	      8	   2014	    7.6	   11.0
    27	      8	   2014	    6.3	   13.3
    28	      8	   2014	    6.6	    4.6
    29	      8	   2014	    6.4	   15.3
    30	      8	   2014	    6.7	    3.1
    31	      8	   2014	   20.3	   19.6
     1	      9	   2014	    4.7	    0.3
     2	      9	   2014	    7.2	    5.2
     3	      9	   2014	   13.4	  351.6
     4	      9	   2014	    7.9	    4.4
     5	      9	   2014	    6.6	   10.2
     6	      9	   2014	    5.3	   17.0
     7	      9	   2014	    8.7	    8.5
     8	      9	   2014	    7.8	  341.2
     9	      9	   2014	   13.4	    2.8
    10	      9	   2014	    3.8	  351.7
    11	      9	   2014	   15.4	  352.7
    12	      9	   2014	    5.1	   19.9
    13	      9	   2014	   10.5	    5.9
    14	      9	   2014	   22.1	   12.0
    15	      9	   2014	   -0.4	    6.8
    16	      9	   2014	    8.7	   16.8
    17	      9	   2014	   14.7	   15.5
    18	      9	   2014	   18.5	   12.2
    19	      9	   2014	    8.2	    8.7
    20	      9	   2014	    6.0	  355.1
    21	      9	   2014	    3.0	    4.7
    22	      9	   2014	   10.0	    5.4
    23	      9	   2014	    8.7	   17.0
    24	      9	   2014	    3.3	   21.3
    25	      9	   2014	    2.7	  348.1
    26	      9	   2014	   13.5	    3.0
    27	      9	   2014	   16.8	    9.6
    28	      9	   2014	    8.7	   13.1
    29	      9	   2014	    3.7	    5.5
    30	      9	   2014	    7.3	   20.1
     1	     10	   2014	   10.3	   23.0
     2	     10	   2014	    6.8	    3.4
     3	     10	   2014	   23.0	  354.2
     4	     10	   2014	    9.4	    8.5
     5	     10	   2014	    6.6	  353.3
     6	     10	   2014	    4.8	   17.0
     7	     10	   2014	   10.3	    6.9
     8	     10	   2014	    3.6	   18.4
     9	     10	   2014	   16.7	  358.8
    10	     10	   2014	   11.7	    6.6
    11	     10	   2014	    8.9	    4.9
    12	     10	   2014	   12.2	  353.1
    13	     10	   2014	    9.9	    0.5
    14	     10	   2014	    9.9	    1.9
    15	     10	   2014	   13.2	    5.9
    16	     10	   2014	    8.5	    8.1
    17	     10	   2014	   -0.3	  354.0
    18	     10	   2014	    9.4	   15.1
    19	     10	   2014	    8.3	    4.6
    20	     10	   2014	   10.8	    9.0
    21	     10	   2014	    2.2	  353.4
    22	     10	   2014	   12.2	    6.2
    23	     10	   2014	   12.5	    2.1
    24	     10	   2014	    5.0	  350.0
    25	     10	   2014	   10.2	  351.7
    26	     10	   2014	   -0.6	  354.2
    27	     10	   2014	   12.2	    2.2
    28	     10	   2014	    4.2	    5.0
    29	     10	   2014	    9.9	   13.5
    30	     10	   2014	    8.5	    3.6
    31	     10	   2014	    5.1	  341.8
     1	     11	   2014	    4.9	  354.6
     2	     11	   2014	    8.2	  356.5
     3	     11	   2014	   16.2	  354.4
     4	     11	   2014	    8.8	    7.5
     5	     11	   2014	   -0.4	   15.4
     6	     11	   2014	    2.0	   18.1
     7	     11	   2014	    2.6	  354.7
     8	     11	   2014	   11.3	    0.4
     9	     11	   2014	    9.4	  353.0
    10	     11	   2014	    4.9	    5.2
    11	     11	   2014	    7.7	  353.8
    12	     11	   2014	    5.6	    5.6
    13	     11	   2014	    4.9	  354.5
    14	     11	   2014	    8.2	  353.8
    15	     11	   2014	    2.6	   16.9
    16	     11	   2014	   19.1	  347.0
    17	     11	   2014	    7.2	   14.2
    18	     11	   2014	    4.0	  358.4
    19	     11	   2014	   11.7	    8.2
    20	     11	   2014	    4.9	  349.0
    21	     11	   2014	    8.3	    3.4
    22	     11	   2014	   15.2	    9.9
    23	     11	   2014	    8.3	  359.7
    24	     11	   2014	   11.8	    5.7
    25	     11	   2014	   14.0	   21.5
    26	     11	   2014	    7.1	  354.8
    27	     11	   2014	   -0.4	  359.3
    28	     11	   2014	    5.9	    6.4
    29	     11	   2014	   10.5	    7.4
    30	     11	   2014	    4.3	  354.0
     1	     12	   2014	    4.9	   19.3
     2	     12	   2014	    5.4	   20.0
     3	     12	   2014	    3.1	    3.4
     4	     12	   2014	   10.6	  356.9
     5	     12	   2014	   11.0	  353.3
     6	     12	   2014	    6.9	  358.9
     7	     12	   2014	   13.8	   16.2
     8	     12	   2014	   14.6	  359.0
     9	     12	   2014	   10.3	  349.7
    10	     12	   2014	   12.9	   10.1
    11	     12	   2014	    2.9	   15.4
    12	     12	   2014	    5.8	    1.2
    13	     12	   2014	    4.5	  352.1
    14	     12	   2014	    7.9	    9.6
    15	     12	   2014	   14.2	  347.2
    16	     12	   2014	    7.9	    0.2
    17	     12	   2014	    8.5	    0.1
    18	     12	   2014	    7.7	   11.5
    19	     12	   2014	    5.6	    2.8
    20	     12	   2014	    6.4	   11.5
    21	     12	   2014	   14.2	    3.6
    22	     12	   2014	   13.2	  359.7
    23	     12	   2014	    6.3	   12.8
    24	     12	   2014	    5.6	    0.8
    25	     12	   2014	    4.8	    7.7
    26	     12	   2014	   11.3	  356.1
    27	     12	   2014	   10.5	  355.1
    28	     12	   2014	   12.5	   17.5
    29	     12	   2014	   14.1	    1.0
    30	     12	   2014	   12.8	    5.7
    31	     12	   2014	    6.5	    0.5
