Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	   14.5	    4.0
     2	      1	   2014	    7.3	   16.6
     3	      1	   2014	   10.2	    3.9
     4	      1	   2014	   11.1	    2.0
     5	      1	   2014	   12.3	  350.9
     6	      1	   2014	   18.6	    6.6
     7	      1	   2014	   15.5	   16.7
     8	      1	   2014	   10.8	  338.4
     9	      1	   2014	    6.0	   11.4
    10	      1	   2014	    2.4	   13.8
    11	      1	   2014	    3.1	   12.2
    12	      1	   2014	   10.0	    9.4
    13	      1	   2014	    9.9	  344.5
    14	      1	   2014	   17.8	  349.7
    15	      1	   2014	   15.1	   12.3
    16	      1	   2014	   20.4	    0.4
    17	      1	   2014	   19.1	    5.5
    18	      1	   2014	   14.0	   15.1
    19	      1	   2014	    9.1	  351.9
    20	      1	   2014	   -0.4	    6.9
    21	      1	   2014	   22.3	  352.1
    22	      1	   2014	    9.6	    8.0
    23	      1	   2014	    9.9	    2.1
    24	      1	   2014	    8.4	   22.9
    25	      1	   2014	    6.0	   13.0
    26	      1	   2014	    7.1	    4.0
    27	      1	   2014	    2.4	    2.8
    28	      1	   2014	    7.1	   17.1
    29	      1	   2014	   13.6	   18.8
    30	      1	   2014	   10.4	    1.7
    31	      1	   2014	    8.6	    8.4
     1	      2	   2014	   -0.4	    8.2
     2	      2	   2014	    7.0	   16.1
     3	      2	   2014	    4.4	  345.8
     4	      2	   2014	   10.6	  357.6
     5	      2	   2014	   12.0	   13.4
     6	      2	   2014	    4.0	    7.5
     7	      2	   2014	    6.6	   10.1
     8	      2	   2014	    3.8	   11.5
     9	      2	   2014	   11.5	    7.6
    10	      2	   2014	   11.3	  359.2
    11	      2	   2014	   11.5	   13.5
    12	      2	   2014	    5.0	    3.3
    13	      2	   2014	   10.3	  347.5
    14	      2	   2014	    3.4	  357.2
    15	      2	   2014	   12.7	   10.1
    16	      2	   2014	    8.9	  353.8
    17	      2	   2014	    8.8	    0.3
    18	      2	   2014	   -0.1	  341.7
    19	      2	   2014	    4.7	    9.9
    20	      2	   2014	    2.4	  352.4
    21	      2	   2014	    7.9	  354.3
    22	      2	   2014	    4.1	   13.0
    23	      2	   2014	   10.1	   18.8
    24	      2	   2014	   16.1	    7.3
    25	      2	   2014	   16.5	  355.8
    26	      2	   2014	   13.9	    6.6
    27	      2	   2014	    5.7	   11.0
