Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	    4.8	  329.2
     2	      1	   2014	    9.8	  332.9
     3	      1	   2014	   12.6	  341.3
     4	      1	   2014	    3.4	  348.3
     5	      1	   2014	   -0.2	  337.5
     6	      1	   2014	    9.3	  333.8
     7	      1	   2014	    6.6	  318.0
     8	      1	   2014	    7.2	  338.7
     9	      1	   2014	   10.5	  338.2
    10	      1	   2014	   14.7	  345.5
    11	      1	   2014	    3.0	  339.1
    12	      1	   2014	    7.2	  326.5
    13	      1	   2014	   10.1	  325.1
    14	      1	   2014	   14.7	  327.9
    15	      1	   2014	   13.9	  359.1
    16	      1	   2014	   11.4	  339.5
    17	      1	   2014	   10.4	  320.5
    18	      1	   2014	   12.4	  341.6
    19	      1	   2014	    5.4	  323.8
    20	      1	   2014	   13.6	  340.7
    21	      1	   2014	   20.4	  330.8
    22	      1	   2014	   16.3	  337.1
    23	      1	   2014	    7.2	  333.6
    24	      1	   2014	   26.6	  313.9
    25	      1	   2014	   13.1	  334.5
    26	      1	   2014	   20.0	  337.4
    27	      1	   2014	   -0.4	  342.2
    28	      1	   2014	    6.1	  346.1
    29	      1	   2014	   16.6	  322.7
    30	      1	   2014	   14.7	  332.4
    31	      1	   2014	   12.6	  339.7
     1	      2	   2014	    7.0	  347.7
     2	      2	   2014	    3.2	  336.9
     3	      2	   2014	   13.1	  332.5
     4	      2	   2014	   12.6	  327.7
     5	      2	   2014	    4.9	  333.7
     6	      2	   2014	   10.5	  334.7
     7	      2	   2014	    5.6	  320.8
     8	      2	   2014	    5.4	  328.1
     9	      2	   2014	    5.0	  346.3
    10	      2	   2014	    2.8	  315.0
    11	      2	   2014	    4.9	  326.8
    12	      2	   2014	   11.7	  337.0
    13	      2	   2014	   12.5	  332.0
    14	      2	   2014	    7.0	  326.5
    15	      2	   2014	   13.9	  337.3
    16	      2	   2014	    9.3	  328.6
    17	      2	   2014	    4.6	  348.4
    18	      2	   2014	    4.2	  332.5
    19	      2	   2014	    3.5	  340.7
    20	      2	   2014	    9.8	  329.0
    21	      2	   2014	    8.8	  316.2
