Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	   11.4	  338.7
     2	      1	   2014	   10.0	   33.5
     3	      1	   2014	    8.9	   28.6
     4	      1	   2014	    7.0	   34.1
     5	      1	   2014	    7.1	   14.5
     6	      1	   2014	    6.6	   21.0
     7	      1	   2014	   15.8	   20.1
     8	      1	   2014	    5.7	  357.6
     9	      1	   2014	    9.6	   36.9
    10	      1	   2014	   12.3	   24.5
    11	      1	   2014	    6.0	  357.0
    12	      1	   2014	   11.2	  353.3
    13	      1	   2014	    7.6	    3.1
    14	      1	   2014	   13.4	    1.4
    15	      1	   2014	    9.7	    4.7
    16	      1	   2014	    5.8	   35.6
    17	      1	   2014	    8.0	   25.5
    18	      1	   2014	   12.9	   22.3
    19	      1	   2014	   16.8	   29.4
    20	      1	   2014	    3.1	   24.3
    21	      1	   2014	   17.1	    4.0
    22	      1	   2014	   24.0	   19.4
    23	      1	   2014	    4.4	   14.3
    24	      1	   2014	    8.5	    4.6
    25	      1	   2014	   15.8	    9.3
    26	      1	   2014	   12.6	   13.7
    27	      1	   2014	    8.4	   27.6
    28	      1	   2014	    3.0	   15.3
    29	      1	   2014	    5.4	   37.8
    30	      1	   2014	   16.5	    9.2
    31	      1	   2014	   18.0	   12.6
     1	      2	   2014	   10.1	   16.5
     2	      2	   2014	   10.1	   13.8
     3	      2	   2014	    6.6	    8.7
     4	      2	   2014	   10.2	   11.1
     5	      2	   2014	   12.3	   13.7
     6	      2	   2014	   13.7	    9.9
     7	      2	   2014	    9.3	  349.3
     8	      2	   2014	    5.6	   12.8
     9	      2	   2014	   16.1	  354.7
    10	      2	   2014	   15.3	   12.8
    11	      2	   2014	    6.4	   15.6
    12	      2	   2014	    7.3	  345.3
    13	      2	   2014	    6.2	   16.6
    14	      2	   2014	    9.6	   10.9
    15	      2	   2014	    2.3	    2.0
    16	      2	   2014	    7.2	    5.0
    17	      2	   2014	   10.7	    1.5
    18	      2	   2014	   13.8	   19.7
    19	      2	   2014	    9.1	   13.6
    20	      2	   2014	    4.5	   16.8
    21	      2	   2014	    7.6	   16.4
    22	      2	   2014	   13.6	    4.5
    23	      2	   2014	   13.1	   15.7
    24	      2	   2014	    2.5	    4.2
    25	      2	   2014	    3.1	   13.4
    26	      2	   2014	   14.6	   14.6
    27	      2	   2014	    2.5	   18.2
    28	      2	   2014	    7.9	   10.3
     1	      3	   2014	    8.8	    9.7
     2	      3	   2014	    6.4	   12.7
     3	      3	   2014	   18.0	   29.3
     4	      3	   2014	    8.8	   18.2
     5	      3	   2014	   11.6	    7.5
     6	      3	   2014	    5.8	    4.7
     7	      3	   2014	   19.9	   17.9
     8	      3	   2014	    3.7	    7.6
     9	      3	   2014	    3.9	   19.2
    10	      3	   2014	   11.8	    8.5
    11	      3	   2014	    2.2	   28.1
    12	      3	   2014	    6.1	   26.4
    13	      3	   2014	   12.7	    6.4
    14	      3	   2014	   10.7	   23.6
    15	      3	   2014	    4.9	    7.2
    16	      3	   2014	    3.4	   18.7
    17	      3	   2014	   10.2	    7.2
    18	      3	   2014	   12.2	   23.3
    19	      3	   2014	    3.7	   30.0
    20	      3	   2014	    2.9	    5.1
    21	      3	   2014	   10.8	    1.0
    22	      3	   2014	    8.0	    0.3
    23	      3	   2014	    5.5	   32.0
    24	      3	   2014	   10.3	   18.3
    25	      3	   2014	    4.4	   21.7
    26	      3	   2014	    5.2	   15.6
    27	      3	   2014	    7.7	   19.4
    28	      3	   2014	   11.2	   10.3
    29	      3	   2014	    4.0	  354.4
    30	      3	   2014	    6.7	   24.1
    31	      3	   2014	   11.1	   13.7
     1	      4	   2014	   13.7	   16.7
     2	      4	   2014	    9.8	  355.3
     3	      4	   2014	   12.6	    7.2
     4	      4	   2014	    2.6	  356.9
     5	      4	   2014	   16.0	   19.7
     6	      4	   2014	   -0.4	   26.0
     7	      4	   2014	   -0.5	   27.1
     8	      4	   2014	   -0.2	   14.8
     9	      4	   2014	   -0.3	  356.9
    10	      4	   2014	    3.9	   13.5
    11	      4	   2014	    4.6	   21.1
    12	      4	   2014	   12.3	    3.1
    13	      4	   2014	    6.9	    5.5
    14	      4	   2014	    7.0	   19.8
    15	      4	   2014	   11.3	    9.1
    16	      4	   2014	    5.4	   12.6
    17	      4	   2014	   15.8	   33.1
    18	      4	   2014	   11.1	   17.2
    19	      4	   2014	    5.4	  355.5
    20	      4	   2014	   21.6	    8.2
    21	      4	   2014	    3.5	    7.4
    22	      4	   2014	   -0.4	    9.2
    23	      4	   2014	    3.9	   19.7
    24	      4	   2014	   15.3	   15.3
    25	      4	   2014	    7.7	   25.9
    26	      4	   2014	   10.6	    5.3
    27	      4	   2014	    8.5	    5.9
    28	      4	   2014	   15.8	    7.0
    29	      4	   2014	    7.8	    2.8
    30	      4	   2014	   14.2	    8.7
     1	      5	   2014	   10.9	   17.0
     2	      5	   2014	   19.4	   12.7
     3	      5	   2014	   12.8	   15.2
     4	      5	   2014	    6.8	   18.2
     5	      5	   2014	    2.1	   10.4
     6	      5	   2014	    7.0	   11.4
     7	      5	   2014	    9.0	   23.0
     8	      5	   2014	    6.6	   33.6
     9	      5	   2014	   11.8	   10.7
    10	      5	   2014	   18.4	   18.8
    11	      5	   2014	    3.3	  357.9
    12	      5	   2014	   14.2	    5.1
    13	      5	   2014	   -0.5	    9.7
    14	      5	   2014	    5.9	    3.2
    15	      5	   2014	    3.5	   13.9
    16	      5	   2014	    5.5	   33.4
    17	      5	   2014	    6.2	   24.9
    18	      5	   2014	    3.7	    9.1
    19	      5	   2014	   21.9	   19.4
    20	      5	   2014	    5.1	   15.3
    21	      5	   2014	    3.0	   28.7
    22	      5	   2014	   20.9	   24.1
    23	      5	   2014	    9.5	   18.0
    24	      5	   2014	    7.3	    4.4
    25	      5	   2014	   12.9	   21.0
    26	      5	   2014	    4.0	   16.5
    27	      5	   2014	    5.4	  354.8
    28	      5	   2014	   11.6	   21.0
    29	      5	   2014	    7.7	   18.3
    30	      5	   2014	   17.6	    3.5
    31	      5	   2014	   13.1	   30.5
     1	      6	   2014	   16.4	   24.1
     2	      6	   2014	    5.6	   13.9
     3	      6	   2014	   14.9	   24.4
     4	      6	   2014	    9.7	  357.8
     5	      6	   2014	   13.8	   17.3
     6	      6	   2014	    6.6	   16.9
     7	      6	   2014	    3.1	   15.0
     8	      6	   2014	    5.7	  348.2
