Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	    6.0	    0.3
     2	      1	   2014	    7.1	  332.2
     3	      1	   2014	    2.3	  357.3
     4	      1	   2014	   14.9	    9.9
     5	      1	   2014	   23.0	    3.9
     6	      1	   2014	   10.0	  347.2
     7	      1	   2014	    9.0	  334.9
     8	      1	   2014	    6.0	    2.2
     9	      1	   2014	    4.7	  347.0
    10	      1	   2014	   -0.3	  352.0
    11	      1	   2014	   20.5	   19.0
    12	      1	   2014	    6.3	  340.0
    13	      1	   2014	    6.8	  340.4
    14	      1	   2014	   -0.1	    3.0
    15	      1	   2014	    2.0	    3.8
    16	      1	   2014	   21.6	  358.0
    17	      1	   2014	   25.4	  354.3
    18	      1	   2014	   12.9	    0.2
    19	      1	   2014	   15.2	  358.0
    20	      1	   2014	    2.5	  345.8
    21	      1	   2014	    3.6	   15.8
    22	      1	   2014	   14.7	  348.0
    23	      1	   2014	    3.9	  346.4
    24	      1	   2014	   18.7	  353.2
    25	      1	   2014	   25.4	  349.3
    26	      1	   2014	    8.8	  338.0
    27	      1	   2014	    9.1	  345.6
    28	      1	   2014	    6.7	  358.9
    29	      1	   2014	    4.5	    4.3
    30	      1	   2014	   11.2	  350.4
    31	      1	   2014	   10.6	  347.4
     1	      2	   2014	    9.2	  353.3
     2	      2	   2014	    5.4	  356.5
     3	      2	   2014	    8.5	  339.9
     4	      2	   2014	   16.8	  351.8
     5	      2	   2014	    1.8	  343.4
     6	      2	   2014	   12.8	  352.3
     7	      2	   2014	    5.8	  356.8
     8	      2	   2014	   18.4	  349.2
     9	      2	   2014	   17.6	  339.8
    10	      2	   2014	    3.1	  352.4
    11	      2	   2014	    9.6	  338.6
    12	      2	   2014	   17.8	  329.7
    13	      2	   2014	   21.3	  342.6
    14	      2	   2014	    7.4	  345.1
    15	      2	   2014	   -0.3	  342.6
    16	      2	   2014	   12.4	  352.6
    17	      2	   2014	   13.0	  356.1
    18	      2	   2014	   12.9	  352.0
    19	      2	   2014	   16.6	    8.8
    20	      2	   2014	   12.9	  349.1
    21	      2	   2014	   12.4	  353.4
    22	      2	   2014	   15.8	    1.4
    23	      2	   2014	    8.9	  348.6
    24	      2	   2014	    9.1	  351.2
    25	      2	   2014	   14.4	  360.0
    26	      2	   2014	    9.6	  350.4
    27	      2	   2014	   16.3	  354.0
    28	      2	   2014	   10.9	  351.5
     1	      3	   2014	    3.4	  345.6
     2	      3	   2014	    5.9	    4.5
     3	      3	   2014	   14.3	  351.4
     4	      3	   2014	   20.8	  351.7
     5	      3	   2014	   14.4	  349.7
     6	      3	   2014	   13.4	  340.8
     7	      3	   2014	   11.7	  350.4
     8	      3	   2014	   14.3	  332.7
     9	      3	   2014	    5.7	  349.7
    10	      3	   2014	   13.1	  347.5
    11	      3	   2014	   19.5	  354.1
    12	      3	   2014	   13.0	  357.9
    13	      3	   2014	    5.8	  340.9
    14	      3	   2014	    8.6	  348.4
    15	      3	   2014	   11.6	  344.6
    16	      3	   2014	   11.5	  358.5
    17	      3	   2014	   10.4	   14.6
    18	      3	   2014	   20.7	  350.8
    19	      3	   2014	   11.2	  336.1
    20	      3	   2014	    2.4	   11.5
    21	      3	   2014	   15.0	  343.1
    22	      3	   2014	    4.6	  333.0
    23	      3	   2014	   24.2	  358.1
    24	      3	   2014	   10.8	  342.4
    25	      3	   2014	   -0.4	  324.0
    26	      3	   2014	   10.6	  338.4
    27	      3	   2014	    7.7	  344.0
    28	      3	   2014	   15.7	  329.5
    29	      3	   2014	    6.6	  335.8
    30	      3	   2014	    5.4	    1.9
    31	      3	   2014	   13.6	  348.2
     1	      4	   2014	   19.1	  354.1
     2	      4	   2014	    3.9	  328.9
     3	      4	   2014	   15.3	  342.8
     4	      4	   2014	   14.7	    0.1
     5	      4	   2014	   12.7	  339.2
     6	      4	   2014	   12.6	  346.9
     7	      4	   2014	   11.1	  353.5
     8	      4	   2014	    7.8	  342.5
     9	      4	   2014	   20.6	  353.6
    10	      4	   2014	   12.2	  342.4
    11	      4	   2014	   11.5	  337.4
    12	      4	   2014	    3.6	  348.2
    13	      4	   2014	    8.3	  345.0
    14	      4	   2014	   15.1	  337.6
    15	      4	   2014	   14.4	  345.6
    16	      4	   2014	   11.2	  354.9
    17	      4	   2014	    2.6	  342.0
    18	      4	   2014	    3.3	  359.7
    19	      4	   2014	    8.9	  345.2
    20	      4	   2014	    8.1	  346.0
    21	      4	   2014	    4.2	  353.8
    22	      4	   2014	   16.4	  348.5
    23	      4	   2014	    4.6	  354.2
    24	      4	   2014	   14.4	  354.4
    25	      4	   2014	   26.0	  332.0
    26	      4	   2014	    8.4	  320.0
    27	      4	   2014	   10.4	  351.3
    28	      4	   2014	   13.0	  347.6
    29	      4	   2014	   14.9	    7.9
    30	      4	   2014	    9.8	  352.7
     1	      5	   2014	   27.7	  348.3
     2	      5	   2014	    7.1	  357.3
     3	      5	   2014	   23.1	  338.2
     4	      5	   2014	    5.3	    1.0
     5	      5	   2014	   12.4	    6.1
     6	      5	   2014	    7.9	  349.0
     7	      5	   2014	    4.2	  344.6
     8	      5	   2014	   14.1	  355.7
     9	      5	   2014	    7.2	    9.0
    10	      5	   2014	    9.2	  354.2
    11	      5	   2014	   25.2	  352.3
    12	      5	   2014	   11.2	  351.0
    13	      5	   2014	   14.3	  325.6
    14	      5	   2014	   11.9	  351.8
    15	      5	   2014	    7.0	    5.8
    16	      5	   2014	   16.0	    0.7
    17	      5	   2014	    7.0	  355.1
    18	      5	   2014	    8.9	  354.2
    19	      5	   2014	   11.0	  325.5
    20	      5	   2014	    4.5	  348.7
    21	      5	   2014	    2.9	    3.3
    22	      5	   2014	   19.4	    7.5
    23	      5	   2014	    8.5	    0.2
    24	      5	   2014	    3.7	  348.2
    25	      5	   2014	   19.1	  349.8
    26	      5	   2014	   10.9	  332.3
    27	      5	   2014	    4.6	  350.9
    28	      5	   2014	   20.8	    3.2
    29	      5	   2014	   12.6	  345.6
    30	      5	   2014	    6.0	  343.5
    31	      5	   2014	   10.4	  338.3
     1	      6	   2014	    2.8	  348.0
     2	      6	   2014	    4.6	    0.8
     3	      6	   2014	   10.4	  340.1
     4	      6	   2014	   18.3	  359.0
     5	      6	   2014	   18.9	  339.3
     6	      6	   2014	   12.1	  323.1
     7	      6	   2014	   17.1	  328.2
     8	      6	   2014	    9.7	  342.1
     9	      6	   2014	    7.3	  357.2
    10	      6	   2014	   21.8	  323.3
    11	      6	   2014	   21.2	  348.2
    12	      6	   2014	   19.8	  355.2
    13	      6	   2014	    7.3	  356.9
    14	      6	   2014	   18.9	    3.0
    15	      6	   2014	   18.0	  347.0
    16	      6	   2014	    9.5	  325.1
    17	      6	   2014	    9.7	  346.3
    18	      6	   2014	    5.9	  347.6
    19	      6	   2014	   17.1	  326.4
    20	      6	   2014	   14.8	  351.5
    21	      6	   2014	   11.0	  342.5
    22	      6	   2014	   16.1	    5.2
    23	      6	   2014	    7.1	  335.7
    24	      6	   2014	    4.6	  324.0
    25	      6	   2014	   13.1	  347.3
    26	      6	   2014	    2.2	  345.8
    27	      6	   2014	   11.3	    0.5
    28	      6	   2014	    9.9	  357.8
    29	      6	   2014	    8.4	  344.7
    30	      6	   2014	   19.3	  359.2
     1	      7	   2014	   13.6	  352.4
     2	      7	   2014	   18.6	  340.3
     3	      7	   2014	    7.9	   21.8
     4	      7	   2014	   10.8	  346.4
     5	      7	   2014	    8.7	  347.5
     6	      7	   2014	    3.5	  347.5
     7	      7	   2014	    3.8	  350.3
     8	      7	   2014	   22.6	  346.7
     9	      7	   2014	    4.1	  344.5
    10	      7	   2014	    7.1	  328.3
    11	      7	   2014	   14.3	   11.0
    12	      7	   2014	   20.3	  346.2
    13	      7	   2014	   15.8	  347.1
    14	      7	   2014	   10.2	  346.9
    15	      7	   2014	    5.0	  336.0
    16	      7	   2014	    4.9	  348.9
    17	      7	   2014	   15.8	  351.0
    18	      7	   2014	    1.6	  344.0
    19	      7	   2014	   10.1	    4.3
    20	      7	   2014	   -0.6	  351.5
    21	      7	   2014	   13.3	  337.3
    22	      7	   2014	   10.3	  341.5
    23	      7	   2014	    7.4	  330.8
    24	      7	   2014	   10.0	  325.3
    25	      7	   2014	    8.6	  352.0
    26	      7	   2014	    9.2	  352.6
    27	      7	   2014	    9.6	    8.4
    28	      7	   2014	    4.5	  328.5
    29	      7	   2014	    6.3	  333.4
    30	      7	   2014	    2.7	  350.0
    31	      7	   2014	    4.5	  356.6
     1	      8	   2014	    7.9	  331.1
     2	      8	   2014	    8.0	  339.2
     3	      8	   2014	   14.2	  350.4
     4	      8	   2014	    6.7	  353.3
     5	      8	   2014	    3.3	  342.3
     6	      8	   2014	   16.9	  343.9
     7	      8	   2014	   12.1	  354.1
     8	      8	   2014	   11.6	  344.6
     9	      8	   2014	   14.5	  346.5
    10	      8	   2014	    8.7	  334.2
    11	      8	   2014	   23.1	  349.6
    12	      8	   2014	    6.8	  338.9
    13	      8	   2014	    9.6	  345.7
    14	      8	   2014	    4.2	  347.6
    15	      8	   2014	   18.3	  339.3
    16	      8	   2014	    3.1	  339.3
    17	      8	   2014	    7.5	  345.0
    18	      8	   2014	   21.3	  335.7
    19	      8	   2014	    2.8	  352.7
    20	      8	   2014	    6.5	  345.4
    21	      8	   2014	    2.9	  352.9
    22	      8	   2014	   17.2	    5.4
    23	      8	   2014	    8.6	    4.4
    24	      8	   2014	   12.1	  335.7
    25	      8	   2014	   17.9	  352.6
    26	      8	   2014	    5.8	  328.8
    27	      8	   2014	   22.8	  355.3
    28	      8	   2014	   17.4	  342.5
    29	      8	   2014	   12.5	  342.6
    30	      8	   2014	   15.9	  354.9
    31	      8	   2014	    8.1	  349.1
     1	      9	   2014	    9.9	  352.1
     2	      9	   2014	    9.0	    2.6
     3	      9	   2014	   13.6	    5.5
     4	      9	   2014	   13.0	  345.5
     5	      9	   2014	    7.2	  344.1
     6	      9	   2014	    8.1	    2.4
     7	      9	   2014	   23.3	    1.3
     8	      9	   2014	    8.0	  339.3
     9	      9	   2014	   10.8	  347.7
    10	      9	   2014	   -0.9	    0.1
    11	      9	   2014	   17.7	  349.0
    12	      9	   2014	    4.5	    6.1
    13	      9	   2014	    4.5	  337.7
    14	      9	   2014	   16.8	  359.9
    15	      9	   2014	   13.0	  327.6
    16	      9	   2014	    2.3	  346.9
    17	      9	   2014	   16.5	  336.1
    18	      9	   2014	    9.7	  338.1
    19	      9	   2014	    5.8	  339.6
    20	      9	   2014	   13.6	  339.0
    21	      9	   2014	   12.3	   10.2
    22	      9	   2014	   11.6	  347.3
    23	      9	   2014	   14.8	  341.7
    24	      9	   2014	    3.8	  334.2
    25	      9	   2014	   14.5	  355.0
    26	      9	   2014	    5.5	  359.5
    27	      9	   2014	    8.1	  342.2
    28	      9	   2014	   13.9	    8.7
    29	      9	   2014	   13.7	  350.8
    30	      9	   2014	    7.3	  355.9
     1	     10	   2014	    6.6	  357.3
     2	     10	   2014	    6.0	  345.7
     3	     10	   2014	   12.1	  337.7
     4	     10	   2014	   19.6	  344.7
     5	     10	   2014	    2.4	  339.9
     6	     10	   2014	   10.6	  348.8
     7	     10	   2014	    7.1	  331.5
     8	     10	   2014	   13.9	  334.2
     9	     10	   2014	   10.5	  330.0
    10	     10	   2014	    1.7	  359.1
    11	     10	   2014	    2.0	    6.6
    12	     10	   2014	   11.3	  357.2
    13	     10	   2014	    6.6	  339.3
    14	     10	   2014	    8.7	  331.5
