Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	    5.7	    4.9
     2	      1	   2014	   10.8	    6.3
     3	      1	   2014	    6.6	  341.4
     4	      1	   2014	    3.9	   11.9
     5	      1	   2014	    6.7	  355.1
     6	      1	   2014	    4.8	  357.1
     7	      1	   2014	   11.7	    6.4
     8	      1	   2014	   12.4	    9.3
     9	      1	   2014	   10.1	   10.7
    10	      1	   2014	    7.8	    2.0
    11	      1	   2014	    5.8	   13.5
    12	      1	   2014	    9.0	  357.5
    13	      1	   2014	    5.5	  349.4
    14	      1	   2014	    9.5	    8.7
    15	      1	   2014	   12.0	    9.6
    16	      1	   2014	    5.0	  350.0
    17	      1	   2014	   10.4	   12.3
    18	      1	   2014	    9.8	   19.2
    19	      1	   2014	    5.3	    8.4
    20	      1	   2014	    6.7	  357.2
    21	      1	   2014	    3.2	   14.3
    22	      1	   2014	   11.2	  358.9
    23	      1	   2014	   -0.4	   17.0
    24	      1	   2014	    2.2	    3.5
    25	      1	   2014	    8.2	    0.3
    26	      1	   2014	    6.9	  356.9
    27	      1	   2014	   13.4	    6.4
    28	      1	   2014	   13.3	   12.5
    29	      1	   2014	   -0.3	  353.6
    30	      1	   2014	   11.9	  358.5
    31	      1	   2014	    9.8	  356.8
     1	      2	   2014	    3.9	   12.0
     2	      2	   2014	   11.3	    2.7
     3	      2	   2014	    3.2	    8.8
     4	      2	   2014	   11.5	   15.0
     5	      2	   2014	   10.2	  352.6
     6	      2	   2014	   10.3	  356.7
     7	      2	   2014	   14.1	    7.1
     8	      2	   2014	   13.7	   19.4
     9	      2	   2014	    6.7	  355.3
    10	      2	   2014	    5.9	   17.4
    11	      2	   2014	    4.0	   20.6
    12	      2	   2014	    9.0	    6.5
    13	      2	   2014	    9.9	   28.5
    14	      2	   2014	   11.4	   15.1
    15	      2	   2014	   10.0	  349.8
    16	      2	   2014	    9.8	  358.1
    17	      2	   2014	    3.1	   17.4
    18	      2	   2014	   10.9	    1.5
    19	      2	   2014	    6.2	    2.2
    20	      2	   2014	   21.1	   32.2
    21	      2	   2014	   11.8	  354.8
    22	      2	   2014	    7.4	   15.2
