Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	   17.8	    2.7
     2	      1	   2014	   23.9	   18.2
     3	      1	   2014	   11.5	   14.0
     4	      1	   2014	    7.0	   22.8
     5	      1	   2014	    9.5	    2.0
     6	      1	   2014	    5.6	   18.1
     7	      1	   2014	    8.0	  358.0
     8	      1	   2014	    9.5	    6.0
     9	      1	   2014	   16.4	   18.6
    10	      1	   2014	   -0.3	    0.4
    11	      1	   2014	    4.5	    2.1
    12	      1	   2014	    6.3	    3.1
    13	      1	   2014	   10.3	  337.4
    14	      1	   2014	    4.0	    0.9
    15	      1	   2014	    9.1	    3.9
    16	      1	   2014	    3.6	   12.4
    17	      1	   2014	    9.6	   18.4
    18	      1	   2014	    5.2	   10.5
    19	      1	   2014	    6.0	    7.9
    20	      1	   2014	   12.5	    6.9
    21	      1	   2014	   13.2	    7.2
    22	      1	   2014	   13.1	    3.7
    23	      1	   2014	   15.7	   10.3
    24	      1	   2014	   14.7	    5.6
    25	      1	   2014	    5.4	   12.4
    26	      1	   2014	   11.0	   10.3
    27	      1	   2014	   17.3	   10.7
    28	      1	   2014	   14.9	   16.9
    29	      1	   2014	   11.8	    8.5
    30	      1	   2014	   18.8	   19.0
    31	      1	   2014	   13.9	    5.5
     1	      2	   2014	   15.6	   16.5
     2	      2	   2014	   11.1	    4.5
     3	      2	   2014	   13.4	   18.2
     4	      2	   2014	    8.0	  355.8
     5	      2	   2014	   12.5	    7.2
     6	      2	   2014	   -0.4	   13.8
     7	      2	   2014	   14.2	    7.5
     8	      2	   2014	    6.9	   16.9
     9	      2	   2014	   17.1	  359.7
    10	      2	   2014	   -1.0	    8.5
    11	      2	   2014	    6.2	    2.4
    12	      2	   2014	    3.3	   24.9
    13	      2	   2014	    8.4	  356.4
    14	      2	   2014	   10.2	    5.1
    15	      2	   2014	   11.5	    4.2
    16	      2	   2014	   11.0	   11.6
    17	      2	   2014	   12.0	   18.3
    18	      2	   2014	   12.7	  351.8
    19	      2	   2014	   -0.2	    4.2
    20	      2	   2014	    6.2	  349.6
    21	      2	   2014	    6.5	    5.9
    22	      2	   2014	   22.9	    4.4
    23	      2	   2014	    8.7	   11.4
    24	      2	   2014	    1.9	   14.9
    25	      2	   2014	    8.3	   10.4
    26	      2	   2014	    5.5	   12.9
    27	      2	   2014	   11.8	  356.4
    28	      2	   2014	   12.7	   17.4
     1	      3	   2014	   10.7	  355.8
     2	      3	   2014	    8.5	   25.5
     3	      3	   2014	   11.0	    5.7
     4	      3	   2014	    8.2	   16.8
     5	      3	   2014	   11.0	   21.4
     6	      3	   2014	   10.9	   15.6
     7	      3	   2014	   14.0	   22.5
     8	      3	   2014	   11.7	    9.7
     9	      3	   2014	    5.8	   37.7
