Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	   12.2	  357.1
     2	      1	   2014	   10.8	   13.6
     3	      1	   2014	   15.8	    5.9
     4	      1	   2014	   10.5	   19.5
     5	      1	   2014	   13.5	   17.7
     6	      1	   2014	   10.1	    4.6
     7	      1	   2014	    7.2	    0.9
     8	      1	   2014	    1.6	  355.1
     9	      1	   2014	   -0.4	    9.9
    10	      1	   2014	   18.3	   15.8
    11	      1	   2014	    1.8	    9.0
    12	      1	   2014	   13.2	    9.6
    13	      1	   2014	   16.2	   13.0
    14	      1	   2014	    5.2	  353.6
    15	      1	   2014	   16.0	   18.4
    16	      1	   2014	    6.9	    5.2
    17	      1	   2014	    4.0	   13.5
    18	      1	   2014	   12.7	    9.3
    19	      1	   2014	    5.5	   30.7
    20	      1	   2014	   13.4	   15.5
    21	      1	   2014	    8.2	  351.6
    22	      1	   2014	    8.1	  358.9
    23	      1	   2014	    7.5	   18.1
    24	      1	   2014	    4.6	   11.5
    25	      1	   2014	   14.1	   12.4
    26	      1	   2014	    3.0	  356.5
    27	      1	   2014	    2.2	    6.2
    28	      1	   2014	   -0.4	   11.8
    29	      1	   2014	   13.0	   28.7
    30	      1	   2014	   12.2	  352.4
    31	      1	   2014	    4.9	   23.4
     1	      2	   2014	   12.2	    4.2
     2	      2	   2014	    3.4	   11.7
     3	      2	   2014	   -0.5	    1.9
     4	      2	   2014	    7.5	  359.0
     5	      2	   2014	    4.2	  355.7
     6	      2	   2014	    4.1	    8.0
     7	      2	   2014	   13.6	  358.5
     8	      2	   2014	   14.1	  358.7
     9	      2	   2014	   17.4	    8.2
    10	      2	   2014	   19.6	    8.2
    11	      2	   2014	    9.7	    8.4
    12	      2	   2014	    7.9	  354.3
    13	      2	   2014	    8.3	   15.6
    14	      2	   2014	   17.2	    6.6
    15	      2	   2014	   15.1	   19.5
    16	      2	   2014	   12.4	   27.9
    17	      2	   2014	    5.9	    7.6
    18	      2	   2014	    3.3	   14.3
    19	      2	   2014	    9.2	  356.4
    20	      2	   2014	   15.1	    1.4
    21	      2	   2014	    2.7	   11.7
    22	      2	   2014	   11.7	   13.6
    23	      2	   2014	   19.2	   16.3
    24	      2	   2014	   -0.7	   16.4
    25	      2	   2014	    7.4	   15.2
    26	      2	   2014	    6.8	    3.3
    27	      2	   2014	   11.3	   14.4
    28	      2	   2014	    5.0	   12.5
     1	      3	   2014	    7.0	   11.2
     2	      3	   2014	    8.1	   28.3
     3	      3	   2014	    7.9	   16.0
     4	      3	   2014	    8.7	    2.3
     5	      3	   2014	   23.7	    7.5
     6	      3	   2014	   10.7	  359.7
     7	      3	   2014	   15.6	    1.8
     8	      3	   2014	    8.2	  355.6
     9	      3	   2014	    3.6	   23.0
    10	      3	   2014	   13.0	    8.8
    11	      3	   2014	   17.2	   10.5
    12	      3	   2014	    2.5	   25.1
    13	      3	   2014	   16.7	  359.2
    14	      3	   2014	   20.5	    5.3
    15	      3	   2014	    4.2	    5.0
    16	      3	   2014	    4.8	    9.1
    17	      3	   2014	    7.1	    2.2
    18	      3	   2014	    9.6	   17.0
    19	      3	   2014	   12.9	   25.3
    20	      3	   2014	    8.3	    1.1
    21	      3	   2014	    3.2	   15.5
    22	      3	   2014	    9.2	   16.5
    23	      3	   2014	    5.5	    6.5
    24	      3	   2014	   -0.6	    1.4
    25	      3	   2014	    2.4	   12.3
    26	      3	   2014	   11.5	   19.7
    27	      3	   2014	    9.6	   10.6
    28	      3	   2014	   15.5	    3.7
    29	      3	   2014	   11.4	   28.3
    30	      3	   2014	    6.1	    7.1
    31	      3	   2014	   11.3	    0.3
     1	      4	   2014	    7.7	    0.7
     2	      4	   2014	    8.4	   10.4
     3	      4	   2014	    7.5	   19.7
     4	      4	   2014	   13.7	    3.2
     5	      4	   2014	   14.4	    4.3
     6	      4	   2014	    9.9	  357.2
     7	      4	   2014	    3.6	   12.9
     8	      4	   2014	    6.0	  356.8
     9	      4	   2014	    7.8	   30.0
    10	      4	   2014	    5.9	    7.1
    11	      4	   2014	    7.6	    3.8
    12	      4	   2014	   11.2	  358.6
