Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	   10.2	   16.8
     2	      1	   2014	    4.9	    7.6
     3	      1	   2014	   11.5	  358.8
     4	      1	   2014	    7.6	    4.5
     5	      1	   2014	    6.3	    1.6
     6	      1	   2014	    3.7	  354.8
     7	      1	   2014	    7.2	    8.4
     8	      1	   2014	    4.9	    5.2
     9	      1	   2014	    6.4	   12.3
    10	      1	   2014	    6.7	   10.5
    11	      1	   2014	    7.8	   13.5
    12	      1	   2014	    2.5	    2.2
    13	      1	   2014	   17.0	   19.7
    14	      1	   2014	   10.5	    9.6
    15	      1	   2014	   10.7	  349.6
    16	      1	   2014	    0.0	   16.0
    17	      1	   2014	   17.8	  353.4
    18	      1	   2014	   13.8	    7.6
    19	      1	   2014	   15.0	    7.7
    20	      1	   2014	   13.3	   13.5
    21	      1	   2014	   10.4	   10.7
    22	      1	   2014	    5.1	   25.9
    23	      1	   2014	    3.2	  352.3
    24	      1	   2014	    5.9	   17.0
    25	      1	   2014	    3.5	  357.6
    26	      1	   2014	   14.8	   11.3
    27	      1	   2014	   10.5	    5.8
    28	      1	   2014	    9.0	   20.4
    29	      1	   2014	   10.2	    6.0
    30	      1	   2014	    2.4	  348.2
    31	      1	   2014	    3.5	  353.6
     1	      2	   2014	    6.4	   15.2
     2	      2	   2014	   11.7	   23.8
     3	      2	   2014	   18.0	  356.3
     4	      2	   2014	    9.6	   11.9
     5	      2	   2014	   11.8	    1.6
     6	      2	   2014	    9.0	   17.0
     7	      2	   2014	   18.8	   20.9
     8	      2	   2014	    9.5	  358.5
     9	      2	   2014	    6.8	    5.8
    10	      2	   2014	   13.2	   11.8
    11	      2	   2014	   17.4	    2.3
    12	      2	   2014	   12.1	    3.1
    13	      2	   2014	   11.4	    8.9
    14	      2	   2014	   -0.7	    9.1
    15	      2	   2014	    5.7	    6.5
    16	      2	   2014	    9.0	  353.9
    17	      2	   2014	    8.4	   16.7
    18	      2	   2014	   19.3	  352.1
    19	      2	   2014	    5.7	    6.0
    20	      2	   2014	    5.1	  360.0
    21	      2	   2014	    8.2	   11.6
    22	      2	   2014	   11.2	   27.6
    23	      2	   2014	    5.1	    2.6
    24	      2	   2014	    5.5	   15.4
    25	      2	   2014	   13.7	    1.6
    26	      2	   2014	    8.0	  357.4
    27	      2	   2014	    6.6	   14.0
    28	      2	   2014	    1.9	    2.9
     1	      3	   2014	   10.2	   19.8
     2	      3	   2014	   10.2	    0.1
     3	      3	   2014	   -0.2	   12.7
     4	      3	   2014	    6.4	    9.9
     5	      3	   2014	   10.9	   10.9
     6	      3	   2014	    2.9	  349.3
     7	      3	   2014	   10.9	  355.8
     8	      3	   2014	    3.8	    5.4
     9	      3	   2014	   17.0	    9.2
    10	      3	   2014	    8.2	  357.0
    11	      3	   2014	   14.4	  359.6
    12	      3	   2014	    6.5	   16.3
    13	      3	   2014	   12.9	   14.8
    14	      3	   2014	    8.0	   16.6
    15	      3	   2014	   14.3	    9.1
    16	      3	   2014	    5.9	   11.9
    17	      3	   2014	    8.8	  343.7
    18	      3	   2014	   16.2	  349.9
    19	      3	   2014	    8.7	  356.3
    20	      3	   2014	   10.1	   15.9
    21	      3	   2014	   16.2	    1.1
    22	      3	   2014	   13.5	    0.4
    23	      3	   2014	    5.4	  359.9
    24	      3	   2014	   14.2	  356.0
    25	      3	   2014	    3.1	   14.7
    26	      3	   2014	   21.0	    7.3
    27	      3	   2014	    7.9	   10.2
    28	      3	   2014	   12.2	   12.7
    29	      3	   2014	    6.0	    3.9
    30	      3	   2014	    4.4	    9.8
    31	      3	   2014	    8.3	    8.7
