Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	    8.9	   12.9
     2	      1	   2014	    6.9	   15.9
     3	      1	   2014	    5.3	    8.6
     4	      1	   2014	    9.0	    9.3
     5	      1	   2014	   14.4	    6.7
     6	      1	   2014	   -0.6	   12.3
     7	      1	   2014	    1.8	    8.4
     8	      1	   2014	    8.9	    3.8
     9	      1	   2014	    6.8	   15.1
    10	      1	   2014	   11.2	    1.5
    11	      1	   2014	   17.1	   19.3
    12	      1	   2014	    3.0	  359.1
    13	      1	   2014	    6.4	   21.8
    14	      1	   2014	   17.5	  359.0
    15	      1	   2014	    8.2	    0.8
    16	      1	   2014	   21.8	   18.7
    17	      1	   2014	    8.4	   31.9
    18	      1	   2014	    3.3	  357.5
    19	      1	   2014	   12.5	    7.4
    20	      1	   2014	    8.1	    9.3
    21	      1	   2014	    3.4	   18.9
    22	      1	   2014	    6.3	   11.8
    23	      1	   2014	   10.8	    8.6
    24	      1	   2014	    3.2	    6.1
    25	      1	   2014	   12.8	  359.2
    26	      1	   2014	   10.8	    0.6
    27	      1	   2014	   13.7	  356.3
    28	      1	   2014	    4.8	    0.2
    29	      1	   2014	    4.0	    4.5
    30	      1	   2014	   10.5	    0.1
    31	      1	   2014	    9.8	   10.5
     1	      2	   2014	    4.6	    6.1
     2	      2	   2014	    3.5	  357.2
     3	      2	   2014	    9.1	    2.8
     4	      2	   2014	    7.6	  359.7
     5	      2	   2014	   14.7	  358.0
     6	      2	   2014	    4.2	   30.8
     7	      2	   2014	    7.7	    3.5
     8	      2	   2014	    3.6	   24.5
     9	      2	   2014	   11.2	  359.5
    10	      2	   2014	    4.4	    1.1
    11	      2	   2014	   12.1	    8.5
    12	      2	   2014	   10.4	   18.9
    13	      2	   2014	   18.0	   19.4
    14	      2	   2014	    7.6	    0.7
    15	      2	   2014	   12.5	   15.4
    16	      2	   2014	   22.7	   20.2
    17	      2	   2014	   14.0	   17.1
    18	      2	   2014	   16.5	   17.2
