Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	    8.8	    9.0
     2	      1	   2014	   14.7	    5.6
     3	      1	   2014	    3.2	    6.2
     4	      1	   2014	   14.4	  341.6
     5	      1	   2014	   20.1	  353.0
     6	      1	   2014	    4.8	  336.3
     7	      1	   2014	    9.6	  347.3
     8	      1	   2014	   15.9	    3.1
     9	      1	   2014	   16.4	    5.5
    10	      1	   2014	   13.5	  343.2
    11	      1	   2014	    7.4	  325.8
    12	      1	   2014	    5.6	  344.0
    13	      1	   2014	    1.8	  349.1
    14	      1	   2014	   15.3	  351.5
    15	      1	   2014	   12.0	  358.4
    16	      1	   2014	   10.3	  346.3
    17	      1	   2014	   14.0	    7.1
    18	      1	   2014	    8.7	  358.5
    19	      1	   2014	   18.3	  356.4
    20	      1	   2014	   16.0	  348.2
    21	      1	   2014	   23.9	  336.4
    22	      1	   2014	    4.5	  349.2
    23	      1	   2014	    1.7	  353.9
    24	      1	   2014	    5.8	   14.7
    25	      1	   2014	    4.0	    2.4
    26	      1	   2014	   18.3	  338.7
    27	      1	   2014	   16.7	  346.0
    28	      1	   2014	    4.6	  338.8
    29	      1	   2014	   10.1	    3.3
    30	      1	   2014	    4.1	  345.8
    31	      1	   2014	   10.3	  358.1
     1	      2	   2014	    4.8	  358.6
     2	      2	   2014	    7.0	  339.5
     3	      2	   2014	   10.7	  338.4
     4	      2	   2014	    5.8	  356.9
     5	      2	   2014	   22.6	  353.8
     6	      2	   2014	    9.2	  331.1
     7	      2	   2014	   15.0	  344.2
     8	      2	   2014	    5.6	  354.8
     9	      2	   2014	   13.0	   10.3
    10	      2	   2014	   10.4	  334.5
    11	      2	   2014	   10.6	  347.9
    12	      2	   2014	   11.3	  346.3
    13	      2	   2014	   13.3	  346.0
    14	      2	   2014	   15.5	    5.7
    15	      2	   2014	   24.7	  350.7
    16	      2	   2014	    8.6	  349.3
    17	      2	   2014	   12.0	    6.4
    18	      2	   2014	    7.4	    1.8
    19	      2	   2014	    5.4	    8.1
    20	      2	   2014	    3.4	    1.2
    21	      2	   2014	    2.4	  353.8
    22	      2	   2014	   21.0	  340.8
    23	      2	   2014	   11.2	  357.3
    24	      2	   2014	   11.3	   19.6
    25	      2	   2014	    2.9	  342.8
    26	      2	   2014	    2.0	    5.9
    27	      2	   2014	   18.8	    6.4
    28	      2	   2014	   16.5	  350.0
     1	      3	   2014	    2.8	  346.9
     2	      3	   2014	   11.3	  348.3
     3	      3	   2014	    7.5	  349.7
