Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	    9.4	   37.2
     2	      1	   2014	   13.8	   10.3
     3	      1	   2014	   11.2	   29.3
     4	      1	   2014	   13.9	   26.0
     5	      1	   2014	    2.8	    1.5
     6	      1	   2014	   10.0	   16.3
     7	      1	   2014	   12.7	  355.9
     8	      1	   2014	   12.0	   13.0
     9	      1	   2014	    7.3	   14.5
    10	      1	   2014	    6.0	   20.7
    11	      1	   2014	   22.9	   20.8
    12	      1	   2014	   13.7	    7.8
    13	      1	   2014	    6.5	   20.3
    14	      1	   2014	    8.4	    1.0
    15	      1	   2014	    3.5	   18.0
    16	      1	   2014	    9.9	   33.6
    17	      1	   2014	    9.4	    8.1
    18	      1	   2014	    7.2	    2.7
    19	      1	   2014	   10.3	    4.2
    20	      1	   2014	    2.8	   14.9
    21	      1	   2014	    8.9	   14.9
    22	      1	   2014	   12.9	    1.0
    23	      1	   2014	   -0.4	    3.6
    24	      1	   2014	    8.6	   23.8
    25	      1	   2014	   12.4	   13.8
    26	      1	   2014	    6.7	   15.7
    27	      1	   2014	    2.7	    3.4
    28	      1	   2014	    4.6	   23.1
    29	      1	   2014	    6.1	    8.9
    30	      1	   2014	    4.6	   15.8
    31	      1	   2014	   -0.1	   29.8
     1	      2	   2014	   13.6	  352.8
     2	      2	   2014	    8.1	   16.7
     3	      2	   2014	   11.7	    1.8
     4	      2	   2014	    3.3	   21.7
     5	      2	   2014	   21.8	   24.2
     6	      2	   2014	   16.6	    9.8
     7	      2	   2014	   12.5	   13.8
     8	      2	   2014	   15.3	   18.3
     9	      2	   2014	    3.7	    4.3
    10	      2	   2014	    9.4	   25.4
    11	      2	   2014	    3.6	   16.2
    12	      2	   2014	   -0.5	   28.8
    13	      2	   2014	    8.1	   21.0
    14	      2	   2014	    2.4	    0.9
    15	      2	   2014	   10.1	   10.8
    16	      2	   2014	   13.0	   10.2
    17	      2	   2014	    4.4	   14.8
    18	      2	   2014	    8.5	   21.2
    19	      2	   2014	   14.6	    3.5
    20	      2	   2014	    4.8	   25.5
    21	      2	   2014	    3.9	   34.0
    22	      2	   2014	   12.2	  350.4
    23	      2	   2014	    9.8	   19.6
    24	      2	   2014	    3.6	   18.8
    25	      2	   2014	    7.1	    5.3
    26	      2	   2014	    5.7	   21.1
    27	      2	   2014	    5.2	   25.4
    28	      2	   2014	    2.8	    2.5
     1	      3	   2014	    9.3	   18.8
     2	      3	   2014	    6.4	    7.6
     3	      3	   2014	    6.7	   16.4
     4	      3	   2014	    2.7	    2.4
     5	      3	   2014	   12.0	    3.5
     6	      3	   2014	    3.0	   18.6
     7	      3	   2014	    8.6	    4.3
     8	      3	   2014	    2.9	    2.8
     9	      3	   2014	    9.1	   33.5
    10	      3	   2014	   -0.4	   16.6
    11	      3	   2014	    8.4	   15.1
    12	      3	   2014	   12.4	  359.3
    13	      3	   2014	   10.7	   10.4
    14	      3	   2014	    5.0	    2.8
    15	      3	   2014	    5.4	    9.0
    16	      3	   2014	    4.2	  351.2
    17	      3	   2014	    6.9	    3.7
    18	      3	   2014	    1.8	   32.1
    19	      3	   2014	   -0.3	   15.7
    20	      3	   2014	   15.0	    4.4
    21	      3	   2014	    7.4	   39.3
