Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	    4.6	    7.0
     2	      1	   2014	    3.1	    4.2
     3	      1	   2014	    4.9	   14.8
     4	      1	   2014	    3.6	  357.8
     5	      1	   2014	    7.3	  349.7
     6	      1	   2014	    8.3	  348.5
     7	      1	   2014	    7.6	   14.8
     8	      1	   2014	    3.3	  346.1
     9	      1	   2014	    6.2	    0.2
    10	      1	   2014	   10.0	  345.4
    11	      1	   2014	   -0.3	   10.9
    12	      1	   2014	    9.0	  359.5
    13	      1	   2014	    9.6	    3.9
    14	      1	   2014	    7.2	   15.1
    15	      1	   2014	    6.9	   10.8
    16	      1	   2014	    9.4	    6.6
    17	      1	   2014	    5.7	   11.4
    18	      1	   2014	   11.6	   15.3
    19	      1	   2014	    8.1	    6.4
    20	      1	   2014	    1.7	    2.6
    21	      1	   2014	    5.2	  344.4
    22	      1	   2014	   -0.4	    6.5
    23	      1	   2014	   10.2	  358.3
    24	      1	   2014	   -0.4	  337.8
    25	      1	   2014	    6.5	  353.2
    26	      1	   2014	    7.2	  341.6
    27	      1	   2014	    6.0	    4.5
    28	      1	   2014	    3.1	   12.8
    29	      1	   2014	    5.6	  357.7
    30	      1	   2014	    3.8	    4.6
    31	      1	   2014	   -0.3	   11.5
     1	      2	   2014	    7.2	  358.3
     2	      2	   2014	    3.6	    0.5
     3	      2	   2014	   16.6	  351.5
     4	      2	   2014	   10.8	  345.1
     5	      2	   2014	    2.8	  347.5
     6	      2	   2014	    8.2	    5.4
     7	      2	   2014	    4.4	    6.7
     8	      2	   2014	   -0.2	    5.1
     9	      2	   2014	    6.8	   17.9
    10	      2	   2014	    7.3	  359.0
    11	      2	   2014	    4.6	    2.8
    12	      2	   2014	    5.1	  359.8
    13	      2	   2014	    4.9	    3.3
    14	      2	   2014	   -0.2	  347.3
    15	      2	   2014	    3.8	    8.7
    16	      2	   2014	   11.6	    4.8
    17	      2	   2014	    2.5	    6.5
    18	      2	   2014	   13.9	  355.8
    19	      2	   2014	    3.2	  357.9
    20	      2	   2014	   10.7	  347.0
    21	      2	   2014	    8.5	   13.4
    22	      2	   2014	    4.6	    2.6
    23	      2	   2014	    9.4	   12.8
    24	      2	   2014	    6.1	    6.7
