Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	    4.5	    8.1
     2	      1	   2014	    7.8	    3.6
     3	      1	   2014	    9.6	  358.2
     4	      1	   2014	   16.3	   12.6
     5	      1	   2014	    3.1	   11.5
     6	      1	   2014	    7.9	  358.0
     7	      1	   2014	   14.1	  355.0
     8	      1	   2014	    6.8	    0.0
     9	      1	   2014	   13.0	  359.4
    10	      1	   2014	   -0.3	  352.1
    11	      1	   2014	    3.4	   12.8
    12	      1	   2014	   11.9	  350.2
    13	      1	   2014	    9.7	    5.0
    14	      1	   2014	   12.8	   11.9
    15	      1	   2014	    2.2	  351.0
    16	      1	   2014	    5.7	   12.4
    17	      1	   2014	   16.4	    3.4
    18	      1	   2014	    2.7	  347.3
    19	      1	   2014	   10.8	    5.2
    20	      1	   2014	   11.9	    2.2
    21	      1	   2014	    5.6	  356.2
    22	      1	   2014	   12.3	  353.4
    23	      1	   2014	    9.8	  346.6
    24	      1	   2014	    2.9	  354.9
    25	      1	   2014	    4.0	    0.8
    26	      1	   2014	   14.8	    8.5
    27	      1	   2014	    8.7	  356.2
    28	      1	   2014	    9.7	    9.7
    29	      1	   2014	   11.9	    6.9
    30	      1	   2014	    9.6	    4.3
    31	      1	   2014	    7.0	    9.3
     1	      2	   2014	    5.9	   19.8
     2	      2	   2014	    4.9	   19.4
     3	      2	   2014	   10.4	  353.5
     4	      2	   2014	   13.1	   13.1
     5	      2	   2014	    5.9	  351.8
     6	      2	   2014	   12.1	    3.6
     7	      2	   2014	    6.0	  355.7
     8	      2	   2014	    8.6	  358.4
     9	      2	   2014	   12.8	  354.6
    10	      2	   2014	    4.6	  352.7
    11	      2	   2014	   10.9	    4.0
    12	      2	   2014	    9.9	    0.4
    13	      2	   2014	    9.5	    3.9
    14	      2	   2014	    3.2	   11.5
    15	      2	   2014	    7.7	  357.0
    16	      2	   2014	    5.6	    8.8
    17	      2	   2014	    4.1	   14.5
    18	      2	   2014	   17.1	  355.8
    19	      2	   2014	    4.0	  356.3
