Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	    6.7	    3.7
     2	      1	   2014	   10.4	   12.7
     3	      1	   2014	    2.5	  340.8
     4	      1	   2014	    1.5	   18.3
     5	      1	   2014	   10.4	    5.9
     6	      1	   2014	    4.3	  353.3
     7	      1	   2014	   15.2	   19.8
     8	      1	   2014	    2.7	   18.0
     9	      1	   2014	   10.0	    7.2
    10	      1	   2014	   13.5	    5.8
    11	      1	   2014	   12.0	   16.9
    12	      1	   2014	    4.9	  348.0
    13	      1	   2014	   10.5	  357.1
    14	      1	   2014	    9.8	    9.7
    15	      1	   2014	   10.3	   16.6
    16	      1	   2014	   12.7	    9.4
    17	      1	   2014	    6.6	    1.9
    18	      1	   2014	   10.1	   16.6
    19	      1	   2014	   13.6	   14.8
    20	      1	   2014	    3.5	    1.7
    21	      1	   2014	    9.4	    5.8
    22	      1	   2014	    9.8	   14.2
    23	      1	   2014	    9.2	  350.2
    24	      1	   2014	   11.5	  344.3
    25	      1	   2014	    5.5	  359.1
    26	      1	   2014	   10.3	    2.9
    27	      1	   2014	   15.5	   18.2
    28	      1	   2014	    9.2	  357.1
    29	      1	   2014	    5.5	    5.6
    30	      1	   2014	    8.6	    5.6
    31	      1	   2014	   12.8	    6.7
     1	      2	   2014	   -0.1	  356.2
     2	      2	   2014	   16.8	   38.1
     3	      2	   2014	   18.1	    0.6
     4	      2	   2014	    1.6	    0.4
     5	      2	   2014	   14.5	    7.7
     6	      2	   2014	   15.8	    8.4
     7	      2	   2014	    6.6	   24.4
     8	      2	   2014	    2.7	   12.5
     9	      2	   2014	    7.2	   10.2
    10	      2	   2014	    8.6	   18.8
    11	      2	   2014	   12.8	    3.5
    12	      2	   2014	    2.2	   24.6
    13	      2	   2014	    2.2	   11.9
    14	      2	   2014	    8.8	    2.5
    15	      2	   2014	    8.3	    8.7
    16	      2	   2014	    2.6	   18.5
    17	      2	   2014	   24.1	   12.9
    18	      2	   2014	    5.5	   14.0
    19	      2	   2014	    4.1	    2.2
    20	      2	   2014	   16.6	   22.5
    21	      2	   2014	   11.3	   11.3
    22	      2	   2014	    7.8	    9.7
    23	      2	   2014	   19.2	    5.7
    24	      2	   2014	    3.9	    8.0
    25	      2	   2014	   -0.6	  358.4
    26	      2	   2014	    2.1	   38.6
    27	      2	   2014	   15.0	  346.4
    28	      2	   2014	    7.6	  341.5
     1	      3	   2014	    7.9	  347.9
     2	      3	   2014	    8.0	    4.4
     3	      3	   2014	    3.1	  346.6
     4	      3	   2014	   19.2	   15.3
     5	      3	   2014	   10.4	   11.4
     6	      3	   2014	    3.8	   11.1
     7	      3	   2014	    7.6	   24.6
     8	      3	   2014	    5.1	   10.8
     9	      3	   2014	   10.7	    5.3
    10	      3	   2014	    9.9	   25.0
    11	      3	   2014	    6.3	    0.4
    12	      3	   2014	   12.2	  349.0
    13	      3	   2014	   13.0	  349.9
    14	      3	   2014	   11.9	   10.6
    15	      3	   2014	   17.0	    9.0
    16	      3	   2014	    3.1	    8.2
    17	      3	   2014	   12.8	    8.6
    18	      3	   2014	    2.8	  357.2
    19	      3	   2014	   12.4	   10.1
    20	      3	   2014	   13.3	  346.2
    21	      3	   2014	    3.2	   20.6
    22	      3	   2014	   -0.4	   19.2
    23	      3	   2014	   10.2	    8.9
    24	      3	   2014	    8.2	    7.8
    25	      3	   2014	   -0.1	    4.0
    26	      3	   2014	   17.6	    1.9
