Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	   -0.6	    2.2
     2	      1	   2014	   10.6	  349.1
     3	      1	   2014	   14.3	   14.4
     4	      1	   2014	    9.7	    6.2
     5	      1	   2014	   13.2	   15.9
     6	      1	   2014	   13.1	   23.3
     7	      1	   2014	    7.3	  356.0
     8	      1	   2014	   14.4	    0.5
     9	      1	   2014	    8.0	  354.9
    10	      1	   2014	    8.0	   19.3
    11	      1	   2014	   14.3	   21.0
    12	      1	   2014	   13.8	   22.8
    13	      1	   2014	    8.9	    7.4
    14	      1	   2014	   -0.3	    5.6
    15	      1	   2014	    2.8	    7.3
    16	      1	   2014	    8.8	   12.4
    17	      1	   2014	    9.9	  350.0
    18	      1	   2014	    4.8	    8.3
    19	      1	   2014	   11.5	  343.8
    20	      1	   2014	   13.8	   26.7
    21	      1	   2014	    7.1	   11.8
    22	      1	   2014	    6.5	   11.9
    23	      1	   2014	    7.5	    2.9
    24	      1	   2014	   21.3	   10.0
    25	      1	   2014	   11.8	   15.9
    26	      1	   2014	    8.1	   10.6
    27	      1	   2014	   15.9	   26.2
    28	      1	   2014	   21.6	    0.3
    29	      1	   2014	   19.4	   10.3
    30	      1	   2014	   10.7	    9.9
    31	      1	   2014	   10.8	  358.9
     1	      2	   2014	    6.6	   17.6
     2	      2	   2014	    4.4	  355.2
     3	      2	   2014	   10.3	  355.6
     4	      2	   2014	   20.3	    0.5
     5	      2	   2014	    9.0	  353.5
     6	      2	   2014	    9.2	  349.0
     7	      2	   2014	    6.6	  340.6
     8	      2	   2014	   10.0	    6.9
     9	      2	   2014	   13.3	    1.0
    10	      2	   2014	    5.0	  351.0
    11	      2	   2014	    5.6	    6.8
    12	      2	   2014	   15.0	   16.1
    13	      2	   2014	   11.7	   14.9
    14	      2	   2014	    5.3	    2.0
    15	      2	   2014	   11.3	   20.0
    16	      2	   2014	   18.5	   10.6
    17	      2	   2014	    5.2	  357.7
    18	      2	   2014	    5.3	  357.3
    19	      2	   2014	    1.5	   12.2
    20	      2	   2014	    9.6	   12.2
    21	      2	   2014	    3.0	    5.8
    22	      2	   2014	    2.8	    4.2
    23	      2	   2014	   10.5	  356.0
    24	      2	   2014	    8.0	    2.9
    25	      2	   2014	    8.9	   10.7
    26	      2	   2014	   11.7	    4.0
    27	      2	   2014	    9.8	   13.2
    28	      2	   2014	    7.0	    9.4
     1	      3	   2014	    2.8	  351.5
     2	      3	   2014	    9.8	    0.5
     3	      3	   2014	   10.4	  356.3
     4	      3	   2014	    5.3	    8.1
     5	      3	   2014	    6.3	    8.9
     6	      3	   2014	   10.8	    8.3
     7	      3	   2014	   14.7	   16.7
     8	      3	   2014	   12.8	   27.3
     9	      3	   2014	    3.8	    8.1
    10	      3	   2014	    9.9	  341.2
    11	      3	   2014	    8.6	    7.4
    12	      3	   2014	    1.9	    6.3
    13	      3	   2014	    2.0	    6.1
    14	      3	   2014	    1.3	    5.0
    15	      3	   2014	    6.2	  353.5
    16	      3	   2014	   13.2	  355.6
    17	      3	   2014	   19.1	  348.2
    18	      3	   2014	    6.7	   14.2
    19	      3	   2014	   17.4	  357.7
    20	      3	   2014	   11.6	  339.3
    21	      3	   2014	    5.9	    4.4
    22	      3	   2014	   10.1	    5.9
    23	      3	   2014	    1.6	  358.6
    24	      3	   2014	    7.2	   12.7
    25	      3	   2014	   15.2	    2.0
    26	      3	   2014	    8.9	  355.2
    27	      3	   2014	   10.2	    1.7
    28	      3	   2014	   25.2	   29.1
    29	      3	   2014	    4.7	  358.8
    30	      3	   2014	    9.4	  359.3
    31	      3	   2014	    7.4	   20.1
     1	      4	   2014	    9.6	    1.7
     2	      4	   2014	    4.7	   18.3
     3	      4	   2014	    8.9	   14.2
     4	      4	   2014	   11.0	   23.6
     5	      4	   2014	    7.6	    9.9
     6	      4	   2014	   -0.4	   26.9
     7	      4	   2014	    2.0	    5.1
     8	      4	   2014	    8.4	   22.4
     9	      4	   2014	    4.2	    8.6
    10	      4	   2014	   12.5	    4.8
    11	      4	   2014	   11.6	    6.4
    12	      4	   2014	   11.8	    2.0
    13	      4	   2014	   12.6	   13.4
    14	      4	   2014	    7.5	    9.7
    15	      4	   2014	    3.1	  358.0
    16	      4	   2014	    8.0	    1.2
    17	      4	   2014	    9.4	    7.7
    18	      4	   2014	   17.3	   16.7
    19	      4	   2014	   -0.3	   10.5
    20	      4	   2014	   -0.6	   11.2
    21	      4	   2014	   17.0	  354.0
    22	      4	   2014	    7.8	   22.3
    23	      4	   2014	   10.2	  348.8
    24	      4	   2014	    9.0	  356.3
    25	      4	   2014	    6.1	   10.8
    26	      4	   2014	    7.9	    8.2
    27	      4	   2014	    5.6	   16.3
    28	      4	   2014	    9.8	    1.3
    29	      4	   2014	   18.5	  354.9
    30	      4	   2014	    2.4	    7.5
     1	      5	   2014	   17.4	   16.3
     2	      5	   2014	    1.6	   17.9
     3	      5	   2014	    0.0	    7.8
     4	      5	   2014	    3.3	   11.2
     5	      5	   2014	   11.3	  356.5
     6	      5	   2014	   11.6	    9.3
     7	      5	   2014	    5.5	   11.6
     8	      5	   2014	   -0.3	  350.1
     9	      5	   2014	   19.4	    2.9
    10	      5	   2014	    7.8	   14.4
    11	      5	   2014	   14.0	    8.7
    12	      5	   2014	    5.5	    7.2
    13	      5	   2014	   16.6	  355.0
    14	      5	   2014	   12.6	  355.0
    15	      5	   2014	    5.5	   15.7
    16	      5	   2014	   11.3	  348.8
    17	      5	   2014	    9.0	    3.6
    18	      5	   2014	    6.4	   20.9
    19	      5	   2014	   17.9	  358.8
    20	      5	   2014	    3.2	   19.3
    21	      5	   2014	    7.1	   29.7
    22	      5	   2014	    6.5	    5.6
    23	      5	   2014	   19.7	   25.0
    24	      5	   2014	   18.4	    8.3
    25	      5	   2014	    6.5	   12.3
    26	      5	   2014	    9.4	    3.0
    27	      5	   2014	    8.4	    3.4
    28	      5	   2014	   10.9	  359.3
    29	      5	   2014	    6.8	    4.4
    30	      5	   2014	    9.8	  358.8
    31	      5	   2014	    7.5	   10.7
     1	      6	   2014	    3.9	  357.8
     2	      6	   2014	    9.2	   14.6
     3	      6	   2014	    1.9	  358.3
     4	      6	   2014	   14.1	    4.9
     5	      6	   2014	   14.5	    6.6
     6	      6	   2014	    9.1	  354.6
     7	      6	   2014	    8.4	  359.5
     8	      6	   2014	   13.9	  359.4
     9	      6	   2014	    4.6	   12.0
    10	      6	   2014	   17.3	    2.3
    11	      6	   2014	   16.4	   21.2
    12	      6	   2014	    3.7	   16.6
    13	      6	   2014	    2.9	   12.1
    14	      6	   2014	    3.9	  359.1
    15	      6	   2014	   12.8	   21.7
    16	      6	   2014	   14.1	   10.7
    17	      6	   2014	   21.6	   18.4
    18	      6	   2014	    5.1	    5.9
    19	      6	   2014	   17.7	  352.8
    20	      6	   2014	   15.2	  356.4
    21	      6	   2014	   18.1	    7.6
    22	      6	   2014	   13.1	    2.0
    23	      6	   2014	    5.5	    0.2
    24	      6	   2014	    6.2	    4.9
    25	      6	   2014	    5.6	   31.9
    26	      6	   2014	   11.3	   11.7
    27	      6	   2014	   18.3	   17.0
    28	      6	   2014	   12.7	   18.9
    29	      6	   2014	   12.5	    8.3
    30	      6	   2014	    6.2	    1.0
     1	      7	   2014	    3.8	   21.3
     2	      7	   2014	   23.5	  359.1
     3	      7	   2014	   11.1	   24.6
     4	      7	   2014	   13.2	   10.0
