Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	   11.1	   33.1
     2	      1	   2014	   12.8	    1.8
     3	      1	   2014	    3.1	   10.8
     4	      1	   2014	    6.2	    7.1
     5	      1	   2014	   11.6	   10.0
     6	      1	   2014	   16.0	    2.9
     7	      1	   2014	    5.6	    7.8
     8	      1	   2014	   10.0	    5.0
     9	      1	   2014	    9.5	    9.5
    10	      1	   2014	    4.7	   10.9
    11	      1	   2014	    4.0	   19.7
    12	      1	   2014	    9.2	    9.2
    13	      1	   2014	   -0.4	   32.7
    14	      1	   2014	    2.3	    0.2
    15	      1	   2014	   12.1	    7.2
    16	      1	   2014	    8.7	   11.3
    17	      1	   2014	   13.1	   18.9
    18	      1	   2014	    8.7	   22.4
    19	      1	   2014	    9.7	    7.3
    20	      1	   2014	   13.0	   16.1
    21	      1	   2014	    5.3	   25.8
    22	      1	   2014	   13.5	    5.2
    23	      1	   2014	    7.0	  357.0
    24	      1	   2014	    2.9	   17.6
    25	      1	   2014	    4.5	  350.1
    26	      1	   2014	    5.8	   18.8
    27	      1	   2014	    4.0	  354.2
    28	      1	   2014	   17.6	  353.2
    29	      1	   2014	    5.9	  357.8
    30	      1	   2014	   10.1	   15.9
    31	      1	   2014	   12.5	    4.2
     1	      2	   2014	   20.5	  343.5
     2	      2	   2014	    7.0	   15.3
     3	      2	   2014	   11.1	  351.7
     4	      2	   2014	    6.9	  349.4
     5	      2	   2014	    5.0	   11.5
     6	      2	   2014	   18.3	   11.0
     7	      2	   2014	    9.6	    6.6
     8	      2	   2014	   16.8	   10.3
     9	      2	   2014	    8.2	    8.4
    10	      2	   2014	    9.8	   15.5
    11	      2	   2014	   15.0	    1.1
    12	      2	   2014	   11.3	  356.8
    13	      2	   2014	    2.8	  355.1
    14	      2	   2014	   13.5	  357.4
    15	      2	   2014	   12.4	   25.3
    16	      2	   2014	    6.9	    8.9
    17	      2	   2014	    6.9	  348.1
    18	      2	   2014	    7.1	   21.0
    19	      2	   2014	    7.0	   12.7
    20	      2	   2014	    5.4	    8.0
    21	      2	   2014	    8.1	   18.4
    22	      2	   2014	    8.0	    6.6
    23	      2	   2014	    2.7	  352.1
    24	      2	   2014	    9.6	    6.4
    25	      2	   2014	   10.9	    4.7
    26	      2	   2014	   14.5	   14.0
    27	      2	   2014	   10.7	   20.5
    28	      2	   2014	   10.7	    2.7
     1	      3	   2014	    8.4	  359.7
     2	      3	   2014	   16.3	    3.2
     3	      3	   2014	   11.7	   22.8
     4	      3	   2014	    2.5	    7.6
     5	      3	   2014	    7.9	  355.1
     6	      3	   2014	    9.9	   16.7
     7	      3	   2014	    3.1	    9.8
     8	      3	   2014	    8.3	   11.5
     9	      3	   2014	    5.8	   12.3
    10	      3	   2014	    8.7	    5.8
    11	      3	   2014	   12.8	   17.7
    12	      3	   2014	    7.9	    6.7
    13	      3	   2014	    8.3	  347.3
    14	      3	   2014	   15.6	   23.9
    15	      3	   2014	    3.6	    8.6
    16	      3	   2014	    9.2	   11.8
    17	      3	   2014	    4.9	  359.2
    18	      3	   2014	    6.8	    7.3
    19	      3	   2014	    5.7	    2.3
    20	      3	   2014	   20.7	   31.8
    21	      3	   2014	   -0.4	    8.2
    22	      3	   2014	    5.3	    6.3
    23	      3	   2014	   14.5	    0.5
    24	      3	   2014	    7.0	   19.6
    25	      3	   2014	    6.7	    1.9
    26	      3	   2014	    7.5	   17.2
    27	      3	   2014	   20.5	   21.7
    28	      3	   2014	   15.7	    1.7
    29	      3	   2014	    9.7	   22.3
    30	      3	   2014	    4.6	   12.4
    31	      3	   2014	    4.2	  358.9
     1	      4	   2014	   12.2	  359.2
     2	      4	   2014	    5.7	   14.5
     3	      4	   2014	   13.3	    4.5
     4	      4	   2014	   14.5	   15.6
     5	      4	   2014	   14.9	   16.4
     6	      4	   2014	   17.1	   10.0
     7	      4	   2014	    7.3	   25.7
     8	      4	   2014	    6.9	   15.2
     9	      4	   2014	   18.1	  355.7
    10	      4	   2014	    5.4	   14.6
    11	      4	   2014	   14.7	   23.0
    12	      4	   2014	   19.3	  359.9
    13	      4	   2014	    8.8	   11.7
    14	      4	   2014	   12.6	   17.2
    15	      4	   2014	   11.2	    1.5
    16	      4	   2014	    6.7	  350.5
    17	      4	   2014	    8.9	    4.0
    18	      4	   2014	   15.6	  357.5
    19	      4	   2014	    8.0	   22.2
    20	      4	   2014	   -0.2	  357.6
    21	      4	   2014	   14.5	   12.8
    22	      4	   2014	    7.0	   16.7
    23	      4	   2014	    5.3	    2.7
    24	      4	   2014	    2.0	    4.8
    25	      4	   2014	   23.1	    8.5
    26	      4	   2014	   15.6	    6.7
    27	      4	   2014	    9.0	   21.4
    28	      4	   2014	    6.2	   13.7
    29	      4	   2014	    6.8	   14.5
    30	      4	   2014	    7.9	    8.2
     1	      5	   2014	    5.4	   16.2
     2	      5	   2014	   21.4	   18.5
     3	      5	   2014	   16.7	    0.8
     4	      5	   2014	    4.4	   14.3
     5	      5	   2014	   -0.6	  352.3
     6	      5	   2014	    3.0	  357.2
     7	      5	   2014	   15.2	   10.4
     8	      5	   2014	    3.8	   19.8
     9	      5	   2014	   15.3	  358.0
    10	      5	   2014	    5.4	   24.3
    11	      5	   2014	    6.1	    2.8
    12	      5	   2014	    9.6	  340.7
    13	      5	   2014	    1.9	   31.1
    14	      5	   2014	   13.1	   13.5
    15	      5	   2014	    6.3	   11.0
    16	      5	   2014	    8.2	   23.2
    17	      5	   2014	    4.2	  357.7
    18	      5	   2014	   17.4	  355.1
    19	      5	   2014	    9.2	    8.5
    20	      5	   2014	   11.0	  359.3
    21	      5	   2014	    9.6	   16.6
    22	      5	   2014	    4.9	  358.8
    23	      5	   2014	    9.1	   15.3
    24	      5	   2014	   10.1	   19.7
    25	      5	   2014	   -0.5	  354.6
    26	      5	   2014	    5.3	    0.9
    27	      5	   2014	    7.3	    9.7
    28	      5	   2014	   16.6	    7.8
    29	      5	   2014	    4.1	   10.2
    30	      5	   2014	   11.1	    9.1
    31	      5	   2014	    5.0	  351.5
     1	      6	   2014	    5.1	  358.5
     2	      6	   2014	    4.5	    6.6
     3	      6	   2014	   11.0	   12.9
     4	      6	   2014	    9.5	    8.8
     5	      6	   2014	   22.1	    2.4
     6	      6	   2014	   11.3	  347.9
     7	      6	   2014	   13.2	    2.7
     8	      6	   2014	   17.2	   12.1
     9	      6	   2014	    9.0	  357.9
    10	      6	   2014	    5.7	  353.9
    11	      6	   2014	   14.6	  359.2
    12	      6	   2014	   18.9	    6.9
    13	      6	   2014	    8.5	   27.9
    14	      6	   2014	    8.8	   16.5
    15	      6	   2014	    8.7	   19.1
    16	      6	   2014	   10.4	    7.1
    17	      6	   2014	    8.3	   12.7
    18	      6	   2014	   16.6	  357.8
    19	      6	   2014	    9.5	  359.9
    20	      6	   2014	    7.4	  357.2
    21	      6	   2014	    4.6	  356.9
    22	      6	   2014	   23.9	  341.7
    23	      6	   2014	   18.3	    4.7
    24	      6	   2014	   12.3	   13.1
    25	      6	   2014	    9.5	    6.6
    26	      6	   2014	    9.8	   16.4
    27	      6	   2014	   13.6	  353.8
    28	      6	   2014	   10.9	   12.3
    29	      6	   2014	    4.1	  358.3
    30	      6	   2014	   11.9	   10.6
     1	      7	   2014	   14.3	  345.7
     2	      7	   2014	    5.8	  359.9
     3	      7	   2014	    8.2	   10.9
     4	      7	   2014	   -0.5	  349.6
     5	      7	   2014	    6.9	    0.9
     6	      7	   2014	    2.6	  358.6
     7	      7	   2014	   14.2	    2.3
     8	      7	   2014	   16.3	   11.1
     9	      7	   2014	    3.3	   27.4
    10	      7	   2014	   11.7	   20.8
    11	      7	   2014	   18.3	   27.4
    12	      7	   2014	    6.0	   31.2
    13	      7	   2014	   13.9	  355.8
    14	      7	   2014	   11.2	  357.3
    15	      7	   2014	    6.7	   17.0
    16	      7	   2014	    6.0	   19.4
    17	      7	   2014	    9.5	   20.4
    18	      7	   2014	    8.8	   12.9
    19	      7	   2014	   19.8	   15.8
    20	      7	   2014	    2.9	   21.2
    21	      7	   2014	   11.3	   12.7
    22	      7	   2014	    5.1	   16.0
    23	      7	   2014	    4.6	    4.9
    24	      7	   2014	   16.4	   15.5
    25	      7	   2014	   10.6	   14.8
    26	      7	   2014	   10.4	  353.5
    27	      7	   2014	    1.9	    2.0
    28	      7	   2014	    6.7	   10.7
    29	      7	   2014	   12.6	   23.5
    30	      7	   2014	   10.7	   21.2
    31	      7	   2014	    3.5	  352.0
     1	      8	   2014	   10.7	  354.3
     2	      8	   2014	    9.5	    6.4
     3	      8	   2014	   13.5	   18.0
     4	      8	   2014	    3.2	   18.9
     5	      8	   2014	   -0.2	   18.9
     6	      8	   2014	    6.4	  353.4
     7	      8	   2014	    9.1	  350.7
     8	      8	   2014	    7.4	   10.8
     9	      8	   2014	   21.1	   21.4
    10	      8	   2014	    2.5	   16.7
    11	      8	   2014	   10.3	  359.2
    12	      8	   2014	    7.4	   30.3
    13	      8	   2014	   13.9	   14.2
    14	      8	   2014	   11.9	    9.9
    15	      8	   2014	   11.6	   20.0
    16	      8	   2014	   11.4	   14.7
    17	      8	   2014	    6.5	    9.0
    18	      8	   2014	    2.9	   11.8
    19	      8	   2014	    6.2	   15.4
    20	      8	   2014	   15.3	   15.0
    21	      8	   2014	    5.2	    6.0
    22	      8	   2014	   -0.5	   12.5
    23	      8	   2014	   16.1	   10.5
    24	      8	   2014	   10.1	  347.9
    25	      8	   2014	   11.7	    1.1
    26	      8	   2014	   17.4	   36.0
    27	      8	   2014	   12.7	   15.6
    28	      8	   2014	    3.6	   11.5
    29	      8	   2014	    8.3	  357.8
    30	      8	   2014	   13.5	    1.3
    31	      8	   2014	    9.5	   21.2
     1	      9	   2014	   14.2	   24.2
     2	      9	   2014	    5.4	    8.3
     3	      9	   2014	   -0.2	   13.9
     4	      9	   2014	    7.9	   15.3
     5	      9	   2014	   12.1	   17.7
     6	      9	   2014	    6.3	  351.7
     7	      9	   2014	   12.7	    1.5
     8	      9	   2014	    0.0	  356.6
     9	      9	   2014	    9.2	   19.5
    10	      9	   2014	   11.2	    0.2
    11	      9	   2014	    3.8	   10.8
    12	      9	   2014	    2.6	   15.5
    13	      9	   2014	    5.1	   13.8
    14	      9	   2014	    5.8	    9.7
    15	      9	   2014	    6.4	   10.3
    16	      9	   2014	    6.5	  355.9
    17	      9	   2014	    7.0	    1.1
    18	      9	   2014	   13.5	   13.9
    19	      9	   2014	    2.0	  355.5
    20	      9	   2014	    5.5	   10.3
    21	      9	   2014	   18.2	   14.8
    22	      9	   2014	   14.9	  354.2
    23	      9	   2014	    8.0	   10.9
    24	      9	   2014	   -0.2	   14.3
    25	      9	   2014	    6.3	   18.8
    26	      9	   2014	    4.7	    3.8
    27	      9	   2014	   10.3	   13.3
    28	      9	   2014	    2.5	  359.5
    29	      9	   2014	   10.9	   23.6
    30	      9	   2014	    3.9	  358.3
     1	     10	   2014	   12.2	   16.4
     2	     10	   2014	    7.4	    6.3
