Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	   20.2	   44.5
     2	      1	   2014	   26.9	   98.5
     3	      1	   2014	   20.6	   60.0
     4	      1	   2014	    1.6	   83.3
     5	      1	   2014	   26.3	   80.3
     6	      1	   2014	    8.6	   86.4
     7	      1	   2014	    3.6	   82.7
     8	      1	   2014	    2.8	   86.3
     9	      1	   2014	   11.8	   32.9
    10	      1	   2014	    8.8	   87.0
    11	      1	   2014	    7.8	   85.0
    12	      1	   2014	   18.0	   73.4
    13	      1	   2014	    3.4	  100.2
    14	      1	   2014	    1.5	   97.7
    15	      1	   2014	   19.5	   72.9
    16	      1	   2014	   17.8	   53.9
    17	      1	   2014	    7.6	   57.4
    18	      1	   2014	    7.2	   66.5
    19	      1	   2014	   19.3	   74.0
    20	      1	   2014	    7.6	   80.5
    21	      1	   2014	    2.7	   89.5
    22	      1	   2014	   10.1	   61.8
    23	      1	   2014	   16.7	   74.5
    24	      1	   2014	    0.4	  117.4
    25	      1	   2014	    7.4	   80.6
    26	      1	   2014	    1.7	   55.6
    27	      1	   2014	   15.3	   72.9
    28	      1	   2014	    5.5	   99.7
    29	      1	   2014	    1.2	  102.8
    30	      1	   2014	   -0.1	   66.3
    31	      1	   2014	   -0.0	  104.9
     1	      2	   2014	    1.6	   98.7
     2	      2	   2014	    4.6	   92.4
     3	      2	   2014	   13.8	   73.0
     4	      2	   2014	    7.6	  108.8
     5	      2	   2014	    3.0	   94.3
     6	      2	   2014	    3.0	   82.7
     7	      2	   2014	   16.6	   56.6
     8	      2	   2014	    0.8	   63.6
     9	      2	   2014	   15.9	  108.4
    10	      2	   2014	   -0.1	   80.5
    11	      2	   2014	    7.5	   95.4
    12	      2	   2014	    3.4	   59.1
    13	      2	   2014	   25.8	   65.6
    14	      2	   2014	    2.8	   98.9
    15	      2	   2014	   12.5	   89.2
    16	      2	   2014	    0.8	  102.1
    17	      2	   2014	   21.5	   80.4
    18	      2	   2014	    1.5	   75.9
    19	      2	   2014	   10.2	   56.2
    20	      2	   2014	    0.5	   74.7
    21	      2	   2014	   14.4	   54.3
    22	      2	   2014	   13.6	   93.5
    23	      2	   2014	    2.9	  101.5
    24	      2	   2014	    3.9	   73.0
    25	      2	   2014	    5.9	  105.4
    26	      2	   2014	   11.6	   66.8
    27	      2	   2014	    2.7	  109.2
    28	      2	   2014	    6.2	   66.4
     1	      3	   2014	    5.9	   62.6
     2	      3	   2014	   -0.0	   91.3
     3	      3	   2014	    6.7	   93.7
     4	      3	   2014	    3.6	   97.6
     5	      3	   2014	   -0.3	   65.9
     6	      3	   2014	    1.2	  108.5
     7	      3	   2014	    8.7	   55.4
     8	      3	   2014	    5.1	   71.1
     9	      3	   2014	    2.2	  146.5
    10	      3	   2014	    3.8	  118.0
    11	      3	   2014	    5.1	   60.6
    12	      3	   2014	    3.2	  106.4
    13	      3	   2014	   17.6	   89.5
    14	      3	   2014	    9.1	  125.2
    15	      3	   2014	    9.7	  111.1
    16	      3	   2014	   10.0	   63.5
    17	      3	   2014	    4.7	   66.0
    18	      3	   2014	   28.5	   60.1
    19	      3	   2014	    0.8	   99.9
    20	      3	   2014	   23.4	  132.2
    21	      3	   2014	    6.3	   79.3
    22	      3	   2014	    2.0	  124.0
    23	      3	   2014	   -0.7	   97.0
    24	      3	   2014	    9.0	   85.2
    25	      3	   2014	   18.3	   74.8
    26	      3	   2014	   -0.7	   56.0
    27	      3	   2014	   19.4	   86.0
    28	      3	   2014	    7.5	  100.4
    29	      3	   2014	   20.2	   87.9
    30	      3	   2014	   12.6	   89.8
    31	      3	   2014	   14.3	   92.8
     1	      4	   2014	   12.2	  122.3
     2	      4	   2014	    2.5	  125.0
     3	      4	   2014	    2.5	   99.1
     4	      4	   2014	    0.8	   89.0
     5	      4	   2014	    2.2	   79.7
     6	      4	   2014	    1.4	   91.8
     7	      4	   2014	   13.1	   75.0
     8	      4	   2014	   18.4	  108.1
     9	      4	   2014	    5.8	  107.0
    10	      4	   2014	   14.6	   56.3
    11	      4	   2014	    2.5	   79.0
    12	      4	   2014	   11.3	   74.3
    13	      4	   2014	    7.1	   89.4
    14	      4	   2014	   15.6	   41.8
    15	      4	   2014	    2.9	   97.2
    16	      4	   2014	   22.1	   29.5
    17	      4	   2014	    1.2	   54.2
    18	      4	   2014	   25.6	  122.0
    19	      4	   2014	   13.0	   66.6
    20	      4	   2014	    0.1	   66.7
    21	      4	   2014	    0.5	   99.9
    22	      4	   2014	   30.1	   91.6
    23	      4	   2014	    7.1	  106.7
    24	      4	   2014	   23.9	  117.8
    25	      4	   2014	   11.2	   83.9
    26	      4	   2014	   10.3	   80.2
    27	      4	   2014	    4.4	   68.2
    28	      4	   2014	   15.6	  116.2
    29	      4	   2014	   19.0	   88.4
    30	      4	   2014	   16.4	   97.6
     1	      5	   2014	    8.7	   96.0
     2	      5	   2014	    1.6	   85.4
     3	      5	   2014	   -0.3	  122.9
     4	      5	   2014	    6.1	  100.6
     5	      5	   2014	    5.9	  103.8
     6	      5	   2014	    3.1	   80.4
     7	      5	   2014	   -0.2	   81.3
     8	      5	   2014	    5.2	  113.9
     9	      5	   2014	    4.0	   71.2
    10	      5	   2014	    3.9	   74.8
    11	      5	   2014	    3.5	   91.4
    12	      5	   2014	    6.1	   77.3
    13	      5	   2014	    0.7	   97.9
    14	      5	   2014	   13.7	   96.7
    15	      5	   2014	    4.0	   93.6
    16	      5	   2014	   30.0	   63.7
    17	      5	   2014	   13.4	   91.1
    18	      5	   2014	    5.7	   67.3
    19	      5	   2014	    7.5	   80.7
    20	      5	   2014	    8.1	   91.6
    21	      5	   2014	   12.5	   96.2
    22	      5	   2014	    2.8	   90.1
    23	      5	   2014	   12.9	   31.8
    24	      5	   2014	    7.9	   56.0
    25	      5	   2014	   10.7	  115.7
    26	      5	   2014	   20.1	   89.8
    27	      5	   2014	    2.7	   62.2
    28	      5	   2014	   22.8	   83.0
    29	      5	   2014	    1.2	   94.3
    30	      5	   2014	   27.9	  113.9
    31	      5	   2014	    2.8	   85.1
     1	      6	   2014	    6.7	   70.2
     2	      6	   2014	   10.0	   54.4
     3	      6	   2014	    7.6	   74.6
     4	      6	   2014	    1.5	   77.7
     5	      6	   2014	   16.4	   91.1
     6	      6	   2014	    1.6	  121.6
     7	      6	   2014	    0.3	   57.6
     8	      6	   2014	    2.9	   75.9
     9	      6	   2014	   -0.7	  116.8
    10	      6	   2014	    4.5	  102.7
    11	      6	   2014	    1.1	   79.4
    12	      6	   2014	    4.2	   70.6
    13	      6	   2014	    0.2	   94.6
    14	      6	   2014	    5.7	   49.2
    15	      6	   2014	   28.7	   90.6
    16	      6	   2014	    6.1	   82.0
    17	      6	   2014	    0.0	   87.7
    18	      6	   2014	    9.9	  116.3
    19	      6	   2014	   -0.1	   91.2
    20	      6	   2014	   23.4	   82.5
    21	      6	   2014	    2.5	   93.0
    22	      6	   2014	   24.5	  115.5
    23	      6	   2014	   13.4	   60.0
    24	      6	   2014	   13.1	   77.0
    25	      6	   2014	    1.6	  100.2
    26	      6	   2014	    0.3	   96.3
    27	      6	   2014	   13.4	   72.0
    28	      6	   2014	    4.4	  119.1
    29	      6	   2014	    1.7	  132.7
    30	      6	   2014	    7.5	   88.0
     1	      7	   2014	    2.6	   94.7
     2	      7	   2014	   10.9	   60.2
     3	      7	   2014	   19.3	   63.8
     4	      7	   2014	    8.6	  111.6
