Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	    6.5	    4.5
     2	      1	   2014	   15.8	   27.3
     3	      1	   2014	   12.3	   17.4
     4	      1	   2014	    9.8	    8.4
     5	      1	   2014	   16.8	    8.8
     6	      1	   2014	    4.8	   12.9
     7	      1	   2014	   10.9	   10.5
     8	      1	   2014	    6.0	   21.9
     9	      1	   2014	    5.2	   13.6
    10	      1	   2014	    7.8	  358.9
    11	      1	   2014	    5.0	    7.8
    12	      1	   2014	   10.8	   10.6
    13	      1	   2014	   21.5	  353.6
    14	      1	   2014	   10.7	  350.5
    15	      1	   2014	   15.0	  355.2
    16	      1	   2014	    3.6	  352.7
    17	      1	   2014	    4.2	   37.2
    18	      1	   2014	    9.9	   12.3
    19	      1	   2014	   21.4	  356.6
    20	      1	   2014	    9.9	    9.9
    21	      1	   2014	   13.7	   18.0
    22	      1	   2014	   -0.6	    2.6
    23	      1	   2014	    8.2	   13.0
    24	      1	   2014	    2.5	   14.7
    25	      1	   2014	   10.0	   20.0
    26	      1	   2014	    9.3	    1.2
    27	      1	   2014	   10.6	   14.3
    28	      1	   2014	    4.2	    8.0
    29	      1	   2014	   19.1	  354.5
    30	      1	   2014	   17.0	  347.8
    31	      1	   2014	    9.0	   11.7
     1	      2	   2014	   21.8	   16.5
     2	      2	   2014	   13.2	    5.4
     3	      2	   2014	   16.5	   21.4
     4	      2	   2014	    9.8	   17.4
     5	      2	   2014	   17.4	  347.5
     6	      2	   2014	    5.1	   11.3
     7	      2	   2014	    5.1	    6.5
     8	      2	   2014	   17.1	  359.2
     9	      2	   2014	    5.4	   11.2
    10	      2	   2014	   12.6	    9.3
    11	      2	   2014	   12.8	   25.7
    12	      2	   2014	   11.0	   14.3
    13	      2	   2014	   12.2	   12.5
    14	      2	   2014	   10.5	   20.8
    15	      2	   2014	   15.0	    2.3
    16	      2	   2014	    8.8	    6.4
    17	      2	   2014	    2.9	  355.5
    18	      2	   2014	   -0.3	   16.5
    19	      2	   2014	    5.9	  354.8
    20	      2	   2014	   -0.2	  355.3
    21	      2	   2014	    7.9	   16.0
    22	      2	   2014	   13.0	   28.9
    23	      2	   2014	   20.8	   19.4
    24	      2	   2014	    5.6	   13.7
    25	      2	   2014	    1.8	   22.0
    26	      2	   2014	   14.0	   24.4
    27	      2	   2014	    9.2	    9.2
    28	      2	   2014	   18.2	  357.7
     1	      3	   2014	   17.7	    9.1
     2	      3	   2014	    9.9	    2.7
     3	      3	   2014	   11.9	    7.4
     4	      3	   2014	    8.2	    6.0
     5	      3	   2014	   11.3	   20.0
     6	      3	   2014	    8.6	   16.3
     7	      3	   2014	   11.8	   24.2
     8	      3	   2014	   14.0	   13.8
     9	      3	   2014	    3.2	    8.5
    10	      3	   2014	   15.6	  359.5
    11	      3	   2014	    2.6	  358.1
    12	      3	   2014	    2.0	   21.4
    13	      3	   2014	    6.2	    2.3
    14	      3	   2014	   15.2	   24.8
    15	      3	   2014	   11.4	  351.5
    16	      3	   2014	   14.2	    6.0
    17	      3	   2014	    6.3	    8.5
    18	      3	   2014	   13.7	   11.2
    19	      3	   2014	   11.1	    0.5
    20	      3	   2014	   11.6	   14.0
    21	      3	   2014	   14.0	   19.9
    22	      3	   2014	   11.0	  355.0
    23	      3	   2014	   14.6	  347.4
    24	      3	   2014	    9.4	   11.6
    25	      3	   2014	    6.6	   12.2
    26	      3	   2014	    3.5	   12.3
    27	      3	   2014	   15.4	    1.3
    28	      3	   2014	   12.4	    6.5
    29	      3	   2014	   16.1	  358.1
    30	      3	   2014	    5.9	   20.2
    31	      3	   2014	    5.4	    0.6
     1	      4	   2014	    7.5	  344.9
     2	      4	   2014	    6.5	    8.6
     3	      4	   2014	    5.0	   26.8
     4	      4	   2014	    8.1	   18.7
     5	      4	   2014	    4.9	   10.6
     6	      4	   2014	    5.7	    8.6
     7	      4	   2014	    4.3	    7.3
     8	      4	   2014	    9.4	   17.2
     9	      4	   2014	   12.9	   10.4
    10	      4	   2014	    5.7	   10.0
    11	      4	   2014	   10.2	    8.9
    12	      4	   2014	   15.0	   26.9
    13	      4	   2014	    8.3	   11.9
    14	      4	   2014	   20.1	   16.5
    15	      4	   2014	   -0.2	   11.4
    16	      4	   2014	    1.9	   16.3
    17	      4	   2014	    2.9	    3.8
    18	      4	   2014	    7.7	   15.1
    19	      4	   2014	   14.3	    6.9
    20	      4	   2014	    6.2	   16.2
    21	      4	   2014	    8.9	   20.9
    22	      4	   2014	    9.5	   18.7
    23	      4	   2014	   13.3	  356.2
    24	      4	   2014	    5.5	   15.8
    25	      4	   2014	    2.7	   14.1
    26	      4	   2014	   19.3	   38.4
    27	      4	   2014	    7.8	   17.5
    28	      4	   2014	   18.8	  353.2
    29	      4	   2014	    7.6	   12.8
    30	      4	   2014	    5.4	    0.4
     1	      5	   2014	    7.3	   13.9
     2	      5	   2014	    7.8	  359.1
     3	      5	   2014	    6.4	   28.7
     4	      5	   2014	   10.7	    7.3
     5	      5	   2014	   13.8	   24.9
     6	      5	   2014	   18.3	   27.0
     7	      5	   2014	    3.0	  357.5
     8	      5	   2014	   10.8	   48.4
     9	      5	   2014	    7.2	   10.0
    10	      5	   2014	    5.5	  347.9
    11	      5	   2014	   11.9	   21.0
    12	      5	   2014	    6.5	    6.3
    13	      5	   2014	   13.9	    9.6
    14	      5	   2014	    7.4	  357.1
    15	      5	   2014	   13.7	   14.3
    16	      5	   2014	    9.2	   11.6
    17	      5	   2014	    6.6	  359.0
    18	      5	   2014	    8.9	    3.9
    19	      5	   2014	   17.2	  359.0
    20	      5	   2014	   17.6	   19.6
    21	      5	   2014	    4.0	    8.0
    22	      5	   2014	    9.1	   18.9
    23	      5	   2014	    4.1	  359.6
    24	      5	   2014	   11.4	  356.2
    25	      5	   2014	   14.2	  359.9
    26	      5	   2014	   12.5	   27.5
    27	      5	   2014	    7.8	   12.0
    28	      5	   2014	    8.3	   22.9
    29	      5	   2014	    6.7	  359.6
    30	      5	   2014	   15.6	    5.1
    31	      5	   2014	    3.5	  358.5
     1	      6	   2014	    7.3	   37.3
     2	      6	   2014	    6.0	    6.9
     3	      6	   2014	    4.9	    1.9
     4	      6	   2014	    9.0	  357.6
     5	      6	   2014	    8.2	   16.9
     6	      6	   2014	    7.0	  354.9
     7	      6	   2014	   18.0	   15.3
     8	      6	   2014	    8.1	   20.4
     9	      6	   2014	   12.6	    5.3
    10	      6	   2014	   15.6	  356.1
    11	      6	   2014	   10.6	   12.4
    12	      6	   2014	   11.4	   19.3
    13	      6	   2014	   17.4	    4.8
    14	      6	   2014	   12.0	   19.2
    15	      6	   2014	   10.0	    1.3
    16	      6	   2014	    7.3	    8.5
    17	      6	   2014	    7.3	   10.4
    18	      6	   2014	    6.4	   24.0
    19	      6	   2014	    3.4	  359.6
    20	      6	   2014	   -0.3	    5.8
    21	      6	   2014	   12.8	   31.7
    22	      6	   2014	    9.8	    1.5
    23	      6	   2014	    4.7	   10.0
    24	      6	   2014	   11.7	   10.5
    25	      6	   2014	    7.6	  358.5
    26	      6	   2014	   10.0	  354.5
    27	      6	   2014	   16.2	  356.1
    28	      6	   2014	    5.0	   20.1
    29	      6	   2014	    9.7	   26.8
    30	      6	   2014	   14.3	    7.9
     1	      7	   2014	    7.5	   13.3
     2	      7	   2014	   12.3	    1.6
     3	      7	   2014	   14.3	   13.0
     4	      7	   2014	    9.1	  359.0
     5	      7	   2014	    4.5	    4.5
     6	      7	   2014	    5.6	   23.6
     7	      7	   2014	    6.3	   15.1
     8	      7	   2014	   14.3	  353.2
     9	      7	   2014	    9.1	    6.8
    10	      7	   2014	    5.4	  359.9
    11	      7	   2014	    7.0	   25.8
    12	      7	   2014	   10.1	   17.8
    13	      7	   2014	   11.8	   13.5
    14	      7	   2014	    2.3	    5.7
    15	      7	   2014	   10.0	    3.5
    16	      7	   2014	    2.1	  358.8
    17	      7	   2014	    8.6	   11.3
    18	      7	   2014	   23.5	   12.0
    19	      7	   2014	    5.8	  355.1
    20	      7	   2014	   13.1	   20.7
    21	      7	   2014	    5.3	    7.2
    22	      7	   2014	    8.1	    9.7
    23	      7	   2014	    3.1	   31.0
    24	      7	   2014	    1.9	    6.7
    25	      7	   2014	    6.6	  356.0
    26	      7	   2014	   10.2	   12.4
    27	      7	   2014	   11.3	   14.1
    28	      7	   2014	    3.0	  350.3
    29	      7	   2014	   11.9	    8.5
    30	      7	   2014	    9.0	    2.7
    31	      7	   2014	   11.7	   11.9
     1	      8	   2014	   10.6	  358.3
     2	      8	   2014	    3.5	    1.0
     3	      8	   2014	   12.7	   10.3
     4	      8	   2014	    7.0	  353.1
     5	      8	   2014	   13.2	    4.1
     6	      8	   2014	    6.8	   19.6
     7	      8	   2014	    9.5	    0.4
     8	      8	   2014	   12.9	  356.1
     9	      8	   2014	    5.1	    4.1
    10	      8	   2014	    8.7	  357.3
    11	      8	   2014	    8.9	   10.0
    12	      8	   2014	    9.7	   11.9
    13	      8	   2014	    3.2	   13.3
    14	      8	   2014	    5.8	    8.9
