Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	   10.2	  334.4
     2	      1	   2017	    7.3	  344.6
     3	      1	   2017	    1.7	  332.4
     4	      1	   2017	   15.6	  341.6
     5	      1	   2017	   21.9	  340.5
     6	      1	   2017	   15.4	  357.6
     7	      1	   2017	   19.1	  347.7
     8	      1	   2017	   23.2	  334.0
     9	      1	   2017	   13.5	  334.2
    10	      1	   2017	   24.5	  325.9
    11	      1	   2017	   22.6	  352.3
    12	      1	   2017	    6.0	  338.2
    13	      1	   2017	    5.8	  320.7
    14	      1	   2017	   14.9	  332.6
    15	      1	   2017	   13.1	  338.9
    16	      1	   2017	   16.8	  324.3
    17	      1	   2017	   14.9	  333.6
    18	      1	   2017	   29.7	  353.6
    19	      1	   2017	    2.2	  340.3
    20	      1	   2017	   19.0	  344.7
    21	      1	   2017	   13.8	  354.3
    22	      1	   2017	    8.8	  348.7
    23	      1	   2017	   16.7	  344.2
    24	      1	   2017	   14.0	  333.4
    25	      1	   2017	   13.5	  340.2
    26	      1	   2017	   10.9	  349.1
    27	      1	   2017	    5.1	  333.2
    28	      1	   2017	    6.0	  333.4
    29	      1	   2017	    9.5	  331.0
    30	      1	   2017	    3.4	  337.6
    31	      1	   2017	   25.2	  326.9
     1	      2	   2017	    9.9	  330.7
     2	      2	   2017	    7.7	  322.7
     3	      2	   2017	    4.8	  332.0
     4	      2	   2017	   15.4	  340.6
     5	      2	   2017	    3.5	  352.3
     6	      2	   2017	   13.0	  337.2
     7	      2	   2017	   10.2	  359.3
     8	      2	   2017	   13.6	  336.8
     9	      2	   2017	    5.4	  359.3
    10	      2	   2017	   20.3	    6.0
    11	      2	   2017	    5.7	  343.7
    12	      2	   2017	    1.3	  323.2
    13	      2	   2017	   10.9	  325.0
    14	      2	   2017	    1.5	  341.9
    15	      2	   2017	    7.5	  343.7
    16	      2	   2017	   23.2	  357.1
    17	      2	   2017	   28.7	  336.4
    18	      2	   2017	    8.3	  325.1
    19	      2	   2017	   18.0	  339.8
    20	      2	   2017	    9.0	  333.5
    21	      2	   2017	    7.6	  339.0
    22	      2	   2017	    7.1	  351.2
    23	      2	   2017	    4.8	  334.2
    24	      2	   2017	   12.4	  350.4
    25	      2	   2017	   21.7	  332.2
    26	      2	   2017	   14.8	  331.7
    27	      2	   2017	   10.0	  341.1
    28	      2	   2017	    7.4	  331.1
     1	      3	   2017	   18.9	  332.2
     2	      3	   2017	    6.0	  333.2
     3	      3	   2017	    9.6	  323.3
     4	      3	   2017	   19.3	  317.2
     5	      3	   2017	   17.1	  326.5
     6	      3	   2017	    4.4	    3.4
     7	      3	   2017	   14.8	  330.5
     8	      3	   2017	   19.7	  335.8
     9	      3	   2017	    3.5	  349.0
    10	      3	   2017	    4.3	  321.2
    11	      3	   2017	    8.6	  329.0
    12	      3	   2017	    8.0	  331.5
    13	      3	   2017	   14.9	  339.5
    14	      3	   2017	   14.1	  355.5
    15	      3	   2017	   11.6	  345.8
    16	      3	   2017	   11.8	  345.6
    17	      3	   2017	    8.7	  326.8
    18	      3	   2017	   19.8	  349.4
    19	      3	   2017	    2.5	  315.7
    20	      3	   2017	    6.4	  347.2
    21	      3	   2017	    7.8	  331.6
    22	      3	   2017	   16.0	  341.6
    23	      3	   2017	    0.1	  337.9
    24	      3	   2017	   18.4	  337.1
    25	      3	   2017	   17.5	  349.1
    26	      3	   2017	   12.5	  348.0
    27	      3	   2017	   16.3	  324.2
    28	      3	   2017	    9.5	  354.9
    29	      3	   2017	   10.7	  352.2
    30	      3	   2017	   18.7	  340.6
    31	      3	   2017	    9.6	  317.5
     1	      4	   2017	   27.9	  346.7
     2	      4	   2017	   16.4	  332.3
     3	      4	   2017	    9.3	  337.1
     4	      4	   2017	   11.3	  342.8
     5	      4	   2017	    3.7	  353.9
     6	      4	   2017	   14.2	  335.0
     7	      4	   2017	    5.3	  329.0
     8	      4	   2017	   20.3	  340.3
     9	      4	   2017	    6.9	    7.7
    10	      4	   2017	   16.3	  333.0
    11	      4	   2017	   15.0	  347.0
    12	      4	   2017	    6.4	  342.8
    13	      4	   2017	   15.2	    0.4
    14	      4	   2017	   20.0	  337.6
    15	      4	   2017	   10.0	  349.0
    16	      4	   2017	    2.3	  330.9
    17	      4	   2017	    4.6	  336.0
    18	      4	   2017	   21.0	  346.8
