Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	    7.4	  350.3
     2	      1	   2017	    9.8	   15.0
     3	      1	   2017	   11.6	    6.8
     4	      1	   2017	   11.4	    4.9
     5	      1	   2017	   10.5	    8.2
     6	      1	   2017	    9.3	  353.6
     7	      1	   2017	    7.2	    8.2
     8	      1	   2017	    3.1	    3.8
     9	      1	   2017	    6.7	    0.3
    10	      1	   2017	    8.1	   11.9
    11	      1	   2017	   17.4	    3.8
    12	      1	   2017	   18.6	    6.3
    13	      1	   2017	    5.6	    4.9
    14	      1	   2017	   19.4	    8.1
    15	      1	   2017	   17.2	   11.6
    16	      1	   2017	   16.9	    2.7
    17	      1	   2017	   18.0	   16.5
    18	      1	   2017	    9.4	   26.4
    19	      1	   2017	   21.3	  359.9
    20	      1	   2017	    8.9	  356.5
    21	      1	   2017	    6.6	    4.0
    22	      1	   2017	   14.0	  350.7
    23	      1	   2017	    6.6	   11.9
    24	      1	   2017	    4.4	    9.2
    25	      1	   2017	    2.6	    1.0
    26	      1	   2017	   11.7	   22.3
    27	      1	   2017	   19.6	  345.7
    28	      1	   2017	    4.0	   32.8
    29	      1	   2017	    5.5	    2.2
    30	      1	   2017	   10.1	   13.4
    31	      1	   2017	    8.8	   24.6
     1	      2	   2017	   11.4	    8.4
     2	      2	   2017	    3.0	   15.6
     3	      2	   2017	   19.5	   10.7
     4	      2	   2017	   -0.5	   14.4
     5	      2	   2017	   12.7	   13.8
     6	      2	   2017	    5.9	   11.2
     7	      2	   2017	   13.7	   12.2
     8	      2	   2017	   18.5	    5.3
     9	      2	   2017	    9.6	  353.7
    10	      2	   2017	    7.1	   14.8
    11	      2	   2017	   10.4	    0.8
    12	      2	   2017	    5.4	    7.8
    13	      2	   2017	   13.5	   16.2
    14	      2	   2017	   14.4	   14.4
    15	      2	   2017	    5.4	    4.1
    16	      2	   2017	    5.4	    8.6
    17	      2	   2017	    7.0	   17.8
    18	      2	   2017	    3.4	   26.6
    19	      2	   2017	   17.9	  339.9
    20	      2	   2017	    5.0	    2.4
    21	      2	   2017	   13.0	    1.7
    22	      2	   2017	   11.2	    7.5
    23	      2	   2017	    9.4	    9.9
    24	      2	   2017	    7.4	  359.6
    25	      2	   2017	    5.9	    2.3
    26	      2	   2017	   14.6	   21.3
    27	      2	   2017	   11.7	   15.1
    28	      2	   2017	   13.3	  353.4
     1	      3	   2017	   23.6	  357.4
     2	      3	   2017	   16.1	  354.9
     3	      3	   2017	    7.6	   13.3
     4	      3	   2017	    8.8	   18.4
     5	      3	   2017	   14.3	   11.3
     6	      3	   2017	   10.7	  357.3
     7	      3	   2017	   10.6	    8.2
     8	      3	   2017	   20.4	    8.6
     9	      3	   2017	    8.1	    8.4
    10	      3	   2017	    6.5	   17.6
    11	      3	   2017	   12.5	  351.0
    12	      3	   2017	   14.9	    3.0
    13	      3	   2017	    4.3	  348.8
    14	      3	   2017	   11.1	   13.1
    15	      3	   2017	    4.7	    7.9
    16	      3	   2017	   14.4	   15.8
    17	      3	   2017	   11.7	   14.8
    18	      3	   2017	    3.9	   21.5
    19	      3	   2017	   11.2	   15.6
    20	      3	   2017	   14.5	   16.7
    21	      3	   2017	    4.7	   24.6
    22	      3	   2017	    5.3	  358.0
    23	      3	   2017	   13.6	   20.0
    24	      3	   2017	    9.5	    2.4
    25	      3	   2017	    7.8	   21.5
    26	      3	   2017	   -0.1	   15.1
    27	      3	   2017	   15.8	    2.4
    28	      3	   2017	    4.6	    1.3
    29	      3	   2017	   10.3	   14.6
    30	      3	   2017	   -0.2	   10.0
    31	      3	   2017	   15.2	   21.1
     1	      4	   2017	    2.2	    8.2
     2	      4	   2017	   16.4	   15.7
     3	      4	   2017	    8.5	    8.3
     4	      4	   2017	    3.4	   29.7
     5	      4	   2017	   11.2	  355.4
     6	      4	   2017	    7.7	   21.8
     7	      4	   2017	    8.3	   20.3
     8	      4	   2017	   14.9	   28.2
     9	      4	   2017	    6.0	   26.4
    10	      4	   2017	   12.7	   19.0
    11	      4	   2017	    7.8	   22.9
    12	      4	   2017	   10.0	   10.6
    13	      4	   2017	   11.3	    7.2
    14	      4	   2017	    6.6	   12.4
    15	      4	   2017	    6.9	  359.4
    16	      4	   2017	   13.0	  358.1
    17	      4	   2017	    5.7	   12.2
    18	      4	   2017	    7.1	    1.4
    19	      4	   2017	    7.6	    9.5
    20	      4	   2017	    5.5	    2.6
    21	      4	   2017	    6.4	    5.6
    22	      4	   2017	    9.3	   12.1
    23	      4	   2017	   12.8	   19.7
    24	      4	   2017	   14.3	  359.5
    25	      4	   2017	    1.8	    4.1
    26	      4	   2017	   11.7	  349.9
    27	      4	   2017	   15.1	   10.4
    28	      4	   2017	    1.6	   16.4
    29	      4	   2017	   12.3	   10.0
    30	      4	   2017	    8.2	    4.7
     1	      5	   2017	    9.5	   24.1
     2	      5	   2017	    8.6	    7.3
     3	      5	   2017	    4.9	   13.6
     4	      5	   2017	   16.2	   19.9
     5	      5	   2017	    1.9	    9.9
     6	      5	   2017	   15.4	    6.2
     7	      5	   2017	   15.9	   19.4
     8	      5	   2017	    6.0	   27.6
     9	      5	   2017	    9.8	   12.9
    10	      5	   2017	   20.8	    8.5
    11	      5	   2017	    3.7	  357.5
    12	      5	   2017	    7.6	  357.1
    13	      5	   2017	    7.5	   19.6
    14	      5	   2017	   12.9	   12.9
    15	      5	   2017	   16.8	    9.9
    16	      5	   2017	    6.1	    9.2
    17	      5	   2017	    7.0	  345.2
    18	      5	   2017	   10.5	    9.7
    19	      5	   2017	    8.3	   11.1
    20	      5	   2017	    3.8	    4.3
    21	      5	   2017	    6.6	    7.1
    22	      5	   2017	    3.8	    9.0
    23	      5	   2017	   11.8	    3.7
    24	      5	   2017	   11.3	   12.7
    25	      5	   2017	    4.0	   10.2
    26	      5	   2017	   10.8	    2.1
    27	      5	   2017	   15.8	   10.2
    28	      5	   2017	    4.4	  355.1
    29	      5	   2017	   10.6	  358.2
    30	      5	   2017	    9.8	  357.8
    31	      5	   2017	    8.0	   16.7
     1	      6	   2017	   12.7	  359.4
     2	      6	   2017	    3.3	  354.5
     3	      6	   2017	    6.6	   17.3
     4	      6	   2017	    4.8	   24.3
     5	      6	   2017	    8.9	  347.7
     6	      6	   2017	    4.9	   16.8
     7	      6	   2017	   12.0	    3.5
     8	      6	   2017	    3.5	    9.3
     9	      6	   2017	   12.0	   22.7
    10	      6	   2017	   10.4	   43.1
    11	      6	   2017	   23.8	   25.9
    12	      6	   2017	   11.9	   27.4
    13	      6	   2017	   -0.2	    7.3
    14	      6	   2017	    7.9	    2.9
    15	      6	   2017	    3.3	    6.7
    16	      6	   2017	    7.9	   26.9
    17	      6	   2017	    6.2	  359.0
    18	      6	   2017	   11.5	   11.2
    19	      6	   2017	    6.0	  359.4
    20	      6	   2017	   13.3	    3.1
    21	      6	   2017	   11.2	  359.1
    22	      6	   2017	   17.1	   16.8
    23	      6	   2017	    4.1	  355.0
    24	      6	   2017	   14.0	    3.2
    25	      6	   2017	    2.6	    4.3
    26	      6	   2017	   14.0	   16.9
    27	      6	   2017	    4.4	   10.4
    28	      6	   2017	   14.0	   13.5
    29	      6	   2017	   19.3	    7.1
    30	      6	   2017	   12.5	   17.0
     1	      7	   2017	   13.8	    7.3
     2	      7	   2017	   -0.4	    8.6
     3	      7	   2017	   15.0	    9.4
     4	      7	   2017	    8.3	   17.4
     5	      7	   2017	   10.8	   19.0
     6	      7	   2017	    6.6	   17.0
