Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	    9.8	    3.1
     2	      1	   2017	    2.9	    2.5
     3	      1	   2017	    5.2	   21.0
     4	      1	   2017	   10.8	    5.8
     5	      1	   2017	    4.9	    3.5
     6	      1	   2017	   11.5	    2.1
     7	      1	   2017	   21.2	    0.4
     8	      1	   2017	    4.7	    9.6
     9	      1	   2017	    4.2	   10.7
    10	      1	   2017	    5.1	   26.7
    11	      1	   2017	    3.7	    7.3
    12	      1	   2017	    7.0	    3.5
    13	      1	   2017	   18.9	    1.3
    14	      1	   2017	   -0.6	   11.4
    15	      1	   2017	   14.7	    8.1
    16	      1	   2017	    2.9	   22.4
    17	      1	   2017	   15.4	    7.7
    18	      1	   2017	    4.7	   13.8
    19	      1	   2017	    5.8	   16.7
    20	      1	   2017	   11.2	    5.3
    21	      1	   2017	   11.2	    7.5
    22	      1	   2017	    8.8	   22.6
    23	      1	   2017	    2.6	  353.4
    24	      1	   2017	   10.6	    7.4
    25	      1	   2017	    6.8	    4.5
    26	      1	   2017	    3.6	    8.5
    27	      1	   2017	    4.9	    8.1
    28	      1	   2017	   16.3	  358.4
    29	      1	   2017	   11.7	    6.3
    30	      1	   2017	   18.5	   14.7
    31	      1	   2017	   11.0	    9.2
     1	      2	   2017	   12.1	  344.4
     2	      2	   2017	    3.5	  352.8
     3	      2	   2017	   11.1	  357.1
     4	      2	   2017	    5.0	   23.8
     5	      2	   2017	    6.9	    7.7
     6	      2	   2017	   12.8	   19.3
     7	      2	   2017	   12.4	    1.4
     8	      2	   2017	   11.1	  358.9
     9	      2	   2017	    1.4	    9.8
    10	      2	   2017	   13.2	   15.0
    11	      2	   2017	    7.7	   17.4
    12	      2	   2017	    8.3	    3.5
    13	      2	   2017	    7.2	   18.7
    14	      2	   2017	    7.4	   29.3
    15	      2	   2017	   10.7	    7.4
    16	      2	   2017	    4.7	    2.4
    17	      2	   2017	    2.4	    4.6
    18	      2	   2017	   14.9	   18.0
    19	      2	   2017	    9.0	   10.4
    20	      2	   2017	    7.9	   15.1
    21	      2	   2017	    3.5	    6.3
    22	      2	   2017	    5.0	  354.1
    23	      2	   2017	    3.2	   11.6
    24	      2	   2017	    5.9	   28.0
    25	      2	   2017	    9.5	   19.6
    26	      2	   2017	   16.1	    9.2
    27	      2	   2017	    7.3	   20.9
    28	      2	   2017	    8.4	   31.4
     1	      3	   2017	   17.8	    6.9
     2	      3	   2017	   10.0	   15.5
     3	      3	   2017	   12.7	   14.2
     4	      3	   2017	    4.9	  359.5
     5	      3	   2017	    4.9	  348.9
     6	      3	   2017	    7.7	   19.6
     7	      3	   2017	   15.1	  351.4
     8	      3	   2017	    5.4	    0.1
     9	      3	   2017	    6.7	  343.4
    10	      3	   2017	   10.2	    0.7
    11	      3	   2017	   12.0	    1.1
    12	      3	   2017	    6.2	   28.2
    13	      3	   2017	   10.9	   16.2
    14	      3	   2017	   14.0	   24.7
    15	      3	   2017	    7.9	   31.8
    16	      3	   2017	   13.6	  350.5
    17	      3	   2017	   13.6	   13.7
    18	      3	   2017	   11.1	   31.0
    19	      3	   2017	   12.4	   19.1
    20	      3	   2017	   17.3	    8.2
    21	      3	   2017	    5.3	   12.7
    22	      3	   2017	    6.4	    5.9
    23	      3	   2017	    6.4	   23.2
    24	      3	   2017	   11.8	   20.5
    25	      3	   2017	    4.4	  356.7
    26	      3	   2017	    5.7	   18.7
    27	      3	   2017	   12.0	   25.4
    28	      3	   2017	    2.5	   21.8
    29	      3	   2017	   12.9	   27.7
    30	      3	   2017	   20.9	    0.1
    31	      3	   2017	    5.9	   13.4
     1	      4	   2017	   15.9	   11.3
     2	      4	   2017	    7.2	   24.8
     3	      4	   2017	   10.6	    2.7
     4	      4	   2017	   11.4	   20.0
     5	      4	   2017	    6.8	    6.8
     6	      4	   2017	    3.7	    1.6
     7	      4	   2017	   -0.2	    4.6
     8	      4	   2017	   16.5	    1.8
     9	      4	   2017	   11.7	    1.2
    10	      4	   2017	    9.3	    8.7
    11	      4	   2017	    4.8	   12.9
    12	      4	   2017	   14.3	    3.0
    13	      4	   2017	    7.6	    6.5
    14	      4	   2017	    9.2	    5.1
    15	      4	   2017	    9.9	   13.3
    16	      4	   2017	   11.8	  357.8
    17	      4	   2017	    8.1	   30.6
    18	      4	   2017	    9.3	    9.3
    19	      4	   2017	   10.0	    7.3
    20	      4	   2017	   11.4	    1.4
