Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	    4.5	    9.8
     2	      1	   2017	    3.8	   17.3
     3	      1	   2017	    4.6	   41.0
     4	      1	   2017	   20.6	   15.7
     5	      1	   2017	    7.5	   23.2
     6	      1	   2017	   21.7	    4.6
     7	      1	   2017	   13.6	   20.3
     8	      1	   2017	    3.2	   11.3
     9	      1	   2017	   23.8	   10.0
    10	      1	   2017	   14.2	   14.2
    11	      1	   2017	   15.0	   19.1
    12	      1	   2017	   18.2	   25.4
    13	      1	   2017	    4.9	    5.5
    14	      1	   2017	   14.7	   24.4
    15	      1	   2017	   10.5	   30.7
    16	      1	   2017	   13.6	   23.9
    17	      1	   2017	    3.0	    7.8
    18	      1	   2017	    4.9	   15.3
    19	      1	   2017	   11.5	    3.5
    20	      1	   2017	    7.3	   16.9
    21	      1	   2017	    4.2	   14.3
    22	      1	   2017	    2.9	   15.4
    23	      1	   2017	    2.2	   11.8
    24	      1	   2017	    6.1	   19.0
    25	      1	   2017	   11.0	   17.2
    26	      1	   2017	    8.3	  358.3
    27	      1	   2017	   18.7	   30.1
    28	      1	   2017	   16.8	   25.9
    29	      1	   2017	    6.4	    4.3
    30	      1	   2017	    8.1	    2.3
    31	      1	   2017	   14.5	   14.7
     1	      2	   2017	   10.5	   31.6
     2	      2	   2017	    1.4	   14.7
     3	      2	   2017	    5.0	   12.5
     4	      2	   2017	   10.6	    6.4
     5	      2	   2017	    5.6	   26.2
     6	      2	   2017	    7.8	   15.9
     7	      2	   2017	    8.3	  343.4
     8	      2	   2017	    6.3	   23.0
     9	      2	   2017	   12.5	   22.7
    10	      2	   2017	    6.9	    5.8
    11	      2	   2017	    8.4	   20.0
    12	      2	   2017	   20.1	   13.9
    13	      2	   2017	   13.1	   13.1
    14	      2	   2017	   11.3	   12.8
    15	      2	   2017	   13.5	   16.0
    16	      2	   2017	   22.1	   51.4
    17	      2	   2017	    6.6	   37.9
    18	      2	   2017	    6.6	    9.8
    19	      2	   2017	    2.6	   13.1
    20	      2	   2017	   13.4	   13.1
    21	      2	   2017	   -0.1	   25.7
    22	      2	   2017	    7.6	   40.9
    23	      2	   2017	    4.6	   37.5
    24	      2	   2017	    7.5	   16.7
    25	      2	   2017	   14.7	   22.5
    26	      2	   2017	    4.3	   21.1
    27	      2	   2017	   13.8	   11.6
    28	      2	   2017	   13.8	   29.4
     1	      3	   2017	   22.1	    3.4
     2	      3	   2017	    4.0	   21.9
     3	      3	   2017	    8.9	   28.3
     4	      3	   2017	    4.3	  350.4
     5	      3	   2017	   11.4	   22.6
     6	      3	   2017	   12.5	   12.7
     7	      3	   2017	    9.3	   24.3
     8	      3	   2017	   10.7	   21.4
     9	      3	   2017	    8.1	    9.4
    10	      3	   2017	    2.0	  357.6
    11	      3	   2017	    9.4	   28.1
    12	      3	   2017	    4.4	    7.3
    13	      3	   2017	    6.2	  357.7
    14	      3	   2017	   13.0	   18.6
    15	      3	   2017	   11.8	  358.2
    16	      3	   2017	    2.5	    7.4
    17	      3	   2017	    7.0	   10.7
    18	      3	   2017	    6.3	   16.4
    19	      3	   2017	    1.7	    1.1
    20	      3	   2017	    9.3	    2.2
    21	      3	   2017	    6.3	  354.7
    22	      3	   2017	   11.4	    6.7
    23	      3	   2017	   13.0	   29.1
    24	      3	   2017	   10.0	   20.7
    25	      3	   2017	    8.4	   36.4
    26	      3	   2017	   19.6	   14.8
    27	      3	   2017	    5.2	   20.5
    28	      3	   2017	   15.3	   32.4
    29	      3	   2017	    8.4	   11.1
    30	      3	   2017	    8.9	   20.5
    31	      3	   2017	   16.7	   13.9
     1	      4	   2017	   11.9	   18.9
     2	      4	   2017	    8.6	   29.2
     3	      4	   2017	   16.0	   10.9
     4	      4	   2017	   10.8	   10.7
     5	      4	   2017	    8.6	   27.5
     6	      4	   2017	   15.6	    8.8
     7	      4	   2017	    7.6	    5.5
     8	      4	   2017	   16.0	   30.3
     9	      4	   2017	   10.3	    2.0
    10	      4	   2017	   15.9	   15.5
    11	      4	   2017	   15.4	    9.0
    12	      4	   2017	    3.1	   12.6
    13	      4	   2017	   11.3	   26.0
    14	      4	   2017	   13.7	   20.2
    15	      4	   2017	   13.2	   26.1
    16	      4	   2017	   10.8	   23.2
    17	      4	   2017	   11.9	  355.8
    18	      4	   2017	   15.9	   27.0
    19	      4	   2017	    5.1	   29.1
    20	      4	   2017	   -0.4	   35.1
    21	      4	   2017	   16.5	   18.8
    22	      4	   2017	    6.4	   38.4
    23	      4	   2017	   12.5	   24.5
    24	      4	   2017	    7.5	   19.6
    25	      4	   2017	    4.1	  358.2
    26	      4	   2017	    2.9	   40.0
    27	      4	   2017	   12.8	    2.1
    28	      4	   2017	   -0.1	    4.0
    29	      4	   2017	   10.1	   13.6
    30	      4	   2017	    4.1	   26.1
     1	      5	   2017	   14.6	   23.1
     2	      5	   2017	    3.1	   24.0
     3	      5	   2017	   -0.5	   25.2
     4	      5	   2017	   10.4	   20.7
     5	      5	   2017	   12.4	  358.3
     6	      5	   2017	    7.9	    9.2
     7	      5	   2017	    3.4	   21.2
     8	      5	   2017	   14.2	  354.0
     9	      5	   2017	   12.3	   12.8
    10	      5	   2017	    8.9	   13.6
    11	      5	   2017	   24.6	   40.3
    12	      5	   2017	   15.1	    7.0
    13	      5	   2017	    5.8	   14.3
    14	      5	   2017	    9.1	    8.2
    15	      5	   2017	    9.7	   25.5
    16	      5	   2017	    3.7	   41.3
    17	      5	   2017	   10.1	   13.2
    18	      5	   2017	   18.5	    8.3
    19	      5	   2017	    3.8	   13.8
    20	      5	   2017	    3.2	   18.4
    21	      5	   2017	   20.0	   24.3
    22	      5	   2017	   16.9	    0.1
    23	      5	   2017	    2.6	   15.6
    24	      5	   2017	    6.9	   24.7
    25	      5	   2017	   17.6	    6.5
    26	      5	   2017	    8.2	   18.2
    27	      5	   2017	    3.6	   19.9
    28	      5	   2017	    2.0	   20.2
    29	      5	   2017	    2.1	   16.3
    30	      5	   2017	    8.8	   24.7
    31	      5	   2017	    4.0	   21.5
     1	      6	   2017	    8.0	   31.0
     2	      6	   2017	   11.6	    7.6
     3	      6	   2017	   -0.2	   41.1
     4	      6	   2017	    7.0	    7.5
     5	      6	   2017	   12.2	   28.2
     6	      6	   2017	    5.2	   19.7
     7	      6	   2017	   10.6	   10.1
     8	      6	   2017	    5.9	   25.2
     9	      6	   2017	    6.5	   14.6
    10	      6	   2017	   11.6	   12.5
    11	      6	   2017	    9.3	   10.2
    12	      6	   2017	   13.7	    7.2
    13	      6	   2017	   17.9	    9.2
    14	      6	   2017	    6.2	   15.4
    15	      6	   2017	   14.8	  352.6
    16	      6	   2017	   18.6	    4.4
    17	      6	   2017	    7.8	    0.5
    18	      6	   2017	    7.9	  357.0
    19	      6	   2017	   10.8	    5.1
    20	      6	   2017	    9.1	    6.0
    21	      6	   2017	   11.3	   15.0
    22	      6	   2017	   13.7	  357.4
    23	      6	   2017	    9.1	   24.4
    24	      6	   2017	    7.7	   37.1
    25	      6	   2017	    8.7	   19.7
    26	      6	   2017	   12.0	   14.7
    27	      6	   2017	    6.2	   16.3
    28	      6	   2017	    4.1	   18.9
    29	      6	   2017	    8.9	   16.3
    30	      6	   2017	    3.8	   26.3
     1	      7	   2017	    7.9	   12.5
     2	      7	   2017	    6.9	   29.0
     3	      7	   2017	    9.4	   11.0
     4	      7	   2017	   10.0	   21.1
     5	      7	   2017	   12.1	    7.4
     6	      7	   2017	    6.8	  359.2
     7	      7	   2017	    8.2	   23.9
     8	      7	   2017	    8.1	    1.9
     9	      7	   2017	   16.3	   11.9
    10	      7	   2017	   16.4	   16.5
    11	      7	   2017	    9.6	   30.2
    12	      7	   2017	   11.9	   26.2
    13	      7	   2017	    6.2	   18.8
    14	      7	   2017	   24.1	    1.0
    15	      7	   2017	    4.4	   27.8
    16	      7	   2017	   21.6	  353.0
    17	      7	   2017	    6.8	   26.5
    18	      7	   2017	   16.6	   36.3
    19	      7	   2017	   13.5	    3.9
    20	      7	   2017	   15.6	   32.2
    21	      7	   2017	   14.9	    5.1
    22	      7	   2017	    8.4	   10.2
    23	      7	   2017	   25.5	    5.2
    24	      7	   2017	    5.6	   14.6
    25	      7	   2017	   12.8	   17.1
    26	      7	   2017	   13.9	   12.1
    27	      7	   2017	    7.2	   24.5
    28	      7	   2017	    7.3	   12.8
    29	      7	   2017	   10.4	   17.7
    30	      7	   2017	    9.2	   20.0
    31	      7	   2017	   11.8	   14.1
     1	      8	   2017	   22.1	   28.3
     2	      8	   2017	    5.7	   29.8
     3	      8	   2017	   18.8	   13.0
     4	      8	   2017	    2.8	  359.0
     5	      8	   2017	   20.6	    5.0
     6	      8	   2017	    6.0	    9.1
     7	      8	   2017	   19.6	   21.2
     8	      8	   2017	    4.1	   12.1
     9	      8	   2017	   10.3	   19.9
    10	      8	   2017	   17.1	   16.3
    11	      8	   2017	    1.9	  358.4
    12	      8	   2017	   10.2	   23.7
    13	      8	   2017	   10.0	   29.5
    14	      8	   2017	   15.8	   21.4
    15	      8	   2017	    6.4	  350.9
    16	      8	   2017	    9.1	   18.9
    17	      8	   2017	   17.4	   29.9
    18	      8	   2017	    7.6	   16.8
    19	      8	   2017	   10.6	   31.6
    20	      8	   2017	    7.6	   20.6
    21	      8	   2017	   10.2	   11.8
    22	      8	   2017	   12.0	   13.8
    23	      8	   2017	    9.8	    3.9
    24	      8	   2017	   15.3	   19.9
    25	      8	   2017	   13.1	   17.6
    26	      8	   2017	    9.6	   14.4
    27	      8	   2017	   23.2	   16.1
    28	      8	   2017	   19.7	   33.2
    29	      8	   2017	    5.4	   26.0
    30	      8	   2017	    5.5	   22.0
    31	      8	   2017	   19.1	   24.2
     1	      9	   2017	   17.4	  347.6
     2	      9	   2017	   12.1	    7.1
     3	      9	   2017	    9.9	   26.1
     4	      9	   2017	    3.3	   13.6
     5	      9	   2017	   25.5	   23.7
     6	      9	   2017	    7.5	   32.8
     7	      9	   2017	   13.5	    9.8
     8	      9	   2017	   15.6	   11.2
     9	      9	   2017	    2.9	   17.5
    10	      9	   2017	    6.8	   30.4
    11	      9	   2017	   12.4	   26.2
    12	      9	   2017	   15.0	   16.8
    13	      9	   2017	    5.0	   24.5
    14	      9	   2017	    9.0	   17.2
    15	      9	   2017	   17.9	   22.9
    16	      9	   2017	   12.1	   23.6
    17	      9	   2017	    9.3	   19.5
    18	      9	   2017	    1.9	   13.3
    19	      9	   2017	    9.9	   12.9
    20	      9	   2017	   11.3	   11.0
    21	      9	   2017	   10.3	   22.5
    22	      9	   2017	   19.2	    1.6
    23	      9	   2017	    4.9	   16.8
    24	      9	   2017	   18.1	   21.9
    25	      9	   2017	    4.9	   11.9
    26	      9	   2017	    4.6	   24.5
    27	      9	   2017	    8.5	   22.3
    28	      9	   2017	    3.1	    9.5
    29	      9	   2017	    8.9	   17.1
    30	      9	   2017	   16.1	   16.8
     1	     10	   2017	   -0.1	   17.3
     2	     10	   2017	    6.4	   11.4
     3	     10	   2017	    5.8	   17.3
     4	     10	   2017	   12.9	   17.6
     5	     10	   2017	    4.8	   29.6
     6	     10	   2017	    4.8	   31.7
     7	     10	   2017	   14.0	   31.9
     8	     10	   2017	   -0.7	   25.4
     9	     10	   2017	    5.0	   32.9
    10	     10	   2017	    5.8	   12.7
    11	     10	   2017	   15.5	   26.4
    12	     10	   2017	    4.7	   19.9
    13	     10	   2017	   12.9	   18.3
    14	     10	   2017	   14.1	    6.6
    15	     10	   2017	   18.0	    8.6
    16	     10	   2017	    2.5	   16.3
    17	     10	   2017	   10.2	   32.5
    18	     10	   2017	    8.6	   25.6
    19	     10	   2017	   -0.6	   15.2
    20	     10	   2017	    4.8	   17.0
    21	     10	   2017	    2.2	   22.6
    22	     10	   2017	    6.5	   34.2
    23	     10	   2017	   22.8	   10.2
    24	     10	   2017	   14.2	   18.8
    25	     10	   2017	   15.8	   29.1
    26	     10	   2017	    5.4	   15.9
    27	     10	   2017	    3.8	   16.2
    28	     10	   2017	   16.8	   14.6
    29	     10	   2017	   -0.4	    9.5
    30	     10	   2017	   21.3	   17.4
    31	     10	   2017	   20.2	   12.5
     1	     11	   2017	   13.1	   40.9
     2	     11	   2017	    2.6	   19.3
     3	     11	   2017	   11.2	   19.4
     4	     11	   2017	   17.1	   13.5
     5	     11	   2017	   17.5	   26.1
     6	     11	   2017	   11.5	    6.4
     7	     11	   2017	   11.2	   48.1
     8	     11	   2017	   16.5	   17.9
     9	     11	   2017	    6.3	   17.9
    10	     11	   2017	    7.1	   13.3
    11	     11	   2017	    5.2	    3.0
    12	     11	   2017	    7.0	   25.0
    13	     11	   2017	    7.6	   21.8
    14	     11	   2017	    7.5	   27.3
    15	     11	   2017	    8.9	   22.0
    16	     11	   2017	    4.7	   32.4
    17	     11	   2017	   12.0	   18.1
    18	     11	   2017	    6.1	   18.5
    19	     11	   2017	    8.3	   11.5
    20	     11	   2017	   11.1	   16.0
    21	     11	   2017	   11.4	   13.3
    22	     11	   2017	    5.1	  354.2
    23	     11	   2017	    7.1	    9.2
    24	     11	   2017	    6.6	    3.8
    25	     11	   2017	   12.6	   14.0
    26	     11	   2017	   10.1	   12.9
    27	     11	   2017	   19.0	   17.9
    28	     11	   2017	   -0.1	   15.7
    29	     11	   2017	    4.9	   27.4
    30	     11	   2017	   14.8	   12.9
     1	     12	   2017	   10.4	  356.2
     2	     12	   2017	   14.2	   23.6
     3	     12	   2017	   17.1	   10.4
     4	     12	   2017	   11.3	   18.0
     5	     12	   2017	    8.1	   13.8
     6	     12	   2017	    6.4	    7.5
     7	     12	   2017	    5.2	   27.8
     8	     12	   2017	    6.3	   38.6
     9	     12	   2017	    7.3	   40.4
    10	     12	   2017	    9.5	   10.1
    11	     12	   2017	    9.7	   39.0
    12	     12	   2017	    8.1	   30.0
    13	     12	   2017	   13.2	   15.5
    14	     12	   2017	    6.5	   24.1
    15	     12	   2017	   17.6	   21.1
    16	     12	   2017	   10.3	   30.2
    17	     12	   2017	    9.5	   25.8
    18	     12	   2017	   13.1	   14.8
    19	     12	   2017	   14.1	  354.1
    20	     12	   2017	   13.2	   19.4
    21	     12	   2017	    9.0	   11.9
    22	     12	   2017	   10.5	   17.5
    23	     12	   2017	   12.9	   12.7
    24	     12	   2017	   19.6	   28.6
    25	     12	   2017	   12.2	   32.8
    26	     12	   2017	   13.6	   24.5
    27	     12	   2017	    4.0	   24.8
    28	     12	   2017	   11.8	   25.1
    29	     12	   2017	   -0.7	   23.2
    30	     12	   2017	    7.0	   27.6
    31	     12	   2017	   11.6	   11.9
