Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	    3.0	  339.4
     2	      1	   2017	   12.3	    6.6
     3	      1	   2017	   10.6	  350.2
     4	      1	   2017	    9.5	   12.2
     5	      1	   2017	   16.1	    3.5
     6	      1	   2017	    8.0	  351.6
     7	      1	   2017	    9.2	  345.8
     8	      1	   2017	    4.1	  352.7
     9	      1	   2017	    9.4	   10.2
    10	      1	   2017	    4.3	  359.4
    11	      1	   2017	    4.0	  350.2
    12	      1	   2017	   16.1	   33.4
    13	      1	   2017	    2.6	    4.0
    14	      1	   2017	    5.1	  358.9
    15	      1	   2017	    8.6	  359.6
    16	      1	   2017	    8.2	  351.7
    17	      1	   2017	    7.5	    2.7
    18	      1	   2017	    8.0	  350.9
    19	      1	   2017	    8.9	  359.7
    20	      1	   2017	    5.2	  345.0
    21	      1	   2017	    3.8	  354.3
    22	      1	   2017	    7.4	    4.4
    23	      1	   2017	    5.4	  346.6
    24	      1	   2017	    1.5	  354.9
    25	      1	   2017	   13.5	  347.9
    26	      1	   2017	   10.3	    4.0
    27	      1	   2017	   10.5	  347.1
    28	      1	   2017	   -0.3	    5.0
    29	      1	   2017	    2.7	  353.1
    30	      1	   2017	   -0.1	   11.2
    31	      1	   2017	   -0.1	  347.7
     1	      2	   2017	    3.6	  355.5
     2	      2	   2017	   12.0	   17.0
     3	      2	   2017	   10.0	    0.3
     4	      2	   2017	    5.4	    3.5
     5	      2	   2017	    4.4	   11.3
     6	      2	   2017	    9.8	  353.9
     7	      2	   2017	    7.9	   20.2
     8	      2	   2017	   14.4	  351.2
     9	      2	   2017	   17.5	  344.8
    10	      2	   2017	    5.0	  359.3
    11	      2	   2017	    5.4	  359.6
    12	      2	   2017	   10.6	    3.3
    13	      2	   2017	    6.6	   11.6
    14	      2	   2017	   10.5	  354.8
    15	      2	   2017	   12.8	  346.5
    16	      2	   2017	   14.2	  354.5
    17	      2	   2017	    4.4	  357.0
    18	      2	   2017	    6.9	   18.5
    19	      2	   2017	    5.5	    2.1
    20	      2	   2017	   10.2	   13.0
    21	      2	   2017	    8.1	    4.9
    22	      2	   2017	    8.1	  359.7
    23	      2	   2017	    3.8	   12.8
    24	      2	   2017	   13.2	  348.8
    25	      2	   2017	    6.0	    0.8
    26	      2	   2017	   20.8	   10.0
    27	      2	   2017	    4.3	   16.1
    28	      2	   2017	    5.5	    0.6
     1	      3	   2017	    5.0	    9.8
     2	      3	   2017	    7.7	    5.3
     3	      3	   2017	    4.9	   25.2
     4	      3	   2017	    4.1	  346.7
     5	      3	   2017	   12.9	   15.3
     6	      3	   2017	    4.7	  359.7
     7	      3	   2017	    9.8	    9.9
     8	      3	   2017	    5.9	  358.1
     9	      3	   2017	    6.7	    1.1
    10	      3	   2017	    9.9	    9.8
    11	      3	   2017	    6.9	   10.6
    12	      3	   2017	   12.7	    3.0
    13	      3	   2017	   11.7	  358.0
    14	      3	   2017	    8.6	   20.1
    15	      3	   2017	    9.4	  355.2
    16	      3	   2017	    8.9	  355.0
    17	      3	   2017	    5.4	  339.4
    18	      3	   2017	   15.6	    0.3
    19	      3	   2017	   13.6	  353.5
    20	      3	   2017	   11.5	  357.1
    21	      3	   2017	    9.9	  349.0
    22	      3	   2017	    6.7	  347.9
    23	      3	   2017	    7.2	   10.5
    24	      3	   2017	   -0.3	  354.2
    25	      3	   2017	    2.7	  347.6
    26	      3	   2017	   13.6	   13.8
    27	      3	   2017	   -0.1	    1.8
    28	      3	   2017	    6.6	  349.1
    29	      3	   2017	    8.4	  359.3
    30	      3	   2017	    9.4	  350.2
    31	      3	   2017	   12.6	    2.7
     1	      4	   2017	   10.3	    4.5
     2	      4	   2017	    3.2	    2.7
     3	      4	   2017	    6.6	  354.1
     4	      4	   2017	    5.3	  347.8
     5	      4	   2017	   15.4	  347.0
     6	      4	   2017	    6.9	   14.8
     7	      4	   2017	   16.3	  352.7
     8	      4	   2017	    9.5	   16.4
     9	      4	   2017	    5.0	   14.2
    10	      4	   2017	    5.4	  346.7
    11	      4	   2017	    6.1	    2.2
    12	      4	   2017	    8.9	    0.1
    13	      4	   2017	   12.6	  327.8
    14	      4	   2017	    7.1	  342.5
    15	      4	   2017	    4.9	  353.0
    16	      4	   2017	    8.2	    3.8
    17	      4	   2017	    9.9	    6.5
    18	      4	   2017	   11.7	  356.9
    19	      4	   2017	   12.5	  352.7
    20	      4	   2017	   10.8	    5.9
    21	      4	   2017	   14.5	    8.7
    22	      4	   2017	   11.6	  360.0
    23	      4	   2017	    9.9	    1.2
    24	      4	   2017	    4.3	  359.5
    25	      4	   2017	   18.0	  358.2
    26	      4	   2017	   14.3	   10.7
    27	      4	   2017	    2.7	    6.2
    28	      4	   2017	    6.2	    1.8
    29	      4	   2017	    4.0	  356.7
    30	      4	   2017	    2.1	  341.5
     1	      5	   2017	   10.7	  359.9
     2	      5	   2017	    8.2	  356.8
     3	      5	   2017	    4.8	    5.7
     4	      5	   2017	   -0.3	  346.2
     5	      5	   2017	   -0.2	  347.4
     6	      5	   2017	    7.2	  347.8
     7	      5	   2017	    2.7	  353.4
     8	      5	   2017	   12.5	   15.7
     9	      5	   2017	    5.8	  353.7
    10	      5	   2017	    5.3	  356.8
    11	      5	   2017	   10.4	    0.2
    12	      5	   2017	    9.4	    2.7
    13	      5	   2017	    9.6	  341.9
    14	      5	   2017	   12.0	  357.1
    15	      5	   2017	   11.5	   10.8
    16	      5	   2017	   13.2	  356.9
    17	      5	   2017	    4.5	  355.8
    18	      5	   2017	   -0.3	    3.3
    19	      5	   2017	    3.9	    2.7
    20	      5	   2017	    7.8	  355.0
    21	      5	   2017	    9.0	    2.2
    22	      5	   2017	   11.3	  353.3
    23	      5	   2017	   11.4	    5.8
    24	      5	   2017	   11.3	    5.5
    25	      5	   2017	   20.0	   12.2
    26	      5	   2017	    9.4	  353.5
    27	      5	   2017	    4.6	  349.0
    28	      5	   2017	   10.1	  359.9
    29	      5	   2017	    7.6	    8.2
    30	      5	   2017	    4.2	  358.5
    31	      5	   2017	   15.3	   21.8
     1	      6	   2017	   11.3	  337.4
     2	      6	   2017	    4.4	  356.6
     3	      6	   2017	    5.1	  347.8
     4	      6	   2017	   15.4	   12.0
     5	      6	   2017	    8.6	  353.1
     6	      6	   2017	   -0.4	  348.4
     7	      6	   2017	    7.4	  355.6
     8	      6	   2017	   15.4	  355.6
     9	      6	   2017	    7.9	   15.4
    10	      6	   2017	    5.9	    7.5
    11	      6	   2017	    6.1	    8.0
    12	      6	   2017	   11.9	  354.2
    13	      6	   2017	   10.5	   12.6
    14	      6	   2017	    2.4	  354.6
    15	      6	   2017	    9.6	  342.8
    16	      6	   2017	   12.5	   25.7
    17	      6	   2017	    8.5	  348.9
    18	      6	   2017	   10.9	    3.9
    19	      6	   2017	   19.2	  353.1
    20	      6	   2017	    4.9	    4.5
    21	      6	   2017	    9.8	    5.6
    22	      6	   2017	    2.5	  348.0
    23	      6	   2017	   10.9	  355.6
    24	      6	   2017	    3.5	   10.6
    25	      6	   2017	    6.5	    2.9
    26	      6	   2017	   13.4	  356.6
    27	      6	   2017	    5.6	    3.1
    28	      6	   2017	   13.1	   10.7
    29	      6	   2017	    8.6	  351.6
    30	      6	   2017	   16.3	  355.2
     1	      7	   2017	   13.4	  351.9
     2	      7	   2017	   10.7	  359.9
     3	      7	   2017	    5.9	  355.1
     4	      7	   2017	    6.0	  349.2
     5	      7	   2017	    8.2	  346.5
     6	      7	   2017	   21.3	    3.6
     7	      7	   2017	   -0.3	  355.6
     8	      7	   2017	    6.9	  354.7
     9	      7	   2017	    5.3	    7.7
    10	      7	   2017	    3.8	  356.9
    11	      7	   2017	    2.3	  352.6
    12	      7	   2017	   15.1	   25.1
    13	      7	   2017	   12.5	  351.4
    14	      7	   2017	   11.7	  353.3
    15	      7	   2017	   14.7	    8.5
    16	      7	   2017	    2.2	  339.0
    17	      7	   2017	   -0.1	  356.0
    18	      7	   2017	    3.0	    9.7
    19	      7	   2017	    7.4	    2.0
    20	      7	   2017	    7.4	  349.4
