Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	   17.6	   27.7
     2	      1	   2017	    0.9	   39.2
     3	      1	   2017	    9.0	   20.1
     4	      1	   2017	    8.8	   53.0
     5	      1	   2017	    7.8	   15.7
     6	      1	   2017	   -0.5	   39.4
     7	      1	   2017	    8.7	   57.5
     8	      1	   2017	    5.2	   30.8
     9	      1	   2017	   19.0	   44.7
    10	      1	   2017	   22.4	   35.2
    11	      1	   2017	   11.2	   22.5
    12	      1	   2017	    7.2	   55.8
    13	      1	   2017	   19.6	   39.4
    14	      1	   2017	   19.2	   39.7
    15	      1	   2017	   13.0	   32.6
    16	      1	   2017	   12.7	   49.0
    17	      1	   2017	   23.5	   27.3
    18	      1	   2017	   24.2	   53.2
    19	      1	   2017	    9.8	   54.8
    20	      1	   2017	    7.6	   15.0
    21	      1	   2017	   22.9	   38.3
    22	      1	   2017	   14.5	   32.4
    23	      1	   2017	    9.1	   36.8
    24	      1	   2017	   30.7	   33.3
    25	      1	   2017	   14.1	   11.2
    26	      1	   2017	    9.9	   31.7
    27	      1	   2017	    8.7	   41.2
    28	      1	   2017	    8.2	   19.3
    29	      1	   2017	   23.3	   20.1
    30	      1	   2017	   10.9	   39.9
    31	      1	   2017	   12.2	   40.7
     1	      2	   2017	    1.1	   40.6
     2	      2	   2017	   14.6	   41.6
     3	      2	   2017	   -0.6	   27.3
     4	      2	   2017	   24.9	   56.8
     5	      2	   2017	   12.0	   21.3
     6	      2	   2017	   17.9	   31.7
     7	      2	   2017	   15.9	    5.4
     8	      2	   2017	   20.1	   29.4
     9	      2	   2017	    3.8	   54.0
    10	      2	   2017	   14.3	   24.0
    11	      2	   2017	   15.0	   36.5
    12	      2	   2017	   30.1	   41.4
    13	      2	   2017	   20.1	   34.3
    14	      2	   2017	   15.4	   21.8
    15	      2	   2017	   18.0	   45.9
    16	      2	   2017	   11.3	   41.0
