Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	    2.1	    6.1
     2	      1	   2017	   16.9	    3.3
     3	      1	   2017	   11.5	   23.4
     4	      1	   2017	   10.3	  359.2
     5	      1	   2017	   26.7	    5.3
     6	      1	   2017	    8.0	    6.7
     7	      1	   2017	   10.6	    6.2
     8	      1	   2017	    8.7	  345.2
     9	      1	   2017	   16.0	   16.1
    10	      1	   2017	   17.7	   13.8
    11	      1	   2017	    6.5	    9.2
    12	      1	   2017	    4.5	    6.6
    13	      1	   2017	    5.5	    0.1
    14	      1	   2017	   12.2	   20.2
    15	      1	   2017	    5.4	    7.4
    16	      1	   2017	    7.5	    5.1
    17	      1	   2017	   14.5	  357.5
    18	      1	   2017	    7.5	  351.2
    19	      1	   2017	   13.3	    4.3
    20	      1	   2017	    6.7	    1.9
    21	      1	   2017	    3.7	    6.3
    22	      1	   2017	   12.5	   19.4
    23	      1	   2017	   13.3	    8.1
    24	      1	   2017	   13.1	  358.8
    25	      1	   2017	    6.8	  355.2
    26	      1	   2017	   16.3	    6.6
    27	      1	   2017	    3.8	  356.7
    28	      1	   2017	    9.4	   27.5
    29	      1	   2017	    4.1	    4.7
    30	      1	   2017	    7.0	   24.8
    31	      1	   2017	   21.3	   18.2
     1	      2	   2017	    3.4	    8.7
     2	      2	   2017	   17.7	    3.4
     3	      2	   2017	   14.2	   13.0
     4	      2	   2017	   10.7	    2.8
     5	      2	   2017	    4.0	  348.1
     6	      2	   2017	    8.9	    1.2
     7	      2	   2017	    8.3	    7.9
     8	      2	   2017	   10.6	    7.1
     9	      2	   2017	   10.7	   29.4
    10	      2	   2017	   15.0	    6.5
    11	      2	   2017	    1.5	   20.0
    12	      2	   2017	   13.3	  357.9
    13	      2	   2017	   17.7	   11.1
    14	      2	   2017	   24.3	  358.9
    15	      2	   2017	    8.6	   14.9
    16	      2	   2017	   21.0	  352.3
    17	      2	   2017	    8.6	   32.3
    18	      2	   2017	   11.0	    7.4
    19	      2	   2017	   12.2	   12.9
    20	      2	   2017	   15.2	    4.8
    21	      2	   2017	   10.1	   22.6
    22	      2	   2017	   15.0	   17.4
    23	      2	   2017	    4.4	    7.3
    24	      2	   2017	   12.0	    9.3
    25	      2	   2017	    7.9	   11.8
    26	      2	   2017	   -0.2	   20.2
    27	      2	   2017	    7.9	  357.0
    28	      2	   2017	   -0.3	   31.6
     1	      3	   2017	   14.9	    8.8
     2	      3	   2017	   11.1	   12.6
     3	      3	   2017	    6.0	   14.4
     4	      3	   2017	    7.8	   15.2
     5	      3	   2017	   10.5	  359.2
     6	      3	   2017	    4.3	    9.8
     7	      3	   2017	    3.3	  353.8
     8	      3	   2017	    5.2	   23.8
     9	      3	   2017	   13.4	    1.7
    10	      3	   2017	    6.9	    2.8
    11	      3	   2017	    8.6	    7.4
    12	      3	   2017	    4.6	   14.7
    13	      3	   2017	    9.4	   15.2
    14	      3	   2017	   25.2	  358.9
    15	      3	   2017	   -0.3	    0.4
    16	      3	   2017	   17.2	    3.3
    17	      3	   2017	   22.1	  352.3
    18	      3	   2017	   12.4	  356.0
    19	      3	   2017	    9.6	  343.4
    20	      3	   2017	    6.9	   19.5
    21	      3	   2017	    8.8	   14.7
    22	      3	   2017	    5.0	    7.1
    23	      3	   2017	    5.6	   17.8
    24	      3	   2017	    9.4	  359.8
    25	      3	   2017	   13.6	  357.7
    26	      3	   2017	    6.3	    8.7
    27	      3	   2017	   -0.5	   25.3
    28	      3	   2017	   15.6	  355.4
    29	      3	   2017	   15.1	    4.2
    30	      3	   2017	   12.8	    8.4
    31	      3	   2017	    7.4	   11.4
     1	      4	   2017	    3.6	   23.7
     2	      4	   2017	   15.5	    8.9
     3	      4	   2017	    9.2	    2.0
     4	      4	   2017	   13.3	    7.2
     5	      4	   2017	    2.1	    2.1
     6	      4	   2017	   15.2	    1.6
     7	      4	   2017	   13.2	  354.3
     8	      4	   2017	   14.6	   13.1
     9	      4	   2017	   12.5	   16.8
    10	      4	   2017	   12.7	   21.9
    11	      4	   2017	   10.9	   31.0
    12	      4	   2017	    6.2	    2.8
    13	      4	   2017	    5.7	  357.0
    14	      4	   2017	    6.5	    7.4
    15	      4	   2017	    5.2	   17.2
    16	      4	   2017	   17.0	   23.2
    17	      4	   2017	   17.9	   11.0
    18	      4	   2017	   18.1	    8.2
    19	      4	   2017	   16.5	   12.1
    20	      4	   2017	    6.3	   12.2
    21	      4	   2017	   13.4	    1.0
    22	      4	   2017	    9.9	    7.1
    23	      4	   2017	    7.0	  347.7
    24	      4	   2017	   18.3	    7.1
    25	      4	   2017	    5.4	   16.1
    26	      4	   2017	    8.2	    4.7
    27	      4	   2017	    3.6	   10.3
    28	      4	   2017	    9.4	   18.5
    29	      4	   2017	   11.2	   13.6
    30	      4	   2017	    8.4	    7.5
     1	      5	   2017	   11.9	   22.7
     2	      5	   2017	    9.1	   11.5
     3	      5	   2017	   20.5	    1.9
     4	      5	   2017	    8.4	  355.9
     5	      5	   2017	   19.0	    0.5
     6	      5	   2017	   11.6	   10.7
     7	      5	   2017	   15.9	   18.3
     8	      5	   2017	    6.0	  352.9
     9	      5	   2017	   13.9	   21.1
    10	      5	   2017	   10.0	    1.9
    11	      5	   2017	   18.0	   14.9
    12	      5	   2017	    9.8	  353.2
    13	      5	   2017	   10.0	   12.0
    14	      5	   2017	   10.2	  354.9
    15	      5	   2017	   19.2	   14.9
    16	      5	   2017	    8.9	   16.6
    17	      5	   2017	    6.8	    9.7
    18	      5	   2017	    7.9	   12.6
    19	      5	   2017	   11.5	   18.1
    20	      5	   2017	   14.9	   11.0
    21	      5	   2017	   17.3	   17.7
    22	      5	   2017	    3.8	   12.1
    23	      5	   2017	   13.4	  350.5
    24	      5	   2017	    6.8	   13.5
    25	      5	   2017	    2.4	    7.6
    26	      5	   2017	   19.9	    9.9
    27	      5	   2017	    9.8	   13.7
    28	      5	   2017	    2.3	  359.2
    29	      5	   2017	    7.0	    4.2
    30	      5	   2017	   20.7	   15.4
    31	      5	   2017	    4.1	   13.3
     1	      6	   2017	   21.6	   14.2
     2	      6	   2017	   15.1	    3.6
     3	      6	   2017	   22.2	    0.7
     4	      6	   2017	   15.8	    5.2
     5	      6	   2017	    4.5	   36.7
     6	      6	   2017	   15.1	   25.4
     7	      6	   2017	    7.2	    8.1
     8	      6	   2017	   13.6	    3.5
     9	      6	   2017	   16.8	    0.9
    10	      6	   2017	    4.2	   15.3
    11	      6	   2017	    2.6	    2.2
    12	      6	   2017	    7.9	    8.5
    13	      6	   2017	    6.5	   30.9
    14	      6	   2017	   10.0	  359.2
    15	      6	   2017	   21.0	   15.3
    16	      6	   2017	    7.6	    2.7
    17	      6	   2017	    3.1	  351.5
    18	      6	   2017	   19.4	   25.9
    19	      6	   2017	    5.6	   13.7
    20	      6	   2017	   12.5	    7.1
    21	      6	   2017	    5.5	    5.4
    22	      6	   2017	   15.4	    6.1
    23	      6	   2017	   19.8	    7.4
    24	      6	   2017	   12.6	    8.4
    25	      6	   2017	    1.9	  359.3
    26	      6	   2017	   24.9	  354.3
    27	      6	   2017	    6.0	    9.3
    28	      6	   2017	    7.4	   17.9
    29	      6	   2017	   10.1	   21.8
    30	      6	   2017	   12.4	   15.4
     1	      7	   2017	   14.6	   20.9
     2	      7	   2017	   10.3	   25.2
     3	      7	   2017	    7.0	  354.0
     4	      7	   2017	   12.3	  358.7
     5	      7	   2017	    5.1	  345.9
     6	      7	   2017	   11.3	  359.3
     7	      7	   2017	    6.7	  355.3
     8	      7	   2017	    2.3	    1.3
     9	      7	   2017	    6.2	  349.8
    10	      7	   2017	   10.5	   16.4
    11	      7	   2017	   10.2	   27.6
    12	      7	   2017	    8.3	   13.5
    13	      7	   2017	    4.3	  353.4
    14	      7	   2017	    9.0	   12.4
    15	      7	   2017	    3.0	   12.8
    16	      7	   2017	   10.9	  335.4
    17	      7	   2017	   20.2	   27.2
    18	      7	   2017	    9.6	    0.6
    19	      7	   2017	   19.7	   14.8
    20	      7	   2017	   17.6	   18.6
    21	      7	   2017	    5.6	    2.0
    22	      7	   2017	   12.8	    9.1
    23	      7	   2017	    7.0	  351.4
    24	      7	   2017	   11.5	   15.8
    25	      7	   2017	   10.2	   18.5
    26	      7	   2017	    6.5	   12.1
    27	      7	   2017	    5.8	    0.6
    28	      7	   2017	    3.4	   13.8
    29	      7	   2017	   11.5	   13.1
    30	      7	   2017	   19.7	    7.8
    31	      7	   2017	    7.3	  353.6
     1	      8	   2017	   14.6	    2.6
     2	      8	   2017	   14.9	    9.8
     3	      8	   2017	   10.5	    8.0
     4	      8	   2017	    3.4	  357.1
     5	      8	   2017	   17.1	   10.0
     6	      8	   2017	    9.0	  349.8
     7	      8	   2017	   15.2	   16.1
     8	      8	   2017	    8.9	    7.5
     9	      8	   2017	   -0.3	    2.8
    10	      8	   2017	   11.8	    6.1
    11	      8	   2017	   19.5	    9.1
    12	      8	   2017	    7.0	   10.3
    13	      8	   2017	    8.2	    7.9
    14	      8	   2017	   -0.5	    6.1
    15	      8	   2017	   16.3	  352.7
    16	      8	   2017	    8.5	   21.1
    17	      8	   2017	   12.1	  356.3
    18	      8	   2017	    6.0	   11.8
    19	      8	   2017	   18.9	    0.8
    20	      8	   2017	   23.4	  357.8
    21	      8	   2017	   11.0	    2.2
    22	      8	   2017	   22.7	  358.6
    23	      8	   2017	    2.7	  359.6
    24	      8	   2017	   18.3	  350.3
    25	      8	   2017	    7.5	    0.4
    26	      8	   2017	   15.6	    5.4
    27	      8	   2017	    9.9	    4.6
    28	      8	   2017	   11.8	    6.3
    29	      8	   2017	   11.3	    0.7
    30	      8	   2017	    3.6	    6.7
    31	      8	   2017	    7.6	    5.3
     1	      9	   2017	   17.6	   25.3
     2	      9	   2017	   26.4	   13.3
     3	      9	   2017	    8.1	  358.1
     4	      9	   2017	   11.9	   13.6
     5	      9	   2017	   14.3	   36.3
     6	      9	   2017	   12.3	  357.2
     7	      9	   2017	    4.7	    9.1
     8	      9	   2017	   13.9	   21.4
     9	      9	   2017	    9.4	    1.4
    10	      9	   2017	   16.6	   12.9
    11	      9	   2017	    9.1	   12.9
    12	      9	   2017	   14.4	   18.1
    13	      9	   2017	    7.5	    4.1
    14	      9	   2017	    7.0	    7.5
    15	      9	   2017	   17.0	   18.6
    16	      9	   2017	    2.3	    5.3
    17	      9	   2017	   13.3	    4.9
    18	      9	   2017	   19.0	   15.3
    19	      9	   2017	    7.4	   11.6
    20	      9	   2017	   16.8	    3.9
    21	      9	   2017	   10.3	    4.0
    22	      9	   2017	   11.1	   13.4
    23	      9	   2017	    6.9	   10.0
    24	      9	   2017	   10.0	  347.7
