Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	   13.0	  294.5
     2	      1	   2017	    1.4	  287.4
     3	      1	   2017	    7.5	  292.8
     4	      1	   2017	    8.4	  288.2
     5	      1	   2017	   11.3	  300.2
     6	      1	   2017	   11.1	  283.8
     7	      1	   2017	    4.7	  290.8
     8	      1	   2017	   27.2	  285.0
     9	      1	   2017	   10.6	  282.1
    10	      1	   2017	   20.0	  284.0
    11	      1	   2017	    9.3	  270.2
    12	      1	   2017	   19.3	  294.5
    13	      1	   2017	   11.9	  303.7
    14	      1	   2017	   24.2	  278.0
    15	      1	   2017	    5.3	  274.2
    16	      1	   2017	   15.5	  284.7
    17	      1	   2017	   19.3	  294.9
    18	      1	   2017	    5.5	  292.5
    19	      1	   2017	    4.2	  281.3
    20	      1	   2017	   13.0	  325.1
    21	      1	   2017	   21.0	  276.6
    22	      1	   2017	   10.2	  286.9
    23	      1	   2017	   14.4	  298.7
    24	      1	   2017	    9.1	  299.2
    25	      1	   2017	   17.6	  292.3
    26	      1	   2017	    9.9	  268.0
    27	      1	   2017	   11.5	  288.5
    28	      1	   2017	    7.7	  282.6
    29	      1	   2017	    9.8	  291.3
    30	      1	   2017	    4.6	  278.5
    31	      1	   2017	    5.3	  290.2
     1	      2	   2017	    1.5	  281.5
     2	      2	   2017	    6.6	  281.3
     3	      2	   2017	   19.3	  274.9
     4	      2	   2017	    8.8	  281.0
     5	      2	   2017	   10.2	  289.1
     6	      2	   2017	   14.0	  275.3
     7	      2	   2017	   15.3	  291.3
     8	      2	   2017	   16.5	  284.4
     9	      2	   2017	   10.3	  294.5
    10	      2	   2017	   10.8	  274.7
    11	      2	   2017	   24.5	  309.9
    12	      2	   2017	    8.8	  291.9
    13	      2	   2017	    7.6	  312.3
    14	      2	   2017	   16.0	  299.5
    15	      2	   2017	   14.3	  275.3
    16	      2	   2017	   20.4	  286.7
    17	      2	   2017	   14.7	  284.1
    18	      2	   2017	   22.1	  303.8
    19	      2	   2017	   13.5	  297.2
    20	      2	   2017	   10.4	  283.7
    21	      2	   2017	   18.2	  292.2
    22	      2	   2017	    6.6	  287.0
    23	      2	   2017	    5.5	  292.2
    24	      2	   2017	    0.6	  296.3
    25	      2	   2017	   12.6	  287.5
    26	      2	   2017	   10.7	  294.3
    27	      2	   2017	   29.3	  292.1
    28	      2	   2017	    6.5	  283.1
     1	      3	   2017	    6.4	  283.1
     2	      3	   2017	   13.8	  290.4
     3	      3	   2017	   21.3	  289.7
     4	      3	   2017	    4.2	  290.4
     5	      3	   2017	   16.1	  297.8
     6	      3	   2017	   10.9	  289.0
     7	      3	   2017	   12.7	  293.7
     8	      3	   2017	   12.6	  291.4
     9	      3	   2017	   14.1	  322.3
    10	      3	   2017	   21.0	  294.8
    11	      3	   2017	   13.7	  284.4
    12	      3	   2017	    5.8	  305.5
    13	      3	   2017	   13.6	  287.8
    14	      3	   2017	   19.5	  280.3
    15	      3	   2017	   11.3	  292.3
    16	      3	   2017	   11.0	  320.1
    17	      3	   2017	   14.0	  296.5
    18	      3	   2017	    7.7	  293.5
    19	      3	   2017	   14.5	  284.0
    20	      3	   2017	    8.0	  292.8
    21	      3	   2017	    3.1	  295.4
    22	      3	   2017	   13.8	  298.4
    23	      3	   2017	    8.3	  289.3
    24	      3	   2017	    3.0	  281.1
    25	      3	   2017	   11.5	  288.1
    26	      3	   2017	    1.5	  296.4
    27	      3	   2017	   17.1	  276.5
    28	      3	   2017	    8.5	  287.3
    29	      3	   2017	    4.5	  292.3
    30	      3	   2017	   18.8	  277.2
    31	      3	   2017	    4.3	  297.9
     1	      4	   2017	   11.6	  285.9
     2	      4	   2017	   18.9	  278.3
     3	      4	   2017	    6.1	  281.5
     4	      4	   2017	   12.1	  281.5
     5	      4	   2017	    7.7	  301.1
     6	      4	   2017	    6.8	  278.0
     7	      4	   2017	   22.0	  308.8
     8	      4	   2017	   14.9	  278.6
     9	      4	   2017	   10.1	  270.0
    10	      4	   2017	   11.2	  280.8
    11	      4	   2017	   23.2	  279.2
    12	      4	   2017	    8.9	  294.4
    13	      4	   2017	    9.6	  274.4
    14	      4	   2017	   10.8	  274.3
    15	      4	   2017	    4.9	  285.4
    16	      4	   2017	    6.0	  289.6
    17	      4	   2017	   19.8	  279.9
    18	      4	   2017	    6.0	  302.9
