Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	   16.2	    4.7
     2	      1	   2017	   -0.1	    2.8
     3	      1	   2017	   19.4	    5.2
     4	      1	   2017	    2.1	   12.1
     5	      1	   2017	    5.9	    0.1
     6	      1	   2017	   14.1	  340.7
     7	      1	   2017	   11.9	    3.4
     8	      1	   2017	    3.8	    6.0
     9	      1	   2017	    9.8	  343.0
    10	      1	   2017	   15.4	   10.3
    11	      1	   2017	    6.8	   19.1
    12	      1	   2017	   15.2	  341.8
    13	      1	   2017	   12.7	  349.7
    14	      1	   2017	    6.9	  339.3
    15	      1	   2017	    8.6	    8.7
    16	      1	   2017	    7.7	  356.2
    17	      1	   2017	    5.6	  350.5
    18	      1	   2017	   12.7	   12.9
    19	      1	   2017	    3.7	  358.2
    20	      1	   2017	    2.6	   24.9
    21	      1	   2017	   20.1	   16.8
    22	      1	   2017	   11.8	    2.9
    23	      1	   2017	   12.6	  358.8
    24	      1	   2017	    7.0	    5.2
    25	      1	   2017	    2.4	  354.1
    26	      1	   2017	   10.7	   11.7
    27	      1	   2017	    0.0	  343.4
    28	      1	   2017	    8.8	   23.2
    29	      1	   2017	   15.0	    2.4
    30	      1	   2017	   18.4	   22.0
    31	      1	   2017	    6.1	    2.6
     1	      2	   2017	    9.0	    3.2
     2	      2	   2017	   16.7	    8.1
     3	      2	   2017	    4.2	  354.5
     4	      2	   2017	    5.5	    9.5
     5	      2	   2017	    5.4	    0.6
     6	      2	   2017	   10.6	   12.6
     7	      2	   2017	   17.9	  354.7
     8	      2	   2017	    2.7	   29.1
     9	      2	   2017	    8.4	   14.0
    10	      2	   2017	   11.3	   13.1
    11	      2	   2017	   12.7	   15.5
    12	      2	   2017	    4.6	  349.6
    13	      2	   2017	    9.7	   16.7
    14	      2	   2017	    5.4	    5.2
    15	      2	   2017	   12.8	    6.6
    16	      2	   2017	   13.3	    3.7
    17	      2	   2017	   11.8	    6.0
    18	      2	   2017	   10.5	    3.7
    19	      2	   2017	    3.7	  351.1
    20	      2	   2017	    3.8	   14.1
    21	      2	   2017	    8.8	  351.8
    22	      2	   2017	    6.5	   10.9
    23	      2	   2017	    5.9	  355.2
    24	      2	   2017	   10.0	    5.4
    25	      2	   2017	    8.0	  347.3
    26	      2	   2017	   10.8	    0.1
    27	      2	   2017	   10.1	  345.7
    28	      2	   2017	   11.5	  346.1
     1	      3	   2017	    4.6	    6.9
     2	      3	   2017	   17.1	   10.7
