Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	   12.2	   54.8
     2	      1	   2017	    7.7	   59.2
     3	      1	   2017	    5.4	   55.1
     4	      1	   2017	    4.7	   27.1
     5	      1	   2017	   10.1	   51.9
     6	      1	   2017	    8.5	   37.9
     7	      1	   2017	    9.7	   45.1
     8	      1	   2017	   11.0	   56.0
     9	      1	   2017	   14.1	   39.8
    10	      1	   2017	    5.0	   36.0
    11	      1	   2017	    9.3	   49.9
    12	      1	   2017	   11.4	   55.4
    13	      1	   2017	    3.5	   44.8
    14	      1	   2017	   -0.3	   50.9
    15	      1	   2017	    9.3	   49.5
    16	      1	   2017	    4.6	   39.5
    17	      1	   2017	    2.0	   69.4
    18	      1	   2017	   12.2	   36.8
    19	      1	   2017	    5.0	   34.1
    20	      1	   2017	   23.2	   48.7
    21	      1	   2017	    4.8	   45.5
    22	      1	   2017	   15.5	   49.9
    23	      1	   2017	    8.7	   45.8
    24	      1	   2017	   11.1	   68.6
    25	      1	   2017	    7.1	   62.3
    26	      1	   2017	   11.7	   61.5
    27	      1	   2017	   14.4	   48.4
    28	      1	   2017	   12.6	   49.9
    29	      1	   2017	   10.0	   56.8
    30	      1	   2017	   11.6	   50.4
    31	      1	   2017	    5.8	   62.2
     1	      2	   2017	    3.2	   74.0
     2	      2	   2017	   15.0	   50.1
     3	      2	   2017	   11.1	   45.5
     4	      2	   2017	    9.3	   42.8
     5	      2	   2017	   11.5	   41.2
     6	      2	   2017	    6.2	   58.6
     7	      2	   2017	   -0.2	   50.0
     8	      2	   2017	    6.3	   35.8
     9	      2	   2017	   11.5	   59.3
    10	      2	   2017	    6.1	   27.4
    11	      2	   2017	    4.6	   78.0
    12	      2	   2017	    9.3	   54.5
    13	      2	   2017	   14.5	   48.9
    14	      2	   2017	    6.7	   37.3
    15	      2	   2017	   10.1	   53.6
    16	      2	   2017	   16.1	   26.7
    17	      2	   2017	   10.2	   49.2
    18	      2	   2017	    8.2	   47.3
    19	      2	   2017	   15.4	   40.1
    20	      2	   2017	   -0.1	   29.6
    21	      2	   2017	   12.9	   40.8
    22	      2	   2017	    5.9	   42.3
    23	      2	   2017	    6.4	   47.8
    24	      2	   2017	   11.8	   38.9
    25	      2	   2017	    7.8	   45.2
    26	      2	   2017	   17.0	   50.2
    27	      2	   2017	    4.1	   43.8
    28	      2	   2017	    2.2	   44.0
     1	      3	   2017	    5.6	   36.3
     2	      3	   2017	    5.9	   46.8
     3	      3	   2017	    8.6	   70.2
     4	      3	   2017	    4.8	   43.1
     5	      3	   2017	   11.2	   45.9
     6	      3	   2017	   -0.3	   53.5
     7	      3	   2017	    3.0	   49.0
     8	      3	   2017	    6.6	   41.9
     9	      3	   2017	   13.3	   59.2
    10	      3	   2017	    8.1	   40.9
    11	      3	   2017	    4.5	   31.5
    12	      3	   2017	    9.1	   31.5
    13	      3	   2017	    4.4	   35.5
    14	      3	   2017	    4.2	   54.0
    15	      3	   2017	   10.9	   28.0
    16	      3	   2017	    9.8	   62.8
    17	      3	   2017	    9.0	   48.9
    18	      3	   2017	    9.0	   30.1
    19	      3	   2017	    3.8	   53.2
    20	      3	   2017	   12.4	   56.0
    21	      3	   2017	   21.4	   41.4
    22	      3	   2017	   13.5	   59.3
    23	      3	   2017	   -0.1	   65.5
    24	      3	   2017	   20.7	   53.6
    25	      3	   2017	    5.4	   60.1
    26	      3	   2017	    1.6	   40.8
    27	      3	   2017	    6.1	   43.3
    28	      3	   2017	    6.6	   48.2
    29	      3	   2017	   10.2	   47.8
    30	      3	   2017	   11.0	   46.8
    31	      3	   2017	   14.3	   36.7
     1	      4	   2017	    6.5	   48.2
     2	      4	   2017	   15.4	   37.6
     3	      4	   2017	   -0.3	   43.4
     4	      4	   2017	    9.8	   55.6
     5	      4	   2017	    8.5	   58.9
     6	      4	   2017	    8.4	   39.3
     7	      4	   2017	    7.0	   34.0
     8	      4	   2017	   -0.3	   52.9
     9	      4	   2017	   13.6	   55.3
    10	      4	   2017	   17.8	   47.9
    11	      4	   2017	   14.9	   64.0
    12	      4	   2017	    6.8	   61.1
    13	      4	   2017	    8.0	   56.8
    14	      4	   2017	    7.0	   41.1
    15	      4	   2017	    8.7	   54.4
    16	      4	   2017	    4.4	   54.6
    17	      4	   2017	   11.8	   43.0
    18	      4	   2017	    6.5	   61.9
    19	      4	   2017	    8.9	   40.1
    20	      4	   2017	    5.8	   37.5
    21	      4	   2017	    8.3	   41.1
    22	      4	   2017	    3.6	   27.4
    23	      4	   2017	   10.9	   42.4
    24	      4	   2017	   16.3	   35.4
    25	      4	   2017	    7.9	   36.9
    26	      4	   2017	   14.9	   45.2
    27	      4	   2017	   17.7	   38.4
    28	      4	   2017	    4.7	   48.0
    29	      4	   2017	    7.8	   50.4
    30	      4	   2017	    9.9	   28.9
     1	      5	   2017	    8.8	   36.0
     2	      5	   2017	   10.3	   51.8
     3	      5	   2017	    6.8	   62.2
     4	      5	   2017	    5.8	   48.6
     5	      5	   2017	    5.6	   49.3
     6	      5	   2017	   10.1	   61.7
     7	      5	   2017	   12.5	   70.8
     8	      5	   2017	    7.7	   53.0
     9	      5	   2017	   14.4	   59.0
    10	      5	   2017	    6.4	   53.7
    11	      5	   2017	   13.8	   53.7
    12	      5	   2017	    7.6	   39.6
    13	      5	   2017	   16.4	   65.0
    14	      5	   2017	   10.9	   41.5
    15	      5	   2017	    6.4	   34.3
    16	      5	   2017	   17.4	   29.4
    17	      5	   2017	   12.1	   47.5
    18	      5	   2017	    8.7	   37.1
    19	      5	   2017	    3.1	   34.3
    20	      5	   2017	   13.4	   43.2
    21	      5	   2017	    3.5	   54.5
    22	      5	   2017	    5.3	   39.9
    23	      5	   2017	    9.8	   46.8
    24	      5	   2017	   10.0	   53.1
    25	      5	   2017	    3.7	   48.2
    26	      5	   2017	    7.2	   38.8
    27	      5	   2017	    5.2	   41.6
    28	      5	   2017	   16.9	   33.8
    29	      5	   2017	    7.0	   38.1
    30	      5	   2017	   19.3	   35.2
    31	      5	   2017	    7.9	   40.9
     1	      6	   2017	    9.1	   43.2
     2	      6	   2017	   14.8	   56.6
     3	      6	   2017	    3.5	   48.9
     4	      6	   2017	    4.6	   57.7
     5	      6	   2017	   10.2	   35.5
     6	      6	   2017	   14.9	   39.2
     7	      6	   2017	   10.1	   36.6
     8	      6	   2017	    5.9	   43.2
     9	      6	   2017	    8.4	   39.7
    10	      6	   2017	   10.5	   69.1
    11	      6	   2017	    6.8	   55.2
    12	      6	   2017	    3.7	   50.3
    13	      6	   2017	   13.0	   53.2
    14	      6	   2017	    2.5	   65.2
    15	      6	   2017	   11.9	   57.1
    16	      6	   2017	    6.7	   33.9
    17	      6	   2017	    7.3	   37.8
    18	      6	   2017	    8.3	   49.7
    19	      6	   2017	   11.4	   38.6
    20	      6	   2017	    7.4	   59.6
    21	      6	   2017	   17.3	   44.5
    22	      6	   2017	    4.8	   42.8
    23	      6	   2017	   12.4	   68.1
    24	      6	   2017	   12.7	   50.9
    25	      6	   2017	    5.0	   53.5
    26	      6	   2017	    7.9	   49.0
    27	      6	   2017	    9.5	   44.9
    28	      6	   2017	    9.6	   52.2
    29	      6	   2017	   16.5	   64.4
    30	      6	   2017	   13.5	   38.2
     1	      7	   2017	   10.8	   47.3
     2	      7	   2017	    5.7	   54.2
     3	      7	   2017	    8.9	   38.6
     4	      7	   2017	   18.7	   52.4
     5	      7	   2017	    7.8	   43.1
     6	      7	   2017	   -0.3	   53.4
     7	      7	   2017	   15.0	   52.4
     8	      7	   2017	    8.4	   35.6
     9	      7	   2017	    2.7	   39.8
    10	      7	   2017	    7.3	   47.1
    11	      7	   2017	    4.2	   57.3
    12	      7	   2017	    8.4	   62.0
    13	      7	   2017	   -0.4	   55.2
    14	      7	   2017	   14.6	   31.4
    15	      7	   2017	    4.9	   44.3
    16	      7	   2017	    5.3	   34.6
    17	      7	   2017	   19.5	   36.7
    18	      7	   2017	    9.7	   53.6
    19	      7	   2017	    3.4	   52.9
    20	      7	   2017	    9.3	   20.8
    21	      7	   2017	   16.4	   48.0
    22	      7	   2017	   15.5	   47.2
    23	      7	   2017	    8.1	   45.3
    24	      7	   2017	   12.6	   42.8
    25	      7	   2017	   11.1	   50.3
    26	      7	   2017	   19.3	   36.0
    27	      7	   2017	    8.5	   41.8
    28	      7	   2017	    7.8	   35.5
    29	      7	   2017	   -0.3	   72.6
    30	      7	   2017	    8.8	   67.7
    31	      7	   2017	   10.3	   60.0
     1	      8	   2017	   18.5	   59.9
     2	      8	   2017	    9.0	   46.2
     3	      8	   2017	    6.0	   56.4
     4	      8	   2017	    3.1	   47.4
     5	      8	   2017	    6.8	   46.4
     6	      8	   2017	    3.3	   52.0
     7	      8	   2017	    2.5	   52.6
     8	      8	   2017	    5.7	   46.2
     9	      8	   2017	   12.5	   45.9
    10	      8	   2017	   13.9	   22.5
    11	      8	   2017	    7.5	   42.3
    12	      8	   2017	   10.9	   36.7
    13	      8	   2017	    8.9	   37.4
    14	      8	   2017	    2.9	   48.1
    15	      8	   2017	   22.7	   33.4
    16	      8	   2017	   11.2	   58.7
    17	      8	   2017	    7.3	   61.6
    18	      8	   2017	    4.6	   52.3
    19	      8	   2017	   20.3	   48.6
    20	      8	   2017	    9.3	   40.9
    21	      8	   2017	   13.5	   56.1
    22	      8	   2017	    0.0	   38.8
    23	      8	   2017	   11.6	   31.2
    24	      8	   2017	    3.8	   46.7
    25	      8	   2017	   20.0	   39.2
    26	      8	   2017	    2.3	   45.5
    27	      8	   2017	   -0.2	   49.0
    28	      8	   2017	    9.8	   62.2
    29	      8	   2017	   15.6	   59.3
    30	      8	   2017	   18.5	   54.2
    31	      8	   2017	    9.1	   34.3
     1	      9	   2017	    9.2	   30.4
     2	      9	   2017	    4.7	   42.0
     3	      9	   2017	    7.0	   56.5
     4	      9	   2017	    2.7	   44.2
     5	      9	   2017	   12.5	   41.7
     6	      9	   2017	    7.2	   53.8
     7	      9	   2017	    4.4	   39.9
     8	      9	   2017	   13.9	   34.4
     9	      9	   2017	    9.1	   39.8
    10	      9	   2017	   17.5	   44.9
    11	      9	   2017	   13.5	   46.6
    12	      9	   2017	    2.3	   47.1
    13	      9	   2017	   10.6	   60.0
    14	      9	   2017	   11.2	   46.8
    15	      9	   2017	   10.7	   47.4
    16	      9	   2017	    9.7	   44.5
    17	      9	   2017	    4.1	   60.9
    18	      9	   2017	    6.4	   71.0
    19	      9	   2017	    2.3	   39.7
    20	      9	   2017	    2.4	   47.9
    21	      9	   2017	    2.8	   40.6
    22	      9	   2017	   -0.2	   47.0
    23	      9	   2017	    7.8	   30.6
    24	      9	   2017	    7.5	   46.3
    25	      9	   2017	    6.5	   12.1
    26	      9	   2017	   14.0	   57.6
    27	      9	   2017	    2.5	   47.1
    28	      9	   2017	   13.1	   38.4
    29	      9	   2017	    3.3	   53.0
    30	      9	   2017	    4.6	   45.8
     1	     10	   2017	    8.9	   55.8
     2	     10	   2017	    3.2	   37.6
     3	     10	   2017	    2.9	   51.7
     4	     10	   2017	   10.3	   23.3
     5	     10	   2017	    7.6	   45.3
     6	     10	   2017	    3.8	   59.2
     7	     10	   2017	   17.4	   48.4
     8	     10	   2017	    6.9	   48.7
     9	     10	   2017	    5.1	   67.9
    10	     10	   2017	    6.5	   21.9
    11	     10	   2017	   16.3	   36.9
    12	     10	   2017	   13.0	   41.7
    13	     10	   2017	   -0.1	   59.0
    14	     10	   2017	    2.0	   42.1
    15	     10	   2017	   17.9	   55.9
    16	     10	   2017	   14.1	   54.0
    17	     10	   2017	   12.0	   46.4
    18	     10	   2017	   17.0	   62.7
    19	     10	   2017	   10.0	   62.5
    20	     10	   2017	   20.0	   31.7
    21	     10	   2017	    4.5	   43.7
    22	     10	   2017	   11.1	   56.6
    23	     10	   2017	    3.6	   47.1
