Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	   14.7	   18.7
     2	      1	   2017	   14.2	   15.2
     3	      1	   2017	   10.8	    3.3
     4	      1	   2017	   -0.2	   21.8
     5	      1	   2017	   17.7	    6.5
     6	      1	   2017	   11.4	  342.7
     7	      1	   2017	    4.2	  357.4
     8	      1	   2017	   10.2	    8.5
     9	      1	   2017	    6.4	  350.4
    10	      1	   2017	    8.4	    8.3
    11	      1	   2017	   13.8	  347.4
    12	      1	   2017	   18.4	    0.6
    13	      1	   2017	   12.5	  353.6
    14	      1	   2017	    4.3	   16.7
    15	      1	   2017	   12.2	    8.6
    16	      1	   2017	   11.1	  355.6
    17	      1	   2017	    7.4	    4.8
    18	      1	   2017	    4.1	  348.3
    19	      1	   2017	    4.5	    4.2
    20	      1	   2017	    5.3	  343.2
    21	      1	   2017	    6.1	   11.2
    22	      1	   2017	    4.4	    1.2
    23	      1	   2017	   14.4	  353.0
    24	      1	   2017	    7.3	    0.2
    25	      1	   2017	   11.9	    0.2
    26	      1	   2017	    5.0	  358.6
    27	      1	   2017	   13.2	    2.4
    28	      1	   2017	   12.5	   19.4
    29	      1	   2017	    7.0	   30.5
    30	      1	   2017	   13.9	  357.4
    31	      1	   2017	    7.2	   10.2
     1	      2	   2017	    8.5	   10.3
     2	      2	   2017	   -0.4	  356.5
     3	      2	   2017	   14.5	  354.6
     4	      2	   2017	   -0.1	   14.6
     5	      2	   2017	    5.0	  345.9
     6	      2	   2017	    8.7	  358.9
     7	      2	   2017	    5.6	  355.0
     8	      2	   2017	   11.4	  356.4
     9	      2	   2017	    7.4	  354.7
    10	      2	   2017	    4.5	  357.1
    11	      2	   2017	   16.8	  354.4
    12	      2	   2017	    8.2	    1.4
    13	      2	   2017	    9.6	  342.6
    14	      2	   2017	    6.0	    7.4
    15	      2	   2017	   16.7	   18.5
    16	      2	   2017	    4.6	   18.9
    17	      2	   2017	   16.5	    0.3
    18	      2	   2017	    8.1	  355.7
    19	      2	   2017	    6.1	    6.9
    20	      2	   2017	    4.1	   18.2
    21	      2	   2017	   10.1	  351.4
    22	      2	   2017	    8.5	  358.4
    23	      2	   2017	    7.5	    2.7
    24	      2	   2017	   12.4	  359.6
    25	      2	   2017	   10.3	   10.7
    26	      2	   2017	   13.3	   23.2
    27	      2	   2017	    8.8	  358.3
    28	      2	   2017	   12.9	    9.3
     1	      3	   2017	   16.6	  346.2
     2	      3	   2017	   10.0	  350.3
     3	      3	   2017	   13.0	   13.7
     4	      3	   2017	   13.9	   24.9
     5	      3	   2017	    5.7	   13.6
     6	      3	   2017	   20.0	    1.1
     7	      3	   2017	   11.4	    5.1
     8	      3	   2017	    6.7	    1.4
     9	      3	   2017	   20.8	    4.0
    10	      3	   2017	    2.7	   15.1
    11	      3	   2017	    6.4	  358.0
    12	      3	   2017	    9.9	  345.8
    13	      3	   2017	    5.1	  354.7
    14	      3	   2017	   -0.4	   10.1
    15	      3	   2017	    3.7	  353.8
    16	      3	   2017	    7.1	    6.1
    17	      3	   2017	   10.4	    5.2
    18	      3	   2017	    9.7	  355.7
    19	      3	   2017	    5.7	    9.4
    20	      3	   2017	   15.3	  354.6
    21	      3	   2017	    7.5	  351.3
    22	      3	   2017	    5.5	  341.5
    23	      3	   2017	    8.0	    5.9
    24	      3	   2017	   12.2	    1.2
    25	      3	   2017	    6.8	  344.7
    26	      3	   2017	    8.7	  344.3
    27	      3	   2017	   10.3	  356.7
    28	      3	   2017	   22.9	  351.1
    29	      3	   2017	   11.6	   12.3
    30	      3	   2017	   14.3	  357.8
    31	      3	   2017	   10.6	    1.6
     1	      4	   2017	   12.9	    2.3
     2	      4	   2017	   15.2	  357.6
     3	      4	   2017	   16.3	  358.8
     4	      4	   2017	   13.6	   13.1
     5	      4	   2017	   11.4	  342.2
     6	      4	   2017	    6.5	  352.5
     7	      4	   2017	   13.2	    5.5
     8	      4	   2017	    4.3	    8.0
     9	      4	   2017	   15.7	    6.5
    10	      4	   2017	    6.0	   18.7
    11	      4	   2017	    2.9	  350.8
    12	      4	   2017	   11.9	    7.0
    13	      4	   2017	   22.4	  350.5
    14	      4	   2017	   20.5	  345.3
    15	      4	   2017	   12.3	    9.0
    16	      4	   2017	   14.7	  355.7
    17	      4	   2017	   11.4	    1.9
    18	      4	   2017	    9.4	    6.1
    19	      4	   2017	   22.1	  358.8
    20	      4	   2017	    5.0	    9.1
    21	      4	   2017	    7.2	    6.2
    22	      4	   2017	    6.1	  351.3
