Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	   11.2	   14.8
     2	      1	   2017	    2.5	   26.1
     3	      1	   2017	   12.0	    7.2
     4	      1	   2017	   10.2	   25.3
     5	      1	   2017	    3.2	   25.5
     6	      1	   2017	   -0.1	    3.7
     7	      1	   2017	    9.3	    3.4
     8	      1	   2017	    6.8	    3.3
     9	      1	   2017	    7.4	  357.8
    10	      1	   2017	    4.4	   12.3
    11	      1	   2017	   -0.2	   21.7
    12	      1	   2017	   13.0	    9.8
    13	      1	   2017	   10.3	   11.5
    14	      1	   2017	   12.3	    8.7
    15	      1	   2017	    8.8	   14.3
    16	      1	   2017	   11.2	   13.3
    17	      1	   2017	    3.7	    9.6
    18	      1	   2017	   10.3	  359.1
    19	      1	   2017	    4.5	  356.4
    20	      1	   2017	    4.5	  356.4
    21	      1	   2017	   15.2	    2.0
    22	      1	   2017	    3.5	   11.8
    23	      1	   2017	   15.5	   14.4
    24	      1	   2017	    4.5	   15.9
    25	      1	   2017	    9.9	    2.4
    26	      1	   2017	   13.8	  354.8
    27	      1	   2017	   10.7	   30.7
    28	      1	   2017	    7.9	   15.8
    29	      1	   2017	   15.4	    8.6
    30	      1	   2017	    5.9	   20.0
    31	      1	   2017	   16.9	    9.0
     1	      2	   2017	   17.3	   21.3
     2	      2	   2017	    6.4	  356.6
     3	      2	   2017	   12.8	   23.7
     4	      2	   2017	   11.9	  358.6
     5	      2	   2017	   12.0	   17.4
     6	      2	   2017	    7.1	    6.5
     7	      2	   2017	   14.2	   10.1
     8	      2	   2017	   14.5	   21.7
     9	      2	   2017	   11.5	   11.9
    10	      2	   2017	    2.4	  357.5
    11	      2	   2017	   14.4	   10.2
    12	      2	   2017	   10.0	   10.8
    13	      2	   2017	    1.7	   15.2
    14	      2	   2017	    7.4	    0.7
    15	      2	   2017	    7.5	   21.7
    16	      2	   2017	    6.8	    2.8
    17	      2	   2017	    9.3	    8.7
    18	      2	   2017	   13.6	   16.0
    19	      2	   2017	   14.7	    0.6
    20	      2	   2017	   -0.3	   13.5
    21	      2	   2017	    3.4	   14.6
    22	      2	   2017	   10.2	   30.1
    23	      2	   2017	   10.4	   13.9
    24	      2	   2017	    7.2	   16.2
    25	      2	   2017	    8.6	   13.7
    26	      2	   2017	   22.2	    1.9
    27	      2	   2017	    6.6	  350.9
    28	      2	   2017	   14.4	   28.8
     1	      3	   2017	   15.9	   23.1
     2	      3	   2017	    5.9	   11.7
     3	      3	   2017	    6.7	   19.5
     4	      3	   2017	   17.3	   22.6
     5	      3	   2017	    3.9	   21.1
     6	      3	   2017	   15.3	   10.6
     7	      3	   2017	    9.2	   23.3
     8	      3	   2017	   10.4	   21.0
     9	      3	   2017	   13.8	   15.9
    10	      3	   2017	    6.0	    1.5
    11	      3	   2017	    6.0	   20.7
    12	      3	   2017	   11.2	    6.1
    13	      3	   2017	   12.3	   22.4
